node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,190.0461844112252,129.5342662675262
2,na,190.0461844112252,129.5342662675262
3,na,190.0461844112252,129.5342662675262
4,na,15.518372166459613,18.883208904125496
5,e,190.0461844112252,51.00766929273111
6,na,190.0461844112252,41.982435173780395
7,na,73.61601876841928,36.27411597864003
8,e,75.98067397349257,57.63853188879364
9,na,23.501220252838575,38.11122670074335
10,na,92.9594985746814,74.41223723318599
11,na,100.38061879457044,44.11036939102768
12,na,190.0461844112252,40.65133520973168
13,na,40.40768847187439,44.98959327046673
14,na,67.62774263728465,47.704128934885794
15,na,48.87553480453596,51.16341476755516
16,na,190.0461844112252,68.68354219501781
17,na,77.07356531100508,57.5697421877246
18,na,48.16114123943261,48.38538724439055
19,na,18.430177705723434,38.61427421393098
20,na,68.32385703117517,46.45604000058236
21,na,54.38125508525458,60.52358563206648
22,e,45.33736833354673,62.65410428402627
23,na,190.0461844112252,22.479901776137808
24,e,190.0461844112252,37.813263756567515
25,na,43.17609077902627,47.95971785266485
26,na,26.071374022399112,35.61625228467002
27,na,48.15284800634614,53.97816083853246
28,e,190.0461844112252,54.69985791162854
29,na,73.42169691448713,56.72164221390219
30,na,58.12901635646398,29.205334204733273
31,e,98.60832626650871,44.76121562970502
32,na,47.2047827244735,44.922634080446166
33,na,50.019050940478934,30.431903437787245
34,na,84.63126627633464,52.94136717311147
35,na,70.00538533308223,56.003174844040046
36,na,71.19830430884544,51.26768555872459
37,na,36.92221183588841,55.51240314976011
38,na,190.0461844112252,55.69823580803048
39,e,190.0461844112252,62.541293495064636
40,na,45.40722102190227,37.989730320972555
41,na,21.68392501495876,61.18656476001399
42,na,37.56858826137836,57.27193075292893
43,na,61.156733477042145,54.125365979534415
44,na,92.79540956679396,45.18400141111036
45,na,60.96840059996585,53.90794983527948
46,na,62.06954826764516,39.0695270217766
47,na,190.0461844112252,42.714392436587595
48,na,66.98452074305753,75.47862475337458
49,na,190.0461844112252,48.18156615811234
50,na,62.66785202607479,41.12323628118784
51,e,190.0461844112252,60.37012680734088
52,na,62.45927769158104,50.88501640248505
53,na,108.24038999355948,44.48856127527249
54,na,69.36351798149353,54.80095914716455
55,na,63.876752627354975,51.59752907764271
56,e,113.3913581946777,39.94983201606491
57,na,64.02305556832685,40.990853923363346
58,na,76.0140713899466,54.774662517392116
59,na,80.45950078259045,4.507324251260601
60,na,74.45841203293723,32.34574401849397
61,e,59.73015447844256,32.82956551212123
62,na,55.07535553671337,129.5342662675262
63,na,42.092143792199145,42.15031324802969
64,na,62.42079593481238,30.179292606686673
65,na,73.71801618183386,4.0423597163556435
66,e,81.4852732198675,50.57223832107088
67,na,56.376978579442586,38.78624042229427
68,na,73.88929620008683,49.307157554666155
69,na,14.757180061663034,52.37887265201785
70,na,47.82978619033646,23.86607414939603
71,na,7.70947653160815,51.256052448911575
72,na,190.0461844112252,15.038453360459657
73,na,69.77161731722923,70.37739609767588
74,na,31.29696149606066,43.84792901620303
75,na,111.48308438195646,50.24984374896579
76,na,55.23468584324664,59.97989855983111
77,na,190.0461844112252,129.5342662675262
78,na,34.81200015099325,26.391203092253505
79,na,40.287056266522065,21.605738863241893
80,e,62.762110217427754,44.97692269006943
81,na,190.0461844112252,39.0295038427713
82,na,41.67065144777101,129.5342662675262
83,na,47.093334310210466,88.2884218102193
84,na,37.10475161767627,50.07962356696867
85,e,55.54976814435609,49.21002916534731
86,na,52.07048156627585,74.73679034295958
87,na,60.71069104925624,43.849427558683495
88,na,21.552860693668112,67.08646570968723
89,na,63.06602024436994,21.494294561873904
90,na,85.98505381090105,21.63578911563087
91,na,38.59391142163177,57.75417718513588
92,na,54.889028968564396,54.72994013641775
93,na,47.62986286337037,18.832910657179774
94,na,58.845471301966015,48.278899446016055
95,na,66.80595974338593,54.34528779855718
96,na,27.82061347449241,42.454474978809564
97,na,23.497949609520745,47.186082867814214
98,e,66.14009050795896,36.15924747061597
99,na,52.6146767136317,19.962818595819755
100,e,190.0461844112252,58.48514747148329
101,na,68.65070654661248,26.376728548839143
102,na,38.794773918570165,35.51189040150093
103,na,46.97936579920719,43.91673042389806
104,e,26.774930405600617,24.440762805465244
105,na,38.4153364023177,37.38456082544516
106,na,190.0461844112252,62.68485323833894
107,na,22.618455834420516,56.758698795595954
108,e,190.0461844112252,84.61307968852755
109,e,190.0461844112252,32.79529204133728
110,na,190.0461844112252,52.15359331615883
111,e,190.0461844112252,51.84999324789144
112,e,69.33589406806021,70.70094958706623
