node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,396.4258147215467,0.8610721860627663,500,3.0888136034649962
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,396.4258147215467,396.4258147215467,205.57095083653374,500
5,na,396.4258147215467,396.4258147215467,6.83131754127558,500
6,na,396.4258147215467,396.4258147215467,24.447723682818705,500
7,na,241.8975194044824,396.4258147215467,10.48857845155124,500
8,na,396.4258147215467,396.4258147215467,500,500
9,na,0,15.292582248561986,0,500
10,e,396.4258147215467,396.4258147215467,20.77102551954916,500
11,e,396.4258147215467,396.4258147215467,500,500
12,na,48.843168070325326,396.4258147215467,23.598741946338976,500
13,na,396.4258147215467,396.4258147215467,68.61411913520652,500
14,na,79.02414383466753,396.4258147215467,4.837774233420286,500
15,e,249.93168387931075,396.4258147215467,5.633708678901408,221.6439877361048
16,na,2.9113032847491493,396.4258147215467,25.375546026506722,500
17,e,396.4258147215467,396.4258147215467,500,500
18,na,242.23590347701418,396.4258147215467,500,500
19,na,4.079656886669519,396.4258147215467,32.19108683088833,500
20,na,396.4258147215467,396.4258147215467,500,500
21,na,396.4258147215467,396.4258147215467,83.92236882725439,500
22,na,34.543469340509624,396.4258147215467,3.806314403368247,500
23,na,5.838438107527754,396.4258147215467,3.700827028118489,500
24,na,396.4258147215467,396.4258147215467,500,500
25,na,396.4258147215467,396.4258147215467,176.58078873994702,500
26,na,12.351072761914287,396.4258147215467,9.908894245479718,500
27,e,396.4258147215467,396.4258147215467,500,500
28,na,156.73596848099328,396.4258147215467,34.205072795514795,500
29,na,396.4258147215467,396.4258147215467,25.468956653932032,500
30,na,3.0326966497921863,396.4258147215467,280.94685893347906,500
31,na,23.182425169372816,396.4258147215467,5.846378023839131,500
32,na,396.4258147215467,396.4258147215467,13.243939852494032,190.15001191551875
33,e,243.00236044399338,396.4258147215467,10.46639093422439,500
34,na,0,396.4258147215467,0,500
35,na,396.4258147215467,396.4258147215467,500,500
36,na,6.596267919367967,396.4258147215467,14.661401326485477,500
37,na,0,396.4258147215467,0,319.226820938099
38,na,273.71366662260345,396.4258147215467,34.43937932769332,500
39,na,396.4258147215467,396.4258147215467,500,500
40,na,23.749351970971023,396.4258147215467,39.80984880804326,500
