node, assignment, time2inf_trt, time2inf_con,
0,na,0,0
1,na,154.60517907906993,168.37139646437038
2,na,154.60517907906993,168.37139646437038
3,na,154.60517907906993,168.37139646437038
4,na,154.60517907906993,16.038265802405988
5,na,90.98312116143356,168.37139646437038
6,na,154.60517907906993,168.37139646437038
7,e,154.60517907906993,168.37139646437038
8,e,61.34445937012745,22.26308611283046
9,e,88.54168927169405,43.21618184764194
10,na,154.60517907906993,16.48287071354115
11,e,154.60517907906993,15.03011068260923
12,na,43.15228469518883,45.41791969677737
13,e,154.60517907906993,21.47258832190918
14,na,2.505554458471031,1.3243551550211643
15,na,73.26125938689727,168.37139646437038
16,na,40.0151188925467,168.37139646437038
17,na,47.87246236605007,168.37139646437038
18,na,51.63608462036616,73.04602428577628
19,na,154.60517907906993,63.48727643207864
20,e,154.60517907906993,43.67194424936746
21,na,45.7095871925857,23.913783292313923
22,na,154.60517907906993,37.91991671172666
23,e,154.60517907906993,168.37139646437038
24,na,54.43350096544034,68.04708168508415
25,na,81.24034715289575,168.37139646437038
26,na,51.73281968181264,13.923628155076747
27,na,84.8815989199502,29.485141750870074
28,na,44.173030723622105,34.41590812912869
29,na,45.46734922925913,30.95033506023085
30,e,154.60517907906993,53.41424134051713
31,na,66.50131171120984,168.37139646437038
32,e,154.60517907906993,30.992298300221083
33,na,24.772130835691485,23.97498864854693
34,na,154.60517907906993,168.37139646437038
35,e,154.60517907906993,168.37139646437038
36,na,154.60517907906993,168.37139646437038
37,na,154.60517907906993,168.37139646437038
38,na,154.60517907906993,168.37139646437038
39,na,154.60517907906993,168.37139646437038
40,na,7.104439526700932,9.627774655074228
41,na,154.60517907906993,26.707149070424585
42,na,44.849478900707986,72.89040615241123
43,na,37.445608638363,168.37139646437038
44,na,59.4221047438203,168.37139646437038
45,na,63.926228268566305,168.37139646437038
46,na,33.96862731649541,19.535297566982415
47,na,44.52253395970801,54.719495136816505
48,na,154.60517907906993,168.37139646437038
49,na,154.60517907906993,35.967864158659765
50,na,154.60517907906993,168.37139646437038
51,na,154.60517907906993,168.37139646437038
52,na,154.60517907906993,168.37139646437038
53,na,154.60517907906993,168.37139646437038
54,na,154.60517907906993,168.37139646437038
55,e,154.60517907906993,168.37139646437038
56,e,71.26411918152792,168.37139646437038
57,na,29.437436917387622,168.37139646437038
58,na,154.60517907906993,168.37139646437038
59,na,154.60517907906993,26.554644042182314
60,e,66.43430630744939,29.513216471829008
61,na,50.402823072810634,22.98957551850735
62,na,63.39648301829752,168.37139646437038
63,na,154.60517907906993,168.37139646437038
64,na,154.60517907906993,168.37139646437038
