node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,14.109912529430563,0,1.1835854713110718
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
4,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
5,e,15.013153377301242,15.013153377301242,77.88696739058707,77.90476322346974
6,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
7,na,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
8,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
9,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
10,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
11,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
12,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
13,e,15.013153377301242,15.013153377301242,64.00533543615818,66.6959656595658
14,na,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
15,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
16,e,15.013153377301242,15.013153377301242,51.66854108298123,56.224157012663404
17,na,15.013153377301242,15.013153377301242,42.661822972565695,46.096737934950816
18,na,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
19,e,15.013153377301242,15.013153377301242,44.1084417377133,47.31051840817835
20,e,15.013153377301242,15.013153377301242,54.43363505551961,59.39592445648921
21,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
22,e,15.013153377301242,15.013153377301242,66.79135731708098,77.47582707439481
23,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
24,e,15.013153377301242,15.013153377301242,43.008247124361226,43.432496869797525
25,na,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
26,e,15.013153377301242,15.013153377301242,41.86255273589518,44.38719100091806
27,e,15.013153377301242,15.013153377301242,37.55636187596491,40.75254741763283
28,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
29,e,15.013153377301242,15.013153377301242,46.9746672685389,51.17018096608131
30,e,15.013153377301242,15.013153377301242,42.32502263651048,52.07424076998915
31,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
32,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
33,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
34,na,15.013153377301242,15.013153377301242,63.213978315910815,78.19831078099958
35,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
36,na,15.013153377301242,15.013153377301242,66.74530834001908,70.50542063800091
37,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
38,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
39,e,15.013153377301242,15.013153377301242,64.69385028712306,66.17407538435977
40,e,15.013153377301242,15.013153377301242,47.95934625202021,48.21564438542707
41,e,15.013153377301242,15.013153377301242,39.98319620698279,48.62291483284058
42,na,15.013153377301242,15.013153377301242,66.11190598043598,69.31053418103718
43,na,15.013153377301242,15.013153377301242,79.62959304247984,81.35291657403644
44,e,15.013153377301242,15.013153377301242,40.7377457702028,41.61810837599565
45,e,15.013153377301242,15.013153377301242,53.836387188682146,56.672420401776264
46,na,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
47,e,15.013153377301242,15.013153377301242,50.99530717034853,58.01637570790559
48,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
49,na,15.013153377301242,15.013153377301242,53.9954137396011,55.12122775897187
50,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
51,na,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
52,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
53,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
54,na,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
55,e,15.013153377301242,15.013153377301242,117.09611140736939,117.09611140736939
56,e,15.013153377301242,15.013153377301242,78.47218308519622,86.93906240298047
57,e,15.013153377301242,15.013153377301242,44.96091816797086,45.21793626548021
58,na,15.013153377301242,15.013153377301242,51.176155065412765,54.371184770959154
