node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,123.24520445471245,107.0675952443878
3,na,0,0
4,na,123.24520445471245,15.758589763977083
5,na,25.52970446224926,44.58132921479342
6,na,30.604467306256407,57.71618021466724
7,na,13.027766707227254,58.829252896170374
8,na,4.816865387292115,14.675997305914933
9,na,46.92382006325076,42.284293924095934
10,na,54.881276368069024,52.06677940921486
11,na,20.293590260464452,47.39059859946928
12,na,14.130757780512182,37.531575334317644
13,na,8.855146324238689,26.141056115914378
14,na,39.866489990350516,43.505949002656166
15,na,44.84184733279441,44.665622023951485
16,na,35.2339060598456,57.61399458929966
17,na,51.76310890503696,37.67200836950165
18,na,29.412897911249967,15.396651873832113
19,na,65.49125584828185,44.026574049218524
20,na,51.70449582480335,107.0675952443878
21,na,14.458795827237823,38.166574920430264
22,na,31.60983529696656,51.981160237885796
23,na,30.555110647506446,49.774848113280406
24,na,54.379784835813325,79.3949966905492
25,na,50.74526641557249,29.610191089990852
26,na,34.990239611203755,35.28088661960783
27,na,123.24520445471245,42.39690605372164
28,na,35.57853635125782,22.31578458414682
29,na,52.82749651550786,30.686570778588365
30,na,123.24520445471245,28.389093524019774
31,na,36.96973516436668,50.222068840277444
32,na,24.513372212744574,43.506929808614665
33,na,123.24520445471245,56.59093548905753
34,na,39.12542903430903,24.864876441654044
35,na,25.992750559591858,44.877600254293334
36,na,19.806602491330857,54.139983216976624
37,na,18.230911073549233,40.310530675519054
38,na,37.25001789414339,107.0675952443878
39,na,32.53346641815839,24.210116485164505
40,na,34.37491980855635,37.887839534163184
41,na,37.135872236499736,31.22118520917271
42,na,61.60261901714477,25.37607871222069
43,na,17.043398091389047,41.016354063042
44,na,54.09798449399081,107.0675952443878
45,na,25.12358022042838,32.39931498085564
46,na,39.96796001445831,34.88733253090642
47,na,123.24520445471245,71.93616128659632
48,na,28.897822114694865,35.799512602151005
49,na,29.66324502663982,39.9167108722051
50,na,32.966251687214196,62.419167592204225
51,na,22.716965137418985,46.75741417639502
52,na,29.722510105703574,39.79546267798542
53,na,27.53668245447529,25.780639749120958
54,na,31.938555278669686,31.658761193717353
55,na,43.10962748911007,56.17513222226947
56,na,123.24520445471245,10.61408981321931
57,na,61.888962210316926,16.350432179118695
58,na,69.80626564632298,107.0675952443878
59,na,55.25250579753467,47.055017413616625
60,na,38.11696596733841,43.688406066874165
61,na,45.35395239170737,30.96186135213622
62,na,40.7352117882752,62.78964538202746
63,na,18.028786753591397,107.0675952443878
64,na,33.57056179262732,28.067983063562867
65,na,37.771094138895315,38.29708982303059
66,na,42.3493499714171,23.947370413528727
67,na,34.973809208782754,59.16594070331126
68,na,27.900037705141166,25.53713099026471
69,na,44.546089323246605,14.63514935639646
70,na,123.24520445471245,7.552853343814759
71,na,38.30205469569106,24.875303885694326
72,na,37.417632363816274,53.8097954198365
73,na,6.451116460613133,4.612926722688079
74,na,34.843947248178324,49.21937314096358
75,na,57.22957404712729,32.916239023797594
