node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_i,1000
2,ne_i,1000
3,ne_i,1000
4,ne_ni,1000
5,ne_ni,79.77260727537171
6,ne_ni,1000
7,ne_ni,84.58168272543368
8,ne_ni,1000
9,ne_ni,64.81618803579914
10,ne_ni,1000
11,ne_ni,1000
12,ne_ni,15.442649563618426
13,ne_ni,1000
14,ne_ni,1000
15,ne_ni,1000
16,ne_ni,1000
17,ne_ni,80.66044555362632
18,ne_i,1000
19,ne_ni,73.30028015466208
20,ne_ni,1000
21,ne_ni,1000
22,e,1000
23,ne_ni,1000
24,ne_i,1000
25,e,1000
26,ne_ni,1000
27,ne_ni,28.592025870766054
28,ne_ni,1000
29,ne_ni,18.484844411729014
30,ne_ni,1000
31,ne_ni,149.429653722339
32,ne_ni,119.60188092891549
33,ne_ni,1000
34,ne_ni,138.0713849111083
35,ne_ni,1000
36,ne_ni,1000
37,ne_ni,1000
38,ne_ni,1000
39,ne_ni,1000
40,ne_i,1000
41,ne_i,1000
42,ne_ni,1000
43,ne_ni,101.11365210896113
44,ne_i,1000
45,ne_ni,84.13838209704407
46,ne_ni,29.58286343530108
47,ne_ni,1000
48,ne_ni,40.444963436575584
49,ne_ni,1000
50,ne_ni,1000
51,ne_ni,1000
52,ne_ni,1000
53,ne_ni,70.76452527177204
54,ne_ni,1000
55,ne_ni,1000
56,ne_i,1000
57,ne_ni,1000
58,ne_ni,77.82061189271232
59,e,1000
60,ne_ni,67.56128661391212
61,ne_ni,1000
62,ne_ni,54.92020400935503
63,ne_ni,1000
64,ne_ni,75.621786105927
65,ne_ni,1000
66,ne_ni,139.06111895982767
67,ne_ni,1000
68,ne_ni,128.99740875593736
69,ne_i,1000
70,ne_ni,1000
71,ne_ni,93.53465815353853
72,ne_ni,98.45307947003153
73,ne_ni,118.38871525851931
74,ne_i,1000
75,ne_i,1000
76,ne_i,1000
77,e,1000
78,ne_i,1000
79,ne_ni,1000
80,e,1000
81,ne_i,1000
82,ne_ni,1000
83,ne_ni,1000
84,ne_ni,1000
85,ne_i,1000
86,ne_ni,1000
87,ne_ni,120.78728802645806
88,ne_ni,1000
89,ne_ni,79.36651692867792
90,ne_ni,47.96932434765325
91,ne_ni,57.3222262465691
92,ne_ni,94.84917894260872
93,ne_ni,1000
94,ne_ni,127.7765428803111
95,ne_ni,115.20116596547759
96,ne_ni,1000
97,ne_i,1000
98,ne_i,1000
99,ne_ni,1000
100,ne_ni,91.6952600369825
101,ne_ni,1000
102,ne_i,1000
103,ne_ni,1000
104,ne_ni,105.7560707248465
105,ne_ni,1000
106,ne_ni,1000
107,ne_ni,1000
108,ne_ni,1000
109,ne_ni,105.56395794416036
110,ne_ni,1000
111,ne_ni,1000
112,ne_i,1000
113,ne_ni,149.8591397584549
114,ne_ni,1000
115,ne_ni,125.26323757668258
116,ne_i,1000
117,ne_ni,112.50716624293614
118,ne_ni,1000
119,e,1000
120,ne_ni,1000
121,ne_ni,98.50315020854765
122,ne_ni,115.94657336027112
123,ne_ni,1000
124,ne_ni,113.78371164584831
125,ne_ni,1000
126,ne_ni,113.17785511880918
127,ne_ni,89.44492636765388
128,ne_ni,109.87605683364613
129,ne_ni,1000
130,ne_ni,29.851423711283626
131,ne_ni,1000
132,ne_ni,1000
133,ne_ni,110.22344883352666
134,ne_ni,1000
135,ne_ni,42.962730184692774
136,ne_ni,106.41455930027645
137,ne_ni,1000
138,ne_ni,92.25730747502783
139,ne_ni,1000
140,ne_i,1000
141,ne_ni,1000
142,ne_i,1000
143,ne_i,1000
144,ne_i,1000
145,ne_ni,1000
146,ne_i,1000
147,ne_ni,1000
148,ne_i,1000
149,ne_ni,1000
150,ne_i,1000
151,ne_ni,1000
152,ne_ni,67.00845539378332
153,ne_ni,1000
154,ne_i,1000
155,ne_ni,1000
156,e,1000
157,ne_ni,1000
158,ne_ni,142.52073362493758
159,ne_ni,135.81210185113264
160,ne_i,1000
161,ne_ni,100.36848439611418
162,ne_ni,1000
163,ne_i,1000
164,ne_ni,1000
165,ne_ni,1000
166,ne_ni,1000
167,ne_ni,72.85721736852116
168,ne_ni,1000
169,ne_ni,1000
170,ne_i,1000
171,ne_ni,1000
172,ne_ni,1000
173,ne_i,1000
174,ne_ni,1000
175,ne_ni,129.75578249543548
176,ne_i,1000
177,ne_ni,117.3081271593882
178,ne_ni,1000
179,ne_i,1000
180,ne_ni,144.54520513316865
181,ne_ni,1000
182,ne_ni,104.05218014667467
183,ne_ni,1000
184,ne_ni,1000
185,ne_ni,1000
186,ne_ni,138.85853506028894
187,ne_i,1000
188,ne_ni,1000
189,ne_ni,92.64270434754437
190,ne_ni,1000
191,ne_ni,1000
192,ne_ni,1000
193,ne_i,1000
194,ne_ni,119.68640744610153
195,ne_ni,1000
196,ne_i,1000
197,ne_i,1000
198,ne_ni,77.15164985593596
199,ne_ni,70.69386332265324
200,ne_i,1000
201,ne_i,1000
202,e,1000
203,ne_i,1000
204,ne_ni,1000
205,ne_i,1000
206,ne_ni,1000
207,ne_ni,1000
208,ne_ni,1000
209,ne_ni,1000
210,ne_i,1000
211,ne_ni,1000
212,ne_ni,1000
213,ne_ni,0
214,ne_ni,135.61011166343226
215,ne_ni,1000
216,ne_ni,1000
217,ne_ni,26.1243327028872
218,ne_ni,1000
219,ne_ni,1000
220,ne_ni,1000
221,ne_ni,94.08317648858433
222,ne_ni,1000
223,ne_ni,1000
224,ne_i,1000
225,ne_ni,59.970964129770685
226,ne_ni,1000
227,ne_i,1000
228,ne_i,1000
229,ne_ni,1000
230,ne_ni,46.026845961601715
231,ne_ni,112.01901326118804
232,ne_ni,141.55907227376846
233,ne_ni,1000
234,e,1000
235,ne_ni,1000
236,ne_ni,1000
237,ne_ni,1000
238,ne_ni,1000
239,ne_ni,142.94034844654007
240,e,1000
241,e,1000
242,ne_i,1000
243,ne_ni,1000
244,ne_ni,41.413088514470616
245,ne_i,1000
246,ne_ni,1000
247,ne_ni,103.742940866704
248,ne_ni,1000
249,ne_ni,1000
250,e,1000
251,ne_ni,1000
252,ne_ni,1000
253,ne_ni,1000
254,ne_i,1000
255,ne_ni,1000
256,ne_ni,1000
257,ne_ni,107.28667466059618
258,ne_ni,55.227629156574764
259,ne_ni,61.071320468032965
260,ne_ni,138.9265988594624
261,ne_ni,1000
262,ne_ni,113.5665836458489
263,ne_ni,39.85259893011044
264,ne_ni,1000
265,e,1000
266,ne_ni,1000
267,e,1000
268,ne_ni,146.62728153002632
269,ne_ni,24.066314696246216
270,ne_i,1000
271,ne_ni,1000
272,ne_ni,1000
273,ne_ni,39.33304911969147
274,ne_i,1000
275,ne_i,1000
276,ne_ni,1000
277,ne_ni,1000
278,ne_ni,101.28303916262162
279,ne_ni,1000
280,ne_ni,144.74689922310776
281,ne_ni,1000
282,ne_i,1000
283,ne_i,1000
284,ne_i,1000
285,ne_ni,144.64441364054537
286,ne_ni,82.77975414022391
287,ne_ni,96.28538933881978
288,ne_ni,1000
289,ne_i,1000
290,ne_ni,1000
291,ne_i,1000
292,ne_ni,1000
293,ne_i,1000
294,ne_ni,1000
295,ne_i,1000
296,ne_ni,1000
297,ne_ni,1000
298,ne_ni,1000
299,ne_ni,1000
300,ne_ni,1000
301,ne_ni,51.82213010920794
302,ne_ni,121.6500674629557
303,ne_ni,1000
304,ne_i,1000
305,ne_ni,1000
306,ne_ni,63.15336817141797
307,ne_ni,1000
308,ne_ni,1000
309,ne_ni,1000
310,ne_ni,1000
311,ne_ni,109.26371372098234
312,ne_ni,1000
313,ne_ni,1000
314,ne_ni,141.7528665559449
315,ne_ni,1000
316,ne_ni,1000
317,ne_ni,1000
318,ne_ni,1000
319,ne_i,1000
320,e,1000
321,ne_ni,1000
322,ne_ni,1000
323,ne_i,1000
324,ne_i,1000
325,ne_ni,1000
326,ne_ni,70.92285798243056
327,ne_ni,60.228408093285815
328,ne_ni,1000
329,ne_ni,1000
330,ne_ni,1000
331,ne_ni,1000
332,ne_ni,1000
333,ne_i,1000
334,ne_ni,1000
335,ne_ni,147.85798939304317
336,ne_i,1000
337,ne_ni,74.49700918490362
338,ne_ni,128.18196977900746
339,ne_i,1000
340,ne_ni,1000
341,ne_ni,57.56813301860492
342,ne_ni,134.94183082540772
343,ne_ni,1000
344,ne_ni,1000
345,ne_ni,1000
346,ne_ni,35.83840730455209
347,ne_ni,116.15812541499962
348,ne_ni,1000
349,e,1000
350,ne_ni,1000
351,ne_i,1000
352,ne_ni,1000
353,e,1000
354,ne_ni,1000
355,ne_ni,100.86485953261722
356,ne_ni,1000
357,ne_i,1000
358,ne_ni,1000
359,ne_i,1000
360,ne_ni,133.22547662953778
361,ne_ni,1000
362,e,1000
363,ne_ni,145.1790512076566
364,ne_ni,1000
365,ne_ni,1000
366,ne_ni,134.91701795446306
367,ne_i,1000
368,ne_ni,127.91825460391551
369,ne_ni,1000
370,ne_ni,1000
371,ne_ni,1000
372,ne_ni,1000
373,ne_ni,1000
374,ne_i,1000
375,ne_i,1000
376,ne_ni,123.9367876736141
377,ne_i,1000
378,ne_ni,86.36193195897488
379,ne_ni,1000
380,ne_ni,1000
381,ne_i,1000
382,ne_ni,1000
383,ne_ni,1000
384,ne_ni,7.996888231942836
385,ne_ni,132.6396940876192
386,ne_i,1000
387,ne_i,1000
388,ne_ni,1000
389,ne_i,1000
390,ne_ni,1000
391,e,1000
392,ne_ni,98.13827042288992
393,ne_i,1000
394,ne_ni,1000
395,ne_ni,94.13609727253325
396,ne_ni,27.60616826052305
397,ne_ni,1000
398,ne_ni,1000
399,ne_i,1000
400,ne_i,1000
401,ne_ni,1000
402,ne_ni,109.48180928855884
403,ne_ni,1000
404,ne_i,1000
405,ne_i,1000
406,ne_i,1000
407,ne_i,1000
408,ne_ni,1000
409,e,1000
410,ne_ni,135.53716179043772
411,ne_ni,1000
412,ne_ni,1000
413,ne_ni,1000
414,ne_ni,1000
415,ne_ni,98.02084840524836
416,ne_ni,1000
417,ne_ni,132.30181974491293
418,ne_ni,1000
419,ne_ni,1000
420,ne_ni,1000
421,ne_ni,1000
422,ne_ni,0
423,ne_ni,1000
424,ne_ni,1000
425,ne_i,1000
426,ne_ni,1000
427,ne_ni,1000
428,ne_ni,1000
429,ne_ni,147.7031656945744
430,ne_ni,1000
431,ne_i,1000
432,ne_ni,1000
433,ne_ni,1000
434,ne_ni,1000
435,ne_ni,122.4476733448586
436,ne_ni,1000
437,ne_ni,36.40281364764198
438,ne_i,1000
439,ne_i,1000
440,ne_i,1000
441,ne_ni,124.05483081456629
442,ne_ni,1000
443,ne_ni,147.81324732039715
444,ne_ni,55.85297745225698
445,ne_ni,1000
446,ne_i,1000
447,ne_i,1000
448,ne_ni,1000
449,ne_ni,1000
450,ne_ni,1000
451,ne_ni,1000
452,ne_i,1000
453,ne_i,1000
454,ne_ni,1000
455,ne_ni,1000
456,ne_ni,1000
457,e,1000
458,ne_ni,25.54055011625699
459,ne_i,1000
460,ne_i,1000
461,ne_ni,96.75928839098441
462,ne_i,1000
463,ne_ni,1000
464,ne_i,1000
465,ne_ni,1000
466,ne_i,1000
467,ne_ni,1000
468,ne_i,1000
469,ne_ni,135.59805513852652
470,ne_ni,132.89290118088346
471,ne_ni,117.02127687574942
472,ne_ni,1000
473,e,1000
474,ne_ni,1000
475,ne_ni,136.12682481221458
476,ne_ni,133.76094643553967
477,ne_ni,1000
478,ne_ni,34.61402789790748
479,ne_ni,116.05526514963788
480,ne_ni,45.76611774386766
481,e,1000
482,ne_ni,139.12320919227398
483,ne_i,1000
484,e,1000
485,ne_ni,143.09898980269085
486,ne_i,1000
487,ne_ni,1000
488,ne_ni,1000
489,ne_ni,1000
490,ne_ni,1000
491,e,1000
492,ne_ni,1000
493,ne_ni,1000
494,ne_ni,1000
495,ne_i,1000
496,ne_ni,1000
497,ne_ni,1000
498,ne_ni,1000
