node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,149.99561493565722,134.37141097805116
4,na,62.81858151902439,40.197885999382805
5,na,37.75311029718164,53.92665422481539
6,na,18.624857013640415,20.58429640632473
7,na,12.395854676599415,134.37141097805116
8,na,61.817380871286986,34.57586370210419
9,na,52.27025116702061,134.37141097805116
10,na,57.13712619275401,34.46397352097219
11,na,68.39654009915121,19.3938076796963
12,na,50.3222658213232,42.44873603090565
13,na,29.881190359767356,57.35278590306355
14,na,44.90202811323415,134.37141097805116
15,na,8.34929535496041,6.333673536939812
16,na,38.931749216759684,11.32398456836286
17,na,39.83966191936425,62.57584372102421
18,na,61.26990726951324,31.33242500266917
19,na,29.761415091657366,22.954349981173106
20,na,12.468592439226642,10.600563208213696
21,na,32.48007141112043,25.403668905553168
22,na,35.150881958846824,10.532785351507483
23,na,35.25291152248144,4.3252047634415005
24,na,10.936009753915723,31.238710813723266
25,na,87.72044897167228,25.785681522262234
26,na,6.1882294283676025,48.05742567791395
27,na,34.84975374467221,30.97839896198135
28,na,38.613518325877436,20.38225944095281
29,na,33.26035878437668,23.04485970471311
30,na,42.198811321612524,27.338903072082275
31,na,49.0421240365494,46.708246084494185
32,na,29.203946943814092,28.877264787525977
33,na,47.71337590999618,39.115359493676785
34,na,50.80980243466799,31.30247334514736
35,na,38.011838101068335,52.64211263870447
36,na,53.864312543245305,36.413333904999455
37,na,35.51512371979711,22.57438074837015
38,na,33.30792740763788,7.518204306927719
39,na,19.691867499084832,55.63545910909769
40,na,61.791102983163384,29.55520176924793
41,na,22.510261824531902,27.227476948512116
42,na,12.713284105416166,11.40179383900224
43,na,34.990878774263884,24.68294997044257
44,na,32.48474276956634,37.7753058609093
45,na,0,0
46,na,16.969066051293204,29.06966902709982
47,na,42.03118330513014,29.271056426153844
48,na,39.26586330087952,17.036594445783233
49,na,41.49007624359083,29.08781685921494
50,na,149.99561493565722,24.35799108513318
51,na,27.225329942026974,26.58145397650001
52,na,38.848608564504,27.1312207874925
53,na,80.96185605686594,59.64328124521887
54,na,52.16349393249613,34.42793320537693
55,na,36.05115257020608,17.493044817589098
56,na,15.311143862267807,27.58134184005039
57,na,32.163892434532976,45.60089937405968
58,na,42.70828639771866,32.44837547587432
59,na,50.157278261373534,28.254381478199765
60,na,77.99372903311584,22.532063321803587
61,na,58.942896781856824,42.86829038558342
62,na,38.19703584828179,7.630737744733494
63,na,37.03116903343972,53.70607937642445
64,na,65.15248595147577,6.327384227703016
65,na,36.843892261354846,37.51392225496439
66,na,30.144819901896472,40.103541228252155
67,na,27.660675036341313,27.03465305609094
68,na,23.782279443771472,45.666119632924875
69,na,51.78670583907713,36.97638153309145
70,na,47.52650026200435,44.72084635013191
71,na,37.820396271464034,80.33519933697701
72,na,27.143708398680776,28.826606822459524
73,na,18.582079042286143,15.140810648038848
74,na,34.82012390505431,45.05450683977966
75,na,43.84483132444245,10.758086430776228
76,na,17.13525216625602,29.504333869233715
