node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,28.952306982234415,77.24494963544568
5,na,30.30004422316981,178.47238899938407
6,na,45.12155047034104,42.83325248408099
7,na,49.660578791127044,20.352556187165995
8,na,26.833256220044255,43.02395582662188
9,na,120.17161707336032,57.007762616936915
10,na,27.031165114804203,59.419559172709825
11,na,12.887397853960598,30.372357205410474
12,na,120.17161707336032,40.33755733049803
13,na,48.43677340004365,35.849979509970595
14,na,62.899558062880345,45.915104053350625
15,na,36.008139311494624,22.50418308315947
16,na,37.50660891020475,44.79566431698641
17,na,30.41490097400125,50.951560732468664
18,na,83.49303759357223,42.271551583899864
19,na,40.00971954654739,20.35704950176849
20,na,41.24927060708799,178.47238899938407
21,na,18.054482319960638,52.894768601977155
22,na,23.986483943957953,42.95872437236051
23,na,25.461445721353698,33.19591416975901
24,na,12.32510491693836,41.99330897223534
25,na,79.7740047547499,33.79809251836567
26,na,120.17161707336032,45.19646274650199
27,na,120.17161707336032,31.193002962191127
28,na,54.030593165604785,79.95893203904058
29,na,35.16572740463208,61.80086570169227
30,na,37.69425674197548,59.96583758343628
31,na,48.072475165484796,49.64704801523731
32,na,120.17161707336032,178.47238899938407
33,na,31.226439408736717,178.47238899938407
34,na,19.083506287059624,25.160325223734826
35,na,26.31533854391398,41.608640641229215
36,na,38.01983394004434,48.315915415871714
37,na,37.321603842843004,11.791810369982828
38,na,52.18311916596223,46.76039459562256
39,na,61.85094408874673,54.521022963603585
40,na,43.738533802152894,34.81612051011628
41,na,15.06791857283292,22.17149375293565
42,na,52.70207210283918,63.993299423838074
43,na,27.67207175004445,20.542820243224057
44,na,26.506123420097143,29.900048989720627
45,na,85.94447773126363,32.675431608026095
46,na,40.02567613228181,50.234601409549796
47,na,32.7155208936816,75.66556444846555
48,na,33.30089378094445,45.32119976609061
49,na,52.27584349117967,42.58795068551988
50,na,38.21073099209372,32.50292453661365
51,na,22.34958193168338,18.96767780634755
52,na,20.688567111191347,32.794372287937875
53,na,66.59859891263508,59.932543461562794
54,na,120.17161707336032,45.33544215526554
55,na,16.824534006680672,52.55511736284856
56,na,37.11287407152645,52.19575401348261
57,na,5.855600726305925,49.38576635684216
58,na,8.08796770709423,35.97542300410157
59,na,31.945982577866804,14.47551746368814
60,na,42.77411337838296,34.59603457119522
61,na,26.340321726691247,40.53972036024729
62,na,15.360747654354665,67.0564112917407
63,na,38.333746855453775,31.994545610041765
64,na,54.47262865449052,58.594370945496486
65,na,28.822703917493005,178.47238899938407
66,na,42.64216742566291,36.31421511894478
67,na,34.86948640540222,50.1938518591205
68,na,37.75582125290347,63.98905597592337
69,na,32.51964637478385,60.44449068825363
70,na,4.797879583069619,41.374082506751265
71,na,34.794267299685096,34.62790427535296
72,na,22.474933422261323,178.47238899938407
73,na,33.909503193943074,60.28614411922711
74,na,20.68559183202133,58.70477949832087
75,na,48.180576536507424,25.654471549521528
76,na,38.94361174260336,77.6859248951245
