node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,121.33814411077041,186.07883434966308
2,na,0,0
3,na,121.33814411077041,186.07883434966308
4,na,0,0
5,na,43.05888346050825,186.07883434966308
6,na,46.12276740707207,43.36923657948821
7,na,43.42302741612013,35.09720498819459
8,na,30.31622863810369,46.25347629659374
9,na,33.14492372242826,57.278163216117065
10,na,31.09263280322821,29.58847413940059
11,na,38.7891568037517,53.64981154268125
12,na,15.73628052023048,51.45578053142393
13,na,72.49734081427236,29.299047938036338
14,na,27.19907359149684,41.48737326316498
15,na,42.89572483066268,50.18590014775828
16,na,32.57299973209452,64.9196470809185
17,na,28.431641284957255,63.63679140565922
18,na,28.3159897193523,55.455315388847055
19,na,18.828814073037222,47.07191288520103
20,na,48.16208107547561,31.792695233166935
21,na,54.441112673860744,30.76723468813618
22,na,37.04211716092734,45.59801714987023
23,na,34.421153681416875,186.07883434966308
24,na,51.74944692126181,33.66775586745396
25,na,24.633170240315625,43.922593986929144
26,na,121.33814411077041,38.28768687718493
27,na,31.739380493218246,31.791711821712248
28,na,42.51533179791228,59.1383078743828
29,na,36.91751812564693,51.94053107719536
30,na,55.90734611402451,38.45011916901016
31,na,46.60866335497487,47.53270387929452
32,na,30.548520566662933,74.42119702852288
33,na,62.367812191532906,24.629550254430814
34,na,35.79292327241394,39.693554071452375
35,na,42.395711337992914,186.07883434966308
36,na,29.94216714029778,42.01564065672834
37,na,39.89419859792031,63.61526061667099
38,na,34.890960520125496,39.18273195020061
39,na,33.83544113686456,57.226730790955884
40,na,57.415794364256065,186.07883434966308
41,na,28.82091045612674,36.74617910217535
42,na,21.652582648291823,7.865811535667165
43,na,29.071354780511566,28.242756147385403
44,na,42.68454728190935,56.75049354504881
45,na,51.10349527394413,49.420881755445116
46,na,36.7776352691016,54.41750237186985
47,na,29.35392912210313,46.86356457615209
48,na,31.735444559995685,31.456312553753104
49,na,28.591562226813128,43.653054501885926
50,na,75.47132160152998,19.066794017282877
51,na,43.291856232994455,26.140761440643242
52,na,48.98289410641659,58.88148171884412
53,na,40.393239617529545,14.191924293740458
54,na,35.51256039401193,54.572710323912574
55,na,17.218160594745015,29.991233705900516
56,na,51.28743426696838,26.08960418481513
57,na,31.55209050768422,33.22990532838894
58,na,121.33814411077041,46.83270626837364
59,na,34.15598360769284,41.021458223343885
60,na,5.348299962660556,1.3255584708296833
61,na,26.204084079428693,72.84441113680064
62,na,28.071250753946646,26.551783767096328
63,na,31.600094116503257,44.76038163592363
64,na,26.962090021181748,186.07883434966308
65,na,121.33814411077041,19.822197146141516
66,na,121.33814411077041,97.15657695039576
67,na,39.74783816693699,63.17308629842437
68,na,121.33814411077041,42.18898576437618
69,na,29.172284990588608,51.11554511655136
70,na,29.532797294888958,44.68313205013148
71,na,26.171468074315865,38.34113657265736
72,na,38.24571362713553,33.62176640167558
73,na,30.716756068135606,22.092644854900293
74,na,53.773186826875744,98.43927994122149
75,na,32.44293487884103,53.61174207338796
76,na,29.819230584293372,52.86738531961275
77,na,30.25771010663836,46.377294142324835
78,na,39.91591641854625,55.96942384330692
79,na,20.018670122878405,48.286245015329925
80,na,73.37814966146559,34.586748045521276
81,na,31.630812066707893,32.39928588366137
82,na,29.126459788135797,186.07883434966308
83,na,13.305658288717133,42.933561189253204
84,na,121.33814411077041,44.86266275242367
85,na,28.033052368655838,26.987804960951962
86,na,121.33814411077041,53.501459118871786
87,na,36.28619417536856,35.009156469260944
88,na,31.572097542997355,41.868606234588
89,na,28.589880047007835,43.23091489942415
90,na,7.9672747942202715,12.344810978474236
