node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,366.7157776833192,8.807717201983175,346.27280089445765,6.978369010473167
2,na,366.7157776833192,4.7270242016479145,346.27280089445765,9.13987084555582
3,na,-1,0,-1,0
4,na,268.6813558630378,366.7157776833192,346.27280089445765,346.27280089445765
5,na,116.19580824770061,366.7157776833192,18.526286145798707,66.66175666516654
6,na,6.422871012107951,191.64236193719663,28.294954790391966,346.27280089445765
7,na,27.348704579107906,72.36174539094465,28.809307796445385,99.26067902534548
8,na,16.378783744654797,366.7157776833192,346.27280089445765,346.27280089445765
9,na,75.04346700528778,366.7157776833192,6.05285054849044,346.27280089445765
10,na,86.65074441275294,366.7157776833192,346.27280089445765,346.27280089445765
11,na,366.7157776833192,366.7157776833192,168.25093228101142,346.27280089445765
12,na,0,366.7157776833192,0,346.27280089445765
13,na,25.470004356764925,366.7157776833192,51.55101608354533,346.27280089445765
14,na,0,366.7157776833192,0,346.27280089445765
15,na,92.32528865571693,366.7157776833192,97.6895758400476,346.27280089445765
16,e,2.005424734423452,366.7157776833192,28.517686163466824,346.27280089445765
17,na,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
18,na,29.54425418299164,366.7157776833192,51.35004487869135,71.58912973978633
19,na,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
20,e,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
21,na,106.89868278803122,366.7157776833192,346.27280089445765,346.27280089445765
22,na,269.1204537952159,366.7157776833192,22.646123067231375,346.27280089445765
23,na,7.398125356509853,366.7157776833192,346.27280089445765,346.27280089445765
24,na,52.78407318187182,366.7157776833192,346.27280089445765,346.27280089445765
25,na,11.155006851602424,366.7157776833192,28.294082888717153,346.27280089445765
26,na,2.6026898048278024,217.56980025057607,150.98904208140806,346.27280089445765
27,e,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
28,na,0,366.7157776833192,0,346.27280089445765
29,na,2.185999797967786,366.7157776833192,48.96817304376371,346.27280089445765
30,na,44.06609605007679,366.7157776833192,59.64186577560433,346.27280089445765
31,na,191.94930153759978,255.5811462968291,19.50178761290596,32.46961847794891
32,na,366.7157776833192,366.7157776833192,132.64703470432656,346.27280089445765
33,na,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
34,na,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
35,e,41.38601360439947,366.7157776833192,60.91972377419412,346.27280089445765
36,na,27.545723831893877,366.7157776833192,28.40392624024023,346.27280089445765
37,na,54.873885155783505,366.7157776833192,346.27280089445765,346.27280089445765
38,na,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
39,na,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
40,na,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
41,na,16.10564334717477,366.7157776833192,20.343675014123676,346.27280089445765
42,na,187.40399846212497,366.7157776833192,38.06510640021317,346.27280089445765
43,na,366.7157776833192,366.7157776833192,346.27280089445765,346.27280089445765
44,na,5.245713086038252,366.7157776833192,18.880704219056035,346.27280089445765
45,na,10.947695539381035,366.7157776833192,62.61588562262741,346.27280089445765
