node, assignment, time2inf_trt
0,na,1000
1,na,45.30923008749917
2,na,75.30197784818307
3,na,63.025148642575935
4,na,1000
5,na,1000
6,na,69.80681634926542
7,na,35.72381495603438
8,na,1000
9,na,71.92622071086353
10,na,1000
11,na,71.68374390911774
12,na,50.34661650163216
13,na,1000
14,na,1000
15,na,55.131951331415046
16,na,1000
17,na,1000
18,na,70.44449006895903
19,na,82.43807049218299
20,na,48.435833724796716
21,na,41.87311454847559
22,na,59.20893337253915
23,na,77.74123690155406
24,na,7.950514076146223
25,na,35.42113546958238
26,na,1000
27,na,1000
28,na,8.907761159026052
29,na,62.81413303616782
30,na,35.18743020635793
31,na,1000
32,na,1000
33,na,1000
34,na,48.21939692101872
35,na,1000
36,na,1000
37,na,29.604690231519427
38,na,1000
39,na,1000
40,na,1000
41,na,34.336038489287134
42,na,32.12768230247867
43,na,48.13184129446852
44,na,37.96980599295691
45,na,60.740942317288464
46,na,78.13091600497813
47,na,22.757707271780745
48,na,58.28549753518825
49,na,0
50,na,69.66518539136754
51,na,53.055274285011066
52,na,1000
53,na,1000
54,na,1000
55,na,56.111471982799095
56,na,1000
57,na,90.75040335339584
58,na,1000
59,na,1000
60,na,1000
61,na,1000
62,na,1000
63,na,1000
64,na,1000
65,na,30.06205505000297
66,na,1000
67,na,75.38347064444984
68,na,1000
69,na,36.28741777125287
70,na,67.34090493808884
71,na,1000
72,na,63.977520514774504
73,na,1000
74,na,1000
75,na,1000
76,na,56.81801660474288
77,na,26.811560428855707
78,na,57.94436672043352
79,na,37.64641174970614
80,na,1000
81,na,33.461015968627315
82,na,50.71830673296081
83,na,60.104770512788555
84,na,49.20401047882288
85,na,1000
86,na,59.6054755295065
87,na,47.38677702411347
88,na,1000
89,na,52.32813426941201
90,na,61.25317668316154
91,na,95.83471615761987
92,na,59.056623237991715
93,na,52.97197894693427
94,na,1000
95,na,60.35573450763064
96,na,53.274617882015946
97,na,1000
98,na,69.02727766344358
99,na,1.449231193565561
100,na,44.325850917955684
101,na,1000
102,na,1000
103,na,1000
104,na,1000
105,na,37.05241385885389
106,na,105.19333278616104
107,na,71.20144437851309
108,na,63.21390082536043
109,na,76.02597649956587
110,na,1000
111,na,1000
112,na,1000
113,na,49.42264659454621
114,na,1000
115,na,49.00517744582563
116,na,22.170865514046163
117,na,1000
118,na,1000
119,na,1000
120,na,55.712710416088626
121,na,1000
122,na,1000
123,na,28.646584414767137
124,na,46.62131021364118
125,na,1000
126,na,1000
127,na,64.95306779488942
128,na,52.63127321951797
129,na,60.488973014453464
130,na,1000
131,na,64.91954996367443
132,na,63.0560239953832
133,na,40.14174549116391
134,na,1000
135,na,1000
136,na,77.89101326630887
