node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
5,e,77.08084620236775,77.10709564937639,30.01903176847553,35.91710242599805
6,e,47.692552581341154,49.53934878139539,73.72560631430359,73.72560631430359
7,e,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
8,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
9,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
10,e,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
11,na,122.69368742675302,122.69368742675302,20.13142280682571,73.72560631430359
12,e,19.719907339093016,20.697571878250802,73.72560631430359,73.72560631430359
13,na,1.434717787530681,122.69368742675302,5.675052907098522,7.220121756750121
14,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
15,na,122.69368742675302,122.69368742675302,27.71999212068711,30.583382486328773
16,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
17,e,83.59333084312924,93.25168152792436,13.431621899663883,14.096140829949094
18,na,122.69368742675302,122.69368742675302,50.134064255378064,51.25116572613592
19,na,122.69368742675302,122.69368742675302,33.62204592857137,36.008970394240414
20,e,122.69368742675302,122.69368742675302,37.97636955032604,42.97457627373246
21,na,70.10208279969758,70.52805548079323,17.97376775206393,22.285915168313107
22,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
23,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
24,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
25,e,122.69368742675302,122.69368742675302,22.73228519764396,23.862694878232713
26,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
27,e,122.69368742675302,122.69368742675302,26.27634018830635,34.58149347890913
28,e,122.69368742675302,122.69368742675302,31.948650434891373,73.72560631430359
29,e,122.69368742675302,122.69368742675302,47.94670268710758,50.74884507187685
30,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
31,na,122.69368742675302,122.69368742675302,17.241647332832255,23.821713282723113
32,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
33,e,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
34,e,17.331473563295408,19.137899169761315,11.741235118740423,22.198614729586385
35,e,11.107315015759124,13.220411235117119,8.031149852228767,11.43596950355371
36,e,122.69368742675302,122.69368742675302,6.559481909521929,23.76184412058754
37,na,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
38,e,122.69368742675302,122.69368742675302,73.72560631430359,73.72560631430359
39,na,-1,0,-1,0
40,e,122.69368742675302,122.69368742675302,23.01531344749768,23.977842435113242
41,na,122.69368742675302,122.69368742675302,64.0418868283878,64.07159487224425
