node, assignment, time2inf_trt
0,ne_ni,106.9829063546529
1,ne_ni,74.43057168592294
2,ne_ni,99.87166739885629
3,ne_ni,62.416666892338576
4,ne_ni,113.63262846867504
5,ne_ni,81.65020323271945
6,ne_ni,87.81230609836079
7,ne_ni,99.79957436934393
8,ne_ni,78.04068213000912
9,ne_ni,1000
10,ne_ni,97.29217496372743
11,ne_ni,1000
12,ne_ni,86.5389251729807
13,ne_ni,72.48282734422017
14,ne_ni,93.30743099334174
15,ne_ni,1000
16,ne_ni,108.50404713483202
17,ne_ni,1000
18,ne_ni,60.38766311605926
19,ne_ni,1000
20,ne_ni,17.312266011871557
21,ne_ni,109.80886326765483
22,ne_ni,1000
23,ne_ni,76.45837947238859
24,ne_ni,84.84870125062004
25,ne_ni,109.86856949865025
26,ne_ni,68.21636132160195
27,ne_ni,1000
28,ne_ni,34.45559338765641
29,ne_ni,1000
30,e,1000
31,ne_ni,1000
32,ne_ni,1000
33,ne_ni,42.97941780817691
34,ne_ni,1000
35,ne_ni,75.37871576602656
36,ne_ni,1000
37,ne_ni,1000
38,ne_ni,75.23184647381886
39,ne_ni,1000
40,e,1000
41,ne_ni,70.20589631431842
42,ne_ni,101.52194556270335
43,ne_ni,72.74886592373915
44,ne_ni,16.869670266609162
45,ne_ni,109.63906579954778
46,ne_ni,53.600378881532066
47,ne_ni,101.2168285168893
48,ne_ni,55.52486610719868
49,ne_ni,94.79215341298368
50,ne_ni,1000
51,ne_ni,1000
52,ne_ni,45.70652454175324
53,ne_ni,109.3766362524869
54,ne_ni,51.14125272320197
55,ne_ni,84.53332113345226
56,ne_ni,74.030539911489
57,ne_ni,103.90687907501331
58,ne_ni,103.36509353516954
59,e,1000
60,ne_ni,70.87288389173057
61,ne_ni,1000
62,e,1000
63,ne_ni,44.65581869557437
64,ne_ni,31.861862707819217
65,ne_ni,56.031176908896825
66,ne_ni,107.8518188641947
67,ne_ni,1000
68,ne_ni,1000
69,ne_ni,114.22746588241546
70,e,1000
71,ne_ni,80.15019227213308
72,ne_ni,82.11542442855111
73,ne_ni,58.455056501291544
74,ne_ni,88.79792991604737
75,ne_ni,87.09427487114448
76,ne_ni,97.65057694860067
77,ne_ni,78.24778283863733
78,ne_ni,86.42996939115035
79,ne_ni,33.05552072218987
80,ne_ni,100.56897635898986
81,ne_ni,22.730134243485672
82,ne_ni,93.7264509116736
83,ne_ni,0
84,ne_ni,83.15161654679417
85,ne_ni,98.41536258259227
86,ne_ni,1000
87,ne_ni,80.73325626187764
88,ne_ni,93.52149714447447
89,ne_ni,98.82598833404104
90,ne_ni,148.01336189585456
91,ne_ni,87.52569721683771
92,ne_ni,73.3536413945711
93,ne_ni,32.83100179233856
94,ne_ni,112.47768352161367
95,ne_ni,84.36988134663125
96,ne_ni,64.67056380845916
97,ne_ni,61.895501010872074
98,ne_ni,1000
99,ne_ni,97.86889477584938
100,ne_ni,111.64890003152696
101,ne_ni,54.782729775749814
102,ne_ni,88.35474136062018
103,ne_ni,46.53630741240654
104,ne_ni,70.44942606181904
105,ne_ni,75.89050320341758
106,ne_ni,98.01068918067197
107,ne_ni,66.33335005951966
108,ne_ni,1000
109,ne_ni,92.22507101783678
110,e,1000
111,ne_ni,57.62128569947855
112,ne_ni,44.792669703764794
113,ne_ni,66.69105993541875
114,ne_ni,63.470999457056536
115,ne_ni,65.50437781925933
116,ne_ni,47.33302502343961
117,ne_ni,1000
118,ne_ni,69.50189296585985
119,ne_ni,73.24329724522242
120,ne_ni,72.53431834502662
121,ne_ni,1000
122,ne_ni,100.25282633386595
123,ne_ni,1000
124,ne_ni,121.98187823650802
125,ne_ni,92.6596932100545
126,ne_ni,0
127,ne_ni,1000
128,ne_ni,88.67337930052298
129,ne_ni,1000
130,ne_ni,1000
131,ne_ni,14.260109714491009
132,ne_ni,84.82598315688172
133,ne_ni,47.39662873028206
134,ne_ni,1000
135,ne_ni,88.99009013590062
136,e,1000
137,ne_ni,71.13324566175616
138,ne_ni,27.742869876143374
139,ne_ni,48.74116826799045
140,ne_ni,95.34305246597141
141,ne_ni,92.33106054406866
142,ne_ni,93.02816551538938
143,ne_ni,102.21453355941965
144,ne_ni,46.84733378028327
145,ne_ni,138.7722450393354
146,ne_ni,58.180300246098376
147,ne_ni,90.42250746783289
148,ne_ni,1000
149,ne_ni,109.90080308934732
150,e,1000
151,ne_ni,1000
152,ne_ni,70.6235191471844
153,ne_ni,91.68106556990578
154,ne_ni,1000
155,ne_ni,92.69029251442765
156,ne_ni,71.85839692231939
157,ne_ni,35.77900868241424
158,ne_ni,1000
