node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,1000
3,na,1000
4,na,1000
5,na,1000
6,na,34.5454887268228
7,na,113.51454243327524
8,e,1000
9,na,1000
10,na,1000
11,na,78.59775580027956
12,na,42.69730742788797
13,na,1000
14,e,1000
15,e,1000
16,na,1000
17,na,1000
18,na,111.78349896585053
19,na,54.84978222888244
20,na,1000
21,na,82.85923012497113
22,na,55.638764215322645
23,na,1000
24,na,1000
25,na,1000
26,na,1000
27,na,75.04866860764685
28,e,1000
29,na,1000
30,na,64.52361833234218
31,na,1000
32,na,1000
33,na,1000
34,na,1000
35,na,1000
36,na,88.47344970719656
37,na,61.43298515055859
38,na,50.523208125672475
39,e,1000
40,na,1000
41,na,74.13128538251624
42,na,83.74457858024664
43,na,1000
44,na,76.01784958739749
45,na,121.32968528893349
46,na,1000
47,na,1000
48,na,122.65815614051769
49,na,74.04279881723055
50,na,1000
51,na,1000
52,na,60.48695964169558
53,na,68.23688394313723
54,na,111.36027175627451
55,na,1000
56,na,22.24247842602648
57,na,1000
58,na,79.17248927462312
59,na,1000
60,na,9.02642769599548
61,na,1000
62,na,103.69513932888397
63,na,1000
64,na,1000
65,na,121.8580171291722
66,na,76.60676806488638
67,na,1000
68,na,47.75971495499483
69,na,90.78245383655627
70,na,93.86247520797386
71,na,1000
72,na,1000
73,na,106.98827384025915
74,na,1000
75,na,70.58351410911972
76,na,1000
77,na,1000
78,na,85.58491769559707
79,na,1000
80,e,1000
81,na,1000
82,na,1000
83,na,1000
84,na,90.9395794378235
85,na,1000
86,na,1000
87,na,1000
88,na,43.11964893456008
89,na,39.161383765326065
90,na,1000
91,na,1000
92,na,1000
93,na,1000
94,e,1000
95,na,1000
96,na,1000
97,na,130.62957076349858
98,na,1000
99,na,57.211244095167466
100,e,1000
101,na,97.87525958778336
102,na,80.80483969131977
103,na,85.28385436369925
104,na,1000
105,na,1000
106,na,1000
107,na,89.12674845810199
108,na,1000
109,na,1000
110,na,77.06858601802486
111,na,1000
112,na,1000
113,e,1000
114,na,1000
115,na,87.72628965513957
116,na,140.29671914618842
117,na,1000
118,na,1000
119,na,1000
120,na,59.97026848046689
121,na,1000
122,na,100.47620521215134
123,na,66.75501715527756
124,na,1000
125,na,1000
126,na,1000
127,na,95.44866157079345
128,na,1000
129,na,89.00806269367031
130,na,158.90044332154787
131,e,1000
132,na,57.347633535296254
133,na,1000
134,na,64.37087524301083
135,na,61.85404223251589
136,na,140.66658133359005
137,na,53.830834157022814
138,na,102.59437567534361
139,na,1000
140,e,1000
141,na,91.57675963218142
142,na,1000
143,e,1000
144,na,1000
145,na,115.69217199582667
146,na,1000
147,e,1000
148,na,1000
149,na,1000
150,na,39.35996223477744
151,na,1000
152,na,28.92995311004809
153,na,111.36251826294729
154,na,1000
155,na,1000
156,na,49.76054002045171
157,na,1000
158,na,1000
159,na,1000
160,na,68.40481765557519
161,na,91.90250398279892
162,na,1000
163,na,1000
164,na,1000
165,na,86.4552947827396
166,na,1000
167,na,1000
168,na,100.49816678081108
169,na,1000
170,na,109.52719499419
171,na,84.49007017100072
172,e,1000
173,e,1000
174,na,1000
175,na,1000
176,na,137.54123158369111
177,na,1000
178,na,1000
179,na,106.70187670282886
180,na,58.18223480723502
181,na,61.49818112481418
182,na,75.11612322769193
183,na,61.57918680107006
184,na,1000
185,e,1000
186,na,1000
187,na,88.11809543502997
188,na,68.73650608982254
189,na,95.60915322544622
190,na,1000
191,na,99.75487959049673
192,na,102.0689249783413
193,na,72.19495977369922
194,na,77.22717839452847
195,na,1000
196,e,1000
197,na,1000
198,na,1000
199,na,84.55529719627135
200,na,88.31612693772215
201,na,1000
202,na,102.74846807011238
203,na,130.16941549732041
204,na,66.04525174506699
205,na,1000
206,na,1000
207,na,1000
208,e,1000
209,na,78.83322959317503
210,na,1000
211,na,1000
212,na,1000
213,na,65.94483292548747
214,na,87.76592173258874
215,na,70.42122539512421
216,na,143.7214710849857
217,na,1000
218,e,1000
219,na,1000
220,na,1000
221,e,1000
222,e,1000
223,na,1000
224,na,1000
225,e,1000
226,na,83.48085084488274
227,na,1000
228,e,1000
229,na,1000
230,na,42.508554163528515
231,na,93.05025978017368
232,na,103.28555415157145
233,na,62.74478497880899
234,na,66.50401466397061
235,na,1000
236,e,1000
237,na,71.87272539273957
238,na,1000
239,na,1000
240,na,1000
241,na,31.416972142760514
242,na,74.05726903363256
243,na,103.85177076460538
244,na,112.02374756829553
245,na,1000
246,na,1000
247,na,70.96767786957047
248,na,1000
249,na,1000
250,na,88.63474686262332
251,na,70.95809583551122
252,na,1000
253,na,104.19383092924961
254,na,86.15563074130684
255,e,1000
256,na,1000
257,na,24.925559963369622
258,na,1000
259,na,1000
260,na,75.66546906522431
261,na,1000
262,na,1000
263,na,117.64881423051408
264,na,52.12608330808452
265,na,1000
266,na,1000
267,na,70.18830341764361
268,na,1000
269,na,37.72576380466582
270,na,1000
271,na,1000
272,na,1000
273,na,28.6747269570511
274,e,1000
275,na,104.23176092364066
276,e,1000
277,na,1000
278,na,1000
279,na,56.072310298525295
280,na,106.36364460877668
281,na,1000
282,na,1000
283,na,1000
284,na,66.80449927978427
285,na,103.68014406398453
286,na,1000
287,na,64.04178977612011
288,na,1000
289,na,134.44370010484585
290,na,78.2576711592952
291,e,1000
292,na,94.24434284541022
293,na,1000
294,na,1000
295,na,25.382182862117727
296,na,76.95386230570399
297,na,98.96050352262245
298,na,1000
299,e,1000
300,na,86.04584219454843
301,na,1000
302,na,1000
303,na,86.52870776840199
304,na,1000
305,na,28.613891064465637
306,na,86.80846356554102
307,na,1000
308,na,69.60660923521036
309,na,47.15071431898594
310,na,1000
311,na,1000
312,na,1000
313,na,60.95246079407823
314,na,96.72636679049653
315,na,91.61457207165049
316,na,1000
317,na,113.10248861964936
318,na,1000
319,na,1000
320,na,1000
321,e,1000
322,na,62.42399055868903
323,na,55.66479932451361
324,na,83.084906177122
325,na,1000
326,na,71.6826146708291
327,na,109.12134662640608
328,na,1000
329,na,92.45535271685915
330,na,49.66732763510344
331,na,74.1192806612116
332,na,1000
333,na,79.31838701560557
334,na,84.0548423358036
335,na,141.42417676910605
336,na,32.83781939672936
337,na,64.12271841699038
338,na,114.80144962792899
339,na,66.46680395322429
340,na,1000
341,na,71.15171747843425
342,na,1000
343,na,1000
344,na,1000
345,e,1000
346,na,1000
347,na,73.16077070525732
348,e,1000
349,na,1000
350,na,80.32560310650886
351,na,1000
352,na,113.56086916733994
353,na,62.998526443410455
354,na,81.28514578314243
355,na,71.44252578948574
356,na,1000
357,na,1000
358,na,46.13889157917577
359,na,94.37362431730004
360,na,1000
361,na,65.67953573551797
362,na,92.69955481668083
363,na,63.41661058215724
364,na,1000
365,na,1000
366,e,1000
367,na,101.91144645510641
368,na,64.16855425603859
369,na,1000
370,na,79.46333330235767
371,na,83.8998186108753
372,na,96.43386494060137
373,na,68.28490670259929
374,na,55.799213989825496
375,na,1000
376,na,1000
377,na,1000
378,na,1000
379,na,1000
380,na,92.07023103893466
