node, assignment, time2inf_trt, time2inf_con
0,na,130.74885258364245,113.16511697213691
1,na,130.74885258364245,113.16511697213691
2,na,0,0
3,na,0,0
4,na,48.8101920196802,56.425444321622095
5,na,42.944390818263024,30.83938950879006
6,na,17.149819574636965,46.29010757785508
7,na,50.562954177053754,38.048433693566466
8,na,18.406237624915867,34.25128011054915
9,na,130.74885258364245,44.892104277106284
10,na,39.93361523019175,27.378673642774245
11,na,47.767750743011646,37.13398049685665
12,na,43.72673747483918,34.043220807059676
13,na,41.51480215454863,49.205423555082916
14,na,30.81074891974213,32.42715590110789
15,na,21.50686760841079,32.38665656220459
16,na,26.87849147181844,30.55648193371206
17,na,29.279520060627288,34.37011791898693
18,na,81.70994291768726,27.466859028544636
19,na,48.128729494037145,49.004985687140035
20,na,53.0548124240471,31.935664412721188
21,na,24.94558621690361,48.84521910251551
22,na,58.08694561414138,61.734180595032726
23,na,47.20809834079974,26.3749984155118
24,na,41.840658494658015,113.16511697213691
25,na,19.688604309792424,88.60016328246114
26,na,78.7689608628132,43.01437834602093
27,na,50.55960371104604,113.16511697213691
28,na,28.38520527953828,113.16511697213691
29,na,52.54068163801182,27.970206107600443
30,na,35.42929874782027,22.93908428712532
31,na,39.68427507368901,45.283839877942675
32,na,63.92290725683287,21.104441922877147
33,na,130.74885258364245,48.49325078025118
34,na,58.19249753646567,113.16511697213691
35,na,36.29469222499367,18.958116406130145
36,na,42.64715177471273,27.548464982031458
37,na,36.877330607335544,113.16511697213691
38,na,130.74885258364245,36.40153214486711
39,na,56.054683782939165,51.13781288512393
40,na,0.20283171764184127,7.651892789590792
41,na,53.19025979522527,34.673361541007566
42,na,60.70961901870181,40.495179130837315
43,na,39.316414959454846,25.73201845818558
44,na,35.428485799827634,30.324354281341027
45,na,32.486244526841986,113.16511697213691
46,na,43.76734514628829,50.31498730772943
47,na,33.99128253877293,32.3148995208448
48,na,1.7522358817104626,1.532537609651688
49,na,43.84385763849311,12.919836122688933
50,na,81.37643290182483,55.86272462648929
51,na,30.3093606442256,32.692831512891075
52,na,34.66350350225971,16.626564228223895
53,na,130.74885258364245,54.09130281043504
54,na,18.20890483613842,37.83508692773058
55,na,49.332426180869334,10.92648457375884
56,na,27.455649790097176,47.30481964464466
57,na,46.40016691243298,36.14383785592768
58,na,33.560085235804124,28.304554762055684
59,na,56.55785213112237,22.02781861097792
60,na,130.74885258364245,113.16511697213691
61,na,48.345775072546346,35.53953732562337
62,na,29.70943590263796,52.73297751619186
63,na,39.72651964406471,27.38138255622227
64,na,71.7874817315445,113.16511697213691
65,na,29.555288962711618,44.47947240793717
66,na,36.39084634445486,40.287712858002145
67,na,130.74885258364245,93.031316371046
68,na,11.975047428426468,51.01425595961288
69,na,0,0
70,na,36.14823992725084,30.100268515622012
71,na,70.45105424456531,33.81567048469347
72,na,63.455308926009344,32.86392573984105
73,na,66.46875069300452,26.896348928109287
74,na,43.19256161173594,19.555599229288745
75,na,17.280121701914283,32.66599362468518
76,na,51.96322612231418,27.12527580624594
77,na,31.339127080876054,18.756149986603557
78,na,58.234658280727686,33.65730176699659
79,na,44.27742399684986,37.75545827464116
80,na,27.002112877817204,81.53141605819057
81,na,44.349880917954,55.348503206224834
82,na,20.69883692463813,15.794589157985431
83,na,47.77163776226052,65.87299310709889
84,na,80.9006944929684,22.541987618983715
85,na,48.07081142932448,67.62775115521511
86,na,77.22504055058361,41.00489556145432
87,na,130.74885258364245,33.39230140415755
88,na,52.66313357730801,35.0582542847403
89,na,42.94779505749498,18.115467083673746
90,na,42.07258175525271,45.322081259553904
91,na,37.27689355967696,25.91602816188799
92,na,8.019294401535472,4.0804760766830155
93,na,54.89820766374873,59.24129097002957
94,na,66.29495471926602,31.769601536027658
95,na,61.55278451058023,52.42314412280265
96,na,44.914582847986445,43.57554685738105
97,na,33.45851579232625,13.5044032595972
98,na,9.945203656805585,44.26302618370429
99,na,43.98660858852045,22.249996638746584
100,na,79.63829565033437,63.43303608800487
101,na,29.53024360191393,46.67560069434912
102,na,50.42460539556614,56.4605011708066
103,na,41.18405663508426,8.997514360425626
104,na,39.90078788972353,48.91187397666474
105,na,35.713843927363264,39.13205639019143
106,na,43.66005832641978,18.037596508902013
107,na,58.01343675911266,21.891843911425887
108,na,39.954901119071096,67.54868354700375
109,na,43.34953123140858,47.45905582358383
110,na,41.16031784852403,28.64952396113989
111,na,49.66631973148188,28.856930534019142
112,na,89.78840163766132,45.21092246862128
113,na,30.805243246013475,59.50046358856823
114,na,9.635246262266946,30.905437785905015
115,na,36.168266624671745,63.18523413471755
116,na,53.21113680357532,40.860585580674346
117,na,53.757728159364014,26.418868368321803
118,na,53.97664313224812,32.44283207372697
119,na,31.895336949345833,25.556292122335066
120,na,39.488820287578,41.59336018480764
121,na,61.167705128577786,24.751085144193496
122,na,58.55549816302292,72.73004402485354
123,na,39.78408545533872,41.879256450324775
124,na,50.17639598362107,28.84420622600838
125,na,48.14077232681426,38.95912999845828
126,na,36.93672043641905,67.77389386559071
127,na,44.07200674759302,19.80560676771958
128,na,88.89791436940256,52.00172258464764
129,na,62.28826986959446,113.16511697213691
130,na,30.75068201362045,33.41726472417002
131,na,50.32669931368584,113.16511697213691
132,na,57.639143268717476,113.16511697213691
133,na,52.38475962999825,34.58133925317421
134,na,37.32990494736874,45.03525845529843
135,na,63.05043891508724,26.67403899784224
136,na,45.66599317532122,47.122420083188004
137,na,40.35693450043782,24.070169820068752
138,na,59.38548610769062,113.16511697213691
139,na,22.583572607132872,28.804329823442057
140,na,130.74885258364245,50.33894000114507
141,na,48.41550588730116,17.35711123482828
142,na,44.89859127309888,28.82571855491742
143,na,48.858845697834454,30.657754683627385
144,na,25.523753492804037,29.509940450664363
