node, assignment, time2inf_trt, time2inf_con
0,na,195.0551024487673,143.50510349201127
1,na,195.0551024487673,143.50510349201127
2,na,0,0
3,na,0,0
4,na,69.90805099160482,24.166168322450176
5,na,72.61528224549845,29.481927833956103
6,na,67.46691218146613,23.39103564655989
7,na,76.44476173841281,39.79610814844095
8,na,81.38074735247673,57.31530197588392
9,na,33.50882003463374,18.794227264000938
10,na,57.419031797600226,29.074820593342395
11,na,42.40548727883894,38.7957637376167
12,e,195.0551024487673,41.691488074556254
13,na,195.0551024487673,44.59878588260415
14,na,195.0551024487673,49.758953032005294
15,na,76.44758736600551,42.86056882579689
16,na,44.99666340426025,30.46819444371663
17,na,20.04768261420295,26.52788814198942
18,na,58.84964813760423,15.441866472135576
19,na,103.34673009892653,48.41950995137305
20,na,15.158932351295043,16.24736525897686
21,na,72.80559035438125,36.91245658743005
22,na,60.15104426986311,44.240621451822065
23,na,195.0551024487673,35.25564012871536
24,na,90.68569099360171,40.872131870858134
25,na,89.55839773122247,53.202132726676886
26,na,86.22396141791515,43.584581321743656
27,na,52.77704049257863,42.465416802120515
28,e,57.67176402941089,74.33759765233641
29,e,94.03203667792116,28.143129526876233
30,na,87.57745460216276,86.64078530205893
31,na,58.50566759979302,63.68649627792352
32,e,195.0551024487673,143.50510349201127
33,na,195.0551024487673,56.94638261311296
34,e,195.0551024487673,38.90630658281567
35,na,29.508049933720272,35.71233989276983
36,na,55.2942726693298,29.79953470629391
37,na,61.059375763610994,57.8991776478824
38,na,42.452907053019814,143.50510349201127
39,e,97.2773742274132,42.95507855515904
40,na,55.695666345613134,15.986608857383443
41,na,195.0551024487673,46.56258411715223
42,na,74.2395997203539,55.47375652388419
43,na,99.6566792078824,60.70468936451826
44,na,95.74336844946262,56.66940112907576
45,e,195.0551024487673,64.83557714140758
46,na,125.56276743635831,7.141899203759944
47,e,88.25828631265435,57.090268799198824
48,e,38.725538800947376,55.49265599630984
49,e,79.34657865819821,54.980823921512
50,na,84.13960748126723,51.130172533511065
51,na,51.91023060235742,16.49026717823498
52,na,58.21877388474287,60.18766937335037
53,e,195.0551024487673,32.87336698483891
54,na,52.73485520098406,31.78152569128807
55,na,90.96778456793294,49.103490617821485
56,e,66.86678416675218,63.16609036492703
57,na,91.82550561450589,143.50510349201127
58,e,195.0551024487673,45.54102529868057
59,na,111.62912589477357,36.860579601389304
60,e,195.0551024487673,23.271747206855146
61,na,86.65086107702585,32.4648815598978
62,na,40.72083982086626,60.16521390221853
63,e,103.99718611863145,143.50510349201127
64,e,84.22738595850103,57.1553699905299
65,na,28.82459846522043,39.294482115227645
66,e,195.0551024487673,25.515398498012967
67,na,195.0551024487673,25.291662004011858
68,na,61.72764101082857,32.27509510560849
69,na,76.2160119756608,51.05111291044459
70,na,77.35852340501995,41.5177105507883
71,e,90.68285893443756,39.86296845079495
72,na,92.62903388283665,143.50510349201127
73,e,109.26440265069913,28.07540071709321
74,e,81.32947246336202,34.637499678601245
75,na,195.0551024487673,42.40154325259663
76,na,75.139592751344,143.50510349201127
77,na,53.837386576797655,45.69493793646225
78,na,97.20233911767241,26.079958195936154
79,na,57.900695827963624,37.96060166173048
80,na,87.21016816049095,71.0900070705646
81,na,89.06603517572061,44.34816498880376
82,na,195.0551024487673,37.01566174402066
83,na,112.43049726441107,143.50510349201127
84,na,46.964034043436044,42.375694019110064
85,na,100.2147633834103,26.57534258847673
86,e,83.18579111142625,31.873931143949576
87,na,195.0551024487673,42.12321169555417
88,na,86.7179725064623,59.153460476084064
89,na,57.613258640655616,49.104081314037515
90,e,97.87344822950482,44.94213196072523
91,na,55.051529385085196,12.356527213698913
92,na,195.0551024487673,33.73262835241209
93,na,35.67969114522277,59.08578509654898
94,na,48.95445886785159,62.834833885161
95,na,64.75584685146825,38.080839275440745
96,na,59.96105461136822,37.0027125008902
97,na,61.893902884184484,52.1728575148895
98,na,65.18121082808379,28.046400445038042
99,e,195.0551024487673,34.34721518142738
100,na,86.78992487826316,33.380098409639345
101,e,25.031537797534902,33.08738535850929
102,na,195.0551024487673,93.84197393160787
103,na,101.06866648921505,55.985368892993726
104,na,68.0184328172247,32.73401270075225
105,na,101.88516884285815,72.7112465124202
106,na,71.92530819820429,57.67016580097933
107,na,65.96559559685228,23.686562126040627
108,na,78.4792926660282,42.345953116397524
109,na,67.43271861828886,67.32182011694142
110,na,61.16392063376518,47.865322754366176
111,na,59.30749007245106,50.08159501264966
112,na,75.84795683488484,55.82990247443582
113,na,45.561446798188776,41.251083632163244
114,e,93.85263288522711,38.10123535573041
115,na,58.94666209293661,51.98646081304662
116,na,195.0551024487673,36.81088921842512
117,na,195.0551024487673,16.65052365491409
118,na,195.0551024487673,34.27492275706922
119,e,60.640365451074956,36.83403274120146
120,e,195.0551024487673,46.832397573154054
121,na,79.0571914836315,41.812944088482595
122,na,195.0551024487673,70.8334852216673
123,e,195.0551024487673,51.2442682684295
124,na,58.153363384693144,52.21576522668096
125,e,98.15552027176358,27.906499007934823
126,na,58.188489986120906,40.384542055475755
127,na,60.266721503980115,47.00624518506936
128,e,195.0551024487673,46.85847977238022
129,na,195.0551024487673,60.920643690830005
130,na,58.977089657772225,54.67736351411361
131,e,195.0551024487673,51.25447542950483
132,na,104.59828000804704,40.598827535921735
133,na,49.52208319753265,37.60775481013313
134,na,195.0551024487673,26.216552203884266
135,e,195.0551024487673,34.16333981358097
136,na,64.41234962716806,44.50866368242417
137,na,36.77925178922871,63.58044723117966
138,na,6.826658441381746,21.69974200394228
139,e,195.0551024487673,143.50510349201127
140,na,89.5914910325452,56.79050657624812
141,na,77.82095384110654,27.564014761683815
142,na,195.0551024487673,41.737402372743354
143,e,195.0551024487673,60.288500136886896
144,na,113.08165640743766,62.34911151523705
145,na,75.37550527188584,32.104816674301354
146,e,56.67562854551714,143.50510349201127
147,na,90.14561639529107,34.489157471069625
148,na,54.89943977069619,26.341527968515546
149,na,56.87373593868443,41.73717129346194
150,e,195.0551024487673,58.19315594088756
151,na,58.49228781955531,26.67628918193908
152,na,83.73414759209975,37.491254360241335
153,na,65.05042365598484,68.96716606576508
154,e,195.0551024487673,24.905929429953368
155,e,63.91664267714623,52.88625299972208
156,na,195.0551024487673,39.80191749956669
157,na,195.0551024487673,60.52625745552218
158,e,195.0551024487673,54.94224459276561
159,na,121.89602061482543,75.4545768162033
160,e,195.0551024487673,143.50510349201127
161,e,195.0551024487673,55.16447971918899
162,na,195.0551024487673,36.74799265788761
163,e,108.27395910134942,19.950085977293853
164,na,100.427334348637,44.403285213212854
165,na,100.69211879269625,47.71438751599635
166,e,195.0551024487673,66.3967072582587
167,na,50.20320376178613,39.87080989171772
168,na,57.34303342320719,46.253614165939716
169,na,22.419934033054393,55.67674835415353
170,na,88.64064701848713,82.34745330397736
171,na,57.5102727088798,60.20634211736179
172,na,28.596763063224,29.187568279657174
173,e,76.92621686575043,52.2079787104765
174,na,195.0551024487673,16.084277587025717
175,na,38.538809127244,36.861505526948534
176,na,171.42881808661033,57.3890775845049
177,na,51.987017012987884,22.15163386423795
178,na,44.53825983094323,43.45331706509182
179,na,51.82317279799546,66.07858190625652
180,na,54.81869671761946,32.57053120908967
181,e,73.91913371048376,56.46213112469976
182,e,63.02970607431699,32.547640975679855
183,na,195.0551024487673,46.88592863354718
184,na,67.49674705735896,48.35154128453331
185,na,75.27566536139035,27.34795529783547
186,na,195.0551024487673,48.17404442322297
187,na,195.0551024487673,61.45972967598115
188,e,195.0551024487673,44.297501861543786
189,na,40.46554405329915,71.6577891939274
190,na,43.52362477914633,39.58110872346256
191,na,75.92489825691236,56.580284110226366
192,na,57.3791122165411,39.842570301549216
193,na,61.64135694097709,46.56179809039069
194,na,195.0551024487673,74.54287572347378
195,na,105.23299337560101,45.84439521202596
196,na,102.39375047268037,45.4475043700971
197,na,41.56472460562493,10.65906174957378
198,na,45.526279673763455,45.46671403700401
199,na,64.64266712832463,66.02939366344432
200,na,195.0551024487673,12.860675603932515
201,na,129.0176512022974,37.35854353168222
202,na,19.43375435284698,47.648067437280126
203,na,73.57477115131479,33.082656522791076
204,e,146.6352093965095,50.22900290381889
205,na,12.571815396925787,54.005012559177075
