node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,723.8871336253338,9.297445695797213,259.83594599027,0.9155443104071364
1,na,723.8871336253338,34.79544711936863,259.83594599027,6.437336682259202
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,152.04486743505709,723.8871336253338,259.83594599027,259.83594599027
5,na,28.76507474505056,723.8871336253338,18.359530735831125,259.83594599027
6,na,0,32.669276223858795,0,259.83594599027
7,e,15.213775746108578,723.8871336253338,43.896310504613794,259.83594599027
8,e,723.8871336253338,723.8871336253338,29.832116496558804,259.83594599027
9,na,0,723.8871336253338,0,259.83594599027
10,na,40.16014774267143,723.8871336253338,7.02870270620865,259.83594599027
11,na,27.54122803245284,70.46263163952834,259.83594599027,259.83594599027
12,na,24.38841818110518,723.8871336253338,45.760858017100894,259.83594599027
13,na,39.51316830545767,723.8871336253338,14.072068726350373,259.83594599027
14,na,20.236579007338943,723.8871336253338,9.01447112721487,259.83594599027
15,na,0,723.8871336253338,0,31.80518771883003
16,na,723.8871336253338,723.8871336253338,259.83594599027,259.83594599027
17,na,55.81572954674124,723.8871336253338,127.23090947297653,181.8287151388911
18,na,723.8871336253338,723.8871336253338,259.83594599027,259.83594599027
19,na,39.653544242734355,723.8871336253338,6.764454596262984,259.83594599027
20,e,723.8871336253338,723.8871336253338,104.39817859213963,259.83594599027
21,na,152.70302195883107,723.8871336253338,259.83594599027,259.83594599027
22,e,379.2972930492176,434.56325502674457,259.83594599027,259.83594599027
23,na,146.79056523066623,723.8871336253338,40.97880658976755,259.83594599027
24,na,21.145136905740568,144.26822770149207,13.243130070454463,259.83594599027
25,e,723.8871336253338,723.8871336253338,0.9050936762914588,259.83594599027
26,e,34.34812188124371,723.8871336253338,29.753880707959627,201.40121790327385
27,na,723.8871336253338,723.8871336253338,259.83594599027,259.83594599027
28,na,41.87059538562039,723.8871336253338,259.83594599027,259.83594599027
29,na,28.300443456779252,723.8871336253338,21.01960521147055,259.83594599027
30,na,56.290492060223976,723.8871336253338,25.901681042888328,259.83594599027
31,e,112.40584450110597,723.8871336253338,104.63407968243098,131.91150630897903
32,na,92.26530654159136,723.8871336253338,8.996361663605958,259.83594599027
33,e,100.24474435078436,193.65937232270468,259.83594599027,259.83594599027
34,e,163.1893689640899,723.8871336253338,10.308745489856308,259.83594599027
35,na,18.983139538779035,490.8123028640995,7.2595345553998545,259.83594599027
36,na,14.823469171602838,723.8871336253338,9.596188114308768,259.83594599027
37,na,121.53895818920746,723.8871336253338,7.971719233876415,259.83594599027
38,na,62.12212734371321,723.8871336253338,259.83594599027,259.83594599027
39,na,27.5880623736667,345.06037324042035,7.754176203646361,259.83594599027
40,na,37.9191529992946,723.8871336253338,18.32843842768504,259.83594599027
41,e,723.8871336253338,723.8871336253338,259.83594599027,259.83594599027
42,e,60.738497580673766,723.8871336253338,60.73601128494259,102.6472484349224
43,na,22.472792759478608,67.33520627864304,21.77082309285262,259.83594599027
44,na,92.77964240667676,723.8871336253338,7.271934726955309,259.83594599027
45,na,723.8871336253338,723.8871336253338,36.64990339183665,259.83594599027
46,na,28.481919617329694,60.315164672521306,26.44906537061886,259.83594599027
47,na,14.483317549859102,30.883949746431316,259.83594599027,259.83594599027
48,na,20.70253450354778,723.8871336253338,30.500881895696327,259.83594599027
49,na,195.8582749763749,723.8871336253338,259.83594599027,259.83594599027
