node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,2.1067664208704486,0,12.692104732491115
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,91.71770911962163,91.71770911962163,34.04037153521529,34.81091682466628
5,na,38.44836035512951,39.76740390537337,23.547407013905904,92.0003497016447
6,na,24.220510216365728,32.24432155203438,92.0003497016447,92.0003497016447
7,na,17.722494134406535,22.977740100551465,18.373536353602642,24.11368480210787
8,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
9,na,91.71770911962163,91.71770911962163,33.81562928854453,35.914084752974674
10,na,91.71770911962163,91.71770911962163,49.7297868756306,51.94596731091314
11,na,28.01898235416456,32.076351022196235,15.58448637910541,22.52782314074111
12,na,14.671761133495668,25.884730379471797,53.25263688339506,54.262789719611405
13,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
14,na,31.572535748859554,35.12901228185873,23.375381899493448,26.13588013252462
15,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
16,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
17,na,35.23437502226127,35.65400452471238,26.823329272105575,28.565609690553618
18,na,45.78484979606084,46.65697537864472,19.041515953496095,20.073354890401205
19,na,29.034410670511882,44.867607183724395,92.0003497016447,92.0003497016447
20,na,21.218961749778835,22.948385906424956,14.187547655445812,14.383066423563555
21,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
22,na,91.71770911962163,91.71770911962163,17.397801775504725,19.975911998847828
23,na,28.05086645451063,32.79765805511903,92.0003497016447,92.0003497016447
24,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
25,na,31.312065527571754,41.964479036426646,92.0003497016447,92.0003497016447
26,na,17.523862564689836,25.20337406032598,24.383545555401806,28.37718228230424
27,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
28,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
29,na,22.194478968313973,28.819449546821765,40.183027847140444,41.326436978082185
30,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
31,na,27.330745299805464,27.505684651744602,35.11002454727778,35.99125696462967
32,na,23.872682503200334,28.12737839894149,92.0003497016447,92.0003497016447
33,na,14.353118504731192,16.388134280262683,11.535942881830332,12.93372016794159
34,na,91.71770911962163,91.71770911962163,13.778076306335059,14.796493441555587
35,na,19.033291196327518,23.827800402001664,92.0003497016447,92.0003497016447
36,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
37,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
38,na,91.71770911962163,91.71770911962163,36.17099196599766,40.73158638885021
39,na,32.84326270764895,36.837061460232135,92.0003497016447,92.0003497016447
40,na,91.71770911962163,91.71770911962163,20.663123824313658,25.149637140741802
41,na,23.653324506009856,37.64127613177948,92.0003497016447,92.0003497016447
42,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
43,na,23.662543583964247,24.014151950159253,29.721226585035183,30.231328849306966
44,na,33.819787302509894,37.98088732527236,5.777895353268081,8.128419057498853
45,na,91.71770911962163,91.71770911962163,34.030548559358145,38.628940331797054
46,na,17.74360140080119,18.01753942989381,92.0003497016447,92.0003497016447
47,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
48,na,15.045936677232037,17.78184703082661,37.01428690333032,44.93743792109016
49,na,47.67989439730898,51.50708745426,14.791264621080877,19.109094590942124
50,na,33.00289725480714,91.71770911962163,92.0003497016447,92.0003497016447
51,na,9.257739071353226,16.25098897220743,92.0003497016447,92.0003497016447
52,na,0.1998591859487757,6.594018523707431,0.14365900106232968,2.5969340017607454
53,na,42.166417178212335,43.16688715863762,32.48354050399307,33.24244311714214
54,na,11.80763169059318,41.95519781074576,92.0003497016447,92.0003497016447
55,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
56,na,91.71770911962163,91.71770911962163,20.94311867801417,21.604593733979186
57,na,45.330213735525675,47.70647409197929,46.548119799677714,47.61351879257485
58,na,22.279737003383442,23.830205592118258,17.52721164239204,19.242857062982246
59,na,91.71770911962163,91.71770911962163,28.166829399399028,28.34340779769304
60,na,24.07082482175472,91.71770911962163,27.154522707271752,28.74587819808655
61,na,35.09762564387544,36.36611993251284,20.924924098880055,24.93629916300606
62,na,24.07090909959334,25.831959686520197,8.38815723059101,10.19124576821565
63,na,26.217030396444013,29.00983192058834,31.685065965882863,32.201170884771535
64,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
65,na,91.71770911962163,91.71770911962163,90.35880921109397,92.0003497016447
66,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
67,na,44.49301419751616,47.58515855018116,45.80848726954169,46.009610054367414
68,na,32.92410624589046,49.58226776657727,16.60931807400864,17.31942580809774
69,na,58.70192715637327,65.99749451009765,92.0003497016447,92.0003497016447
70,na,21.58273533649715,22.81110773278146,14.214038263242724,20.6244680923594
71,na,12.716546144689481,15.611354611989531,33.077436804284744,33.71323193260653
72,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
73,na,47.08500881498214,48.98358909478396,92.0003497016447,92.0003497016447
74,na,28.134991111397095,91.71770911962163,46.29515470259471,52.050241407581154
75,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
76,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
77,na,73.43200155060809,75.50402009509088,3.9508102241273564,9.355860882644588
78,na,11.63308616570785,12.263666302363326,38.86604897386813,43.70836972990796
79,na,23.77863963182032,29.919457964414324,92.0003497016447,92.0003497016447
80,na,30.903024672968364,33.989852040310325,11.543581158863272,13.036466716158582
81,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
82,na,41.93692982228446,45.51641562093158,45.24671579600999,51.9354775722567
83,na,91.71770911962163,91.71770911962163,36.989073319038994,41.70477063871787
84,na,20.13406567313244,20.596596134202674,92.0003497016447,92.0003497016447
85,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
86,na,31.509346835392435,33.52954842594254,23.791465870516866,33.98090759705842
87,na,28.349148722971282,91.71770911962163,29.61384650850897,92.0003497016447
88,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
89,na,91.71770911962163,91.71770911962163,34.68425750187698,38.30775936557511
90,na,22.863385011780554,91.71770911962163,35.16473619453779,48.4899375361346
91,na,31.220445233972494,55.97363548831436,29.55895683434695,30.328506644317297
92,na,7.610322448396646,9.125500311638735,26.592676949390423,27.271380492439288
93,na,91.71770911962163,91.71770911962163,92.0003497016447,92.0003497016447
94,na,14.67476636535562,15.896286660606098,27.466131849648182,28.910170126094812
95,na,91.71770911962163,91.71770911962163,29.844416026361976,41.1032514457188
