node, assignment, time2inf_trt
0,ne_ni,1000
1,ne_ni,133.0965092378589
2,ne_ni,146.565460472661
3,ne_ni,107.41498388900244
4,ne_ni,1000
5,ne_ni,86.22369124712843
6,ne_ni,139.6891650706451
7,ne_ni,92.69505229400558
8,ne_ni,1000
9,ne_ni,124.9892565239704
10,ne_ni,1000
11,ne_ni,1000
12,ne_ni,1000
13,ne_ni,26.609001434652004
14,ne_ni,134.32210199817095
15,ne_ni,41.51296889568978
16,ne_ni,103.30421857290496
17,ne_ni,61.893104484435426
18,e,1000
19,ne_ni,71.04775373392785
20,ne_ni,69.14932413311827
21,e,1000
22,ne_ni,139.61551525570454
23,ne_ni,1000
24,ne_ni,144.4501169016652
25,ne_ni,1000
26,ne_ni,114.165351380182
27,ne_ni,58.86218408597218
28,ne_ni,64.84142976504798
29,ne_ni,98.97040881173513
30,ne_ni,127.77416849085665
31,ne_ni,121.24045509727081
32,ne_ni,1000
33,ne_ni,111.64203797337805
34,ne_ni,23.909557694517208
35,ne_ni,1000
36,ne_ni,104.68196990731924
37,ne_ni,1000
38,ne_ni,88.7045054799582
39,ne_ni,107.94175233231802
40,ne_ni,73.89119087600419
41,ne_ni,128.24157648000534
42,ne_ni,71.68647932540885
43,ne_ni,1000
44,ne_ni,1000
45,ne_ni,147.26475849306354
46,ne_ni,1000
47,ne_ni,99.17204494219955
48,ne_ni,146.51303281014006
49,ne_ni,54.13017841144326
50,ne_ni,73.03121330880242
51,ne_ni,1000
52,ne_ni,1000
53,ne_ni,79.92863922204786
54,ne_ni,127.00814419132038
55,e,1000
56,ne_ni,1000
57,e,1000
58,ne_ni,1000
59,ne_ni,113.2299051954989
60,ne_ni,1000
61,ne_ni,1000
62,ne_ni,135.93339165416882
63,ne_ni,136.48821115312757
64,ne_ni,24.02753565571011
65,ne_ni,108.09621034180402
66,ne_ni,125.93186252107957
67,ne_ni,1000
68,ne_ni,128.1265081241819
69,ne_ni,1000
70,ne_ni,105.5669889196332
71,ne_ni,134.8758414592119
72,ne_ni,97.45489517719975
73,ne_ni,147.56256402746413
74,ne_ni,1000
75,ne_ni,1000
76,ne_ni,1000
77,ne_ni,96.3362218733164
78,ne_ni,90.94284911514553
79,ne_ni,141.50951838523125
80,ne_ni,1000
81,ne_ni,75.07912352740817
82,ne_ni,127.44871241064557
83,ne_ni,1000
84,e,1000
85,ne_ni,27.736978137749972
86,e,1000
87,ne_ni,65.00716170255447
88,ne_ni,1000
89,ne_ni,145.20053077868562
90,e,1000
91,ne_ni,106.64111469641311
92,ne_ni,113.47144609270292
93,ne_ni,115.71382084916321
94,ne_ni,146.16585694856823
95,ne_ni,29.319467563359332
96,ne_ni,48.50784687296075
97,ne_ni,65.11001482794862
98,ne_ni,1000
