node, assignment, time2inf_trt, time2inf_con
0,na,160.07857198313255,142.01630116450264
1,na,0,0
2,na,160.07857198313255,142.01630116450264
3,na,0,0
4,na,42.639575148219585,25.999838239380757
5,na,50.19970447628296,53.655761418579466
6,na,38.80035261652045,40.839399936958614
7,na,55.04032440246193,50.64259309168736
8,na,46.05369318832138,142.01630116450264
9,na,46.64539718468956,51.088366166021615
10,na,85.18642414294884,6.8782318808461635
11,na,33.40490170021701,54.63039933504502
12,na,98.65199192505253,71.00608597182521
13,na,77.16971420437402,142.01630116450264
14,na,40.52948935041391,43.91842716566903
15,na,42.140908909579906,76.3443767053149
16,na,41.77601106918714,44.0069983988419
17,na,19.079514416965306,142.01630116450264
18,na,38.36663566528711,86.09532342494626
19,na,54.35409956050229,47.513352471663794
20,na,49.948263242353505,55.083959795952374
21,na,49.92511910222874,142.01630116450264
22,na,36.36610076624789,58.166356647245564
23,na,70.07439583774661,38.10453603696563
24,na,61.930687498752754,54.864781980082654
25,na,61.51594893807421,53.50407930374262
26,na,54.324213612318715,51.47384964263215
27,na,47.55009769125308,142.01630116450264
28,na,55.45025748290337,46.99523196280683
29,na,38.93706209769022,47.52806713788507
30,na,73.76180538116161,69.99494492912427
31,na,44.64125201847909,33.2882850497568
32,na,160.07857198313255,101.71159626198929
33,na,33.68146061063368,64.0868605685585
34,na,102.47046855882553,80.26968047380083
35,na,17.42565813785072,38.67787598914262
36,na,160.07857198313255,142.01630116450264
37,na,54.49430999474176,102.17917639666003
38,na,10.32905437504736,42.38216471393301
39,na,50.63971487464992,53.01006563691822
40,na,35.37522504926185,25.634198025197012
41,na,160.07857198313255,41.99354192030494
42,na,53.76649293632947,58.57414011643511
43,na,48.17443644965604,44.92882021967083
44,na,53.118529870213465,40.27989955096156
45,na,50.471195811997866,61.380816186476366
46,na,36.34660154458724,89.46149081672337
47,na,101.49518518947667,52.14437815475055
48,na,36.41474380114801,36.2223446275189
49,na,42.158808507477474,51.92235523351554
50,na,66.46513194005479,73.99251111018587
51,na,73.85104276505874,28.730301697222778
52,na,41.63213000775354,70.87071061297905
53,na,21.914956875711393,77.77091132167729
54,na,50.310952689689415,75.07367064017113
55,na,44.12046687645374,33.716000438692106
56,na,43.79499554473327,67.36028209749178
57,na,31.906816929238147,71.09453671507748
58,na,49.683431379318726,31.03002125333272
59,na,160.07857198313255,53.60902420337807
60,na,160.07857198313255,65.9969558452035
61,na,69.98101632284572,128.9910724346755
62,na,54.00330768028711,48.98266480390267
63,na,82.31284468155036,3.31955524386533
64,na,50.04106551938478,60.16981853104315
65,na,90.4625605362464,43.517948561490655
66,na,41.63041320284355,65.26912350638553
67,na,44.73329322608036,52.077865630377524
68,na,71.09588938784853,55.966347272988926
69,na,46.61073671087894,66.11282408496598
70,na,70.31310681590084,50.67959106146726
71,na,60.97740223744841,34.98219004456629
72,na,59.65785065515138,34.420965524229345
73,na,29.171224072000438,73.72709342745277
74,na,55.43794875608878,113.06453935690081
75,na,61.4141453652821,142.01630116450264
76,na,57.80817825361782,33.93804063307881
77,na,32.92515844589328,44.613962970337454
78,na,95.5774334811931,60.70171210309535
79,na,72.88016543805456,38.016958171910204
80,na,44.537065555198026,59.5036874523765
81,na,39.477883087452454,47.062188892080705
82,na,59.88385261909698,109.98160205029957
83,na,17.0384229206872,21.905061990049816
84,na,160.07857198313255,45.01151191080536
85,na,36.151817177744036,61.727149007775765
86,na,32.730113473356795,83.98329392438593
87,na,56.07228389919189,36.12949304193465
88,na,10.38879622148401,24.489644724682492
89,na,38.78554636726327,44.87020329552294
90,na,43.43140414583833,47.69785961513999
91,na,45.465889690527085,81.87602697395833
92,na,26.76569673078052,44.21709145209026
93,na,64.73336376182652,142.01630116450264
94,na,63.73036132498731,62.405903825371304
95,na,49.51520261780306,62.794833174100994
96,na,160.07857198313255,39.60964473276948
97,na,14.321151181187362,52.156509818084025
98,na,48.18966438732097,53.42051378498915
99,na,41.25885390856197,80.69172293626285
100,na,51.65957769068676,81.98669223095821
101,na,27.62042178844226,32.9013871796968
102,na,71.6530547415739,60.20232739632529
103,na,36.20281780846021,44.34349227271906
104,na,79.21368529673093,48.85659237985767
105,na,86.20047543821487,59.96841177971562
106,na,37.778178968372046,38.271147087879875
107,na,55.68727087992175,70.01180280072997
108,na,61.08333744803891,47.4346379106294
109,na,60.389239363251995,59.567721624520495
110,na,47.691392280903784,42.121962446466426
111,na,38.9114238126672,142.01630116450264
112,na,41.49293606714337,34.93230725318601
113,na,60.90434934347013,55.34964388993126
114,na,61.864482178559676,82.87870545962534
115,na,56.02348632516079,55.79439732983301
116,na,30.64510657964451,69.94992623056008
117,na,56.07362359738601,142.01630116450264
118,na,24.041471408426496,37.42378526520375
119,na,66.57771648353216,66.61014922858651
120,na,62.36561576078703,40.86345195012783
121,na,45.71534325778003,30.576907362537046
122,na,33.11097686552851,30.162439581463538
123,na,5.884245722205109,84.43313342832755
124,na,18.054112083132324,21.974743618991816
125,na,63.650242584940415,60.43052366124234
126,na,4.6698145017074575,142.01630116450264
127,na,50.44302366943199,142.01630116450264
128,na,87.09610142234385,142.01630116450264
129,na,44.531616414339744,58.98369706286535
130,na,160.07857198313255,58.960862322702496
131,na,64.92845982892314,46.66654276390134
132,na,80.03624648450743,38.41901265694036
133,na,43.0166585655544,44.24849717027748
