node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,31.715620194947622,31.75950080373379,39.96362238158529,52.50058493824964
5,e,109.67795476720549,109.67795476720549,16.770215748899407,32.1000717658049
6,na,109.67795476720549,109.67795476720549,17.02533304974639,18.378016268203893
7,na,84.49780122070185,106.25841068871145,97.9707347286545,97.9707347286545
8,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
9,na,14.516744492806996,19.45428321166533,97.9707347286545,97.9707347286545
10,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
11,na,109.67795476720549,109.67795476720549,8.109922137195666,11.805287675438844
12,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
13,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
14,na,39.42966109309638,44.891509444299594,26.81034364226798,29.8673386883224
15,na,21.155761757580244,24.328478389954576,11.956093156016792,19.999250437129756
16,na,109.67795476720549,109.67795476720549,6.362809134685468,6.849087595313948
17,na,109.67795476720549,109.67795476720549,21.968714279364686,25.142739857009204
18,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
19,na,7.499360010017976,9.677066675002543,15.346739896087396,15.401826008232009
20,na,109.67795476720549,109.67795476720549,30.299805776817074,34.07708727651098
21,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
22,na,109.67795476720549,109.67795476720549,14.737163453551162,16.675410236086552
23,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
24,na,109.67795476720549,109.67795476720549,19.45571383327111,19.789374300263088
25,na,7.274450118678996,10.556337231952773,26.18774117894558,26.324302994506454
26,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
27,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
28,na,13.901170176369032,19.502023074589097,49.18478041257903,51.30996036206134
29,na,28.048184605517662,28.61592943970757,35.486382205241355,35.494818303878766
30,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
31,na,12.6248551822285,23.654970652969478,36.45178245552481,97.9707347286545
32,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
33,na,109.67795476720549,109.67795476720549,10.456849350766841,10.64463111315852
34,na,109.67795476720549,109.67795476720549,35.07340191476861,35.12501238028055
35,na,109.67795476720549,109.67795476720549,20.97027102123772,97.9707347286545
36,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
37,na,109.67795476720549,109.67795476720549,21.542112126594738,32.06123832069725
38,e,109.67795476720549,109.67795476720549,35.898067918538786,43.62082473467827
39,na,109.67795476720549,109.67795476720549,13.514686624643105,19.87882242277517
40,na,109.67795476720549,109.67795476720549,26.918977187881623,31.62795187380471
41,na,109.67795476720549,109.67795476720549,97.9707347286545,97.9707347286545
