node, assignment, time2inf_trt
0,na,1000
1,na,8.796240449647545
2,na,8.796240449647545
3,na,1000
4,na,1000
5,na,1000
6,na,1000
7,na,1000
8,na,1000
9,na,81.47680439439162
10,na,1000
11,na,1000
12,na,1000
13,na,47.969860019456746
14,na,74.41964776861984
15,na,101.04899663837536
16,na,71.09137053884554
17,na,1000
18,na,1000
19,na,1000
20,na,101.0458470697853
21,na,104.92966913896933
22,na,72.0345088114635
23,na,1000
24,na,1000
25,na,1000
26,na,1000
27,na,58.39165109622765
28,na,1000
29,na,1000
30,na,92.5892798972854
31,na,81.77337362046515
32,na,44.59425769140806
33,na,43.66930797649408
34,na,1000
35,na,1000
36,na,86.60472281074331
37,na,1000
38,na,1000
39,na,90.28826356888449
40,na,53.96695447493019
41,na,68.65858102285237
42,na,1000
43,na,1000
44,na,77.01758149629114
45,na,1000
46,na,91.6844455941104
47,na,86.66183464961331
48,na,78.22692971556066
49,na,81.89155469708763
50,na,56.41084352530203
51,na,1000
52,na,1000
53,na,1000
54,na,55.97079514915238
55,na,1000
56,na,63.203017316096236
57,na,94.8046182639721
58,na,84.03333348598106
59,na,82.92001539903085
60,na,76.07288621809198
61,na,71.90600702912317
62,na,61.47462696941234
63,na,1000
64,na,73.4876507222035
65,na,72.3971713242074
66,na,61.60346503638729
67,na,87.359658569803
68,na,1000
69,na,1000
70,na,1000
71,na,72.58378765336087
72,na,52.505186658570636
73,na,61.03384146646708
74,na,1000
75,na,1000
76,na,1000
77,na,31.832957518911975
78,na,97.44336171214167
79,na,1000
80,na,1000
81,na,80.92527169724508
82,na,70.74854254570106
83,na,1000
84,na,1000
85,na,76.1859340669411
86,na,64.85405684529013
87,na,1000
88,na,80.21964249325389
89,na,1000
90,na,79.8970041978321
91,na,88.23752156131053
92,na,1000
93,na,41.034601403834
94,na,59.78471846052325
95,na,96.65041104964561
96,na,66.45947500861195
97,na,1000
98,na,57.9287890070723
99,na,87.1092124532107
100,na,83.32603373279582
101,na,70.90900372308296
102,na,71.00058781562923
103,na,1000
104,na,77.67356011616718
105,na,103.5605398865165
106,na,52.212184778288645
107,na,100.74887416228638
108,na,62.13029834079222
109,na,72.15210407556984
110,na,1000
111,na,52.73945535889213
112,na,1000
113,na,67.18986034819521
114,na,111.06560628625998
115,na,111.56955472675864
116,na,1000
117,na,1000
118,na,1000
119,na,1000
120,na,95.7832566412904
121,na,1000
122,na,95.73816435588964
123,na,49.57422801887519
124,na,1000
125,na,39.1010697180583
126,na,41.65914666951679
127,na,94.25358264736316
128,na,97.60781607602557
129,na,1000
130,na,1000
131,na,1000
132,na,61.897099676996504
133,na,69.68454072129488
134,na,44.68452102504389
135,na,103.57120036724564
136,na,82.81785202248766
137,na,73.63003173912509
138,na,66.02888561083913
139,na,1000
140,na,112.09794522178271
141,na,1000
142,na,1000
143,na,104.1465144766442
144,na,98.25659793296217
145,na,43.84895307095671
146,na,68.8085384731697
147,na,82.68542388569945
148,na,69.7879192194191
149,na,57.39661004924423
150,na,76.14561642914975
151,na,75.72289777443916
152,na,67.64666862377221
153,na,1000
154,na,58.050015126519995
155,na,1000
156,na,81.7330464382074
157,na,1000
158,na,1000
159,na,1000
160,na,1000
161,na,1000
162,na,67.87614192028654
163,na,1000
164,na,1000
165,na,67.0353983444942
166,na,1000
167,na,1000
168,na,78.34851715136949
169,na,1000
170,na,1000
171,na,82.10805697743757
172,na,1000
173,na,99.18726700638742
174,na,72.02624996883183
175,na,1000
176,na,113.25371805104689
177,na,1000
178,na,59.088429795891244
179,na,36.79013883782479
180,na,79.42407057707025
181,na,65.18229077871224
182,na,1000
183,na,1000
184,na,1000
185,na,96.44363023303927
186,na,78.39572827564471
187,na,82.9900310365832
188,na,1000
189,na,1000
190,na,60.93193514034856
191,na,67.79424726613931
192,na,1000
193,na,49.21866759144858
194,na,78.53874703010737
195,na,59.992660106332465
196,na,1000
197,na,60.438987174644595
198,na,1000
199,na,1000
200,na,1000
201,na,47.87399284960104
202,na,59.70038678029104
203,na,59.606008911900744
204,na,1000
205,na,33.98055360645019
206,na,1000
207,na,1000
208,na,54.62257725979394
209,na,1000
210,na,1000
211,na,53.89229244892901
212,na,52.76987084437377
213,na,37.19434828315073
214,na,1000
215,na,1000
216,na,79.00719562745644
217,na,1000
218,na,51.512042494525446
219,na,1000
220,na,90.79633932910352
221,na,1000
222,na,96.07704745205531
223,na,1000
