node, assignment, time2inf_trt, time2inf_con
0,na,121.8243119685175,139.35942454174304
1,na,0,0
2,na,0,0
3,na,0,0
4,na,14.953090911841635,37.27980998883
5,na,50.928033206365704,39.312829817288154
6,na,47.53865978273551,61.94775390553794
7,na,36.432724840403736,33.271523382063336
8,na,47.549678726036284,62.291486757861605
9,na,49.59350045355765,39.23960193756381
10,na,45.43123914976049,53.66267246609909
11,na,19.638175678642654,59.30749195153431
12,na,5.878423779490709,23.492343445646338
13,na,21.30735332104144,38.71916928512167
14,na,53.38650563056077,28.094847653575997
15,na,19.41618521027929,43.302085236028006
16,na,37.706088115481,6.578935395586435
17,na,11.343312720305548,8.82912177157094
18,na,77.85111767525244,38.979616266781896
19,na,49.22602362150482,50.98218346651994
20,na,36.27048785731224,37.024771957587625
21,na,24.603768205257555,38.29742762595325
22,na,17.530814745702692,21.699194594918573
23,na,28.0820712646048,50.43612573033147
24,na,15.29809015290344,50.998220071210824
25,na,31.424839792233243,41.332668921360366
26,na,19.062935390976897,139.35942454174304
27,na,30.847745517055383,54.51079171106544
28,na,8.877423159613768,31.24720975651875
29,na,24.842299726629538,50.26200745117104
30,na,34.805021104118055,45.92081609272312
31,na,39.90268374709447,49.47632778937184
32,na,18.52669517601824,35.07106853272782
33,na,32.86968503997592,44.28715789524179
34,na,121.8243119685175,36.72223935443602
35,na,39.78481629745408,63.47090117132037
36,na,23.33061177025258,30.75118957018751
37,na,19.39135305976078,34.32785835183546
38,na,31.37352563277328,36.837134430464765
39,na,65.0343385210699,36.92081082706976
40,na,31.76666363122503,42.87910606522157
41,na,121.8243119685175,59.06049402692395
42,na,35.593981899089755,31.138131096678954
43,na,23.53074802896314,26.068303397613988
44,na,22.85359625240931,21.63521157850353
45,na,22.53013035941701,36.3103439103348
46,na,15.67139970261547,37.60834606433676
47,na,8.421623399114294,39.62315482400992
48,na,39.74774982772342,21.555073390837396
49,na,18.80557980948344,27.91494614423467
50,na,42.48307870778426,38.60397622580821
51,na,63.28642007039849,16.85486026736968
52,na,121.8243119685175,43.24659015352863
53,na,13.996907890983364,44.898195569272445
54,na,121.8243119685175,31.989739462019052
55,na,35.03669181799179,24.880445039863996
56,na,121.8243119685175,32.2946969508731
