node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,10.09153141797675,0,92.85387974038444
1,na,0,5.190686463039356,0,1.925303962921021
2,na,-1,0,-1,0
3,na,0,17.767319549297547,0,92.85387974038444
4,na,102.31746289585894,102.31746289585894,15.176025310875145,17.723525336631134
5,na,5.8662997508453,14.581658876159294,3.9977175081539187,9.20907685479796
6,e,102.31746289585894,102.31746289585894,27.256747249717137,30.582333142220993
7,na,102.31746289585894,102.31746289585894,17.641236716389162,25.163478694412948
8,na,19.921013190441215,26.83875794541476,16.838957238401118,92.85387974038444
9,na,102.31746289585894,102.31746289585894,20.172316420991123,80.60189896669826
10,na,12.087420053827783,20.14917696829775,12.251954620149192,12.752702554954173
11,na,102.31746289585894,102.31746289585894,20.57607319009975,92.85387974038444
12,na,13.859807512970068,26.90054034427503,92.85387974038444,92.85387974038444
13,na,28.841914153235276,33.03984263925717,11.462901852607876,17.23052457515014
14,na,102.31746289585894,102.31746289585894,92.85387974038444,92.85387974038444
15,na,15.070656293203632,16.250412088337466,6.705592831406309,17.544234451900742
16,na,102.31746289585894,102.31746289585894,92.85387974038444,92.85387974038444
17,na,102.31746289585894,102.31746289585894,11.111903002201228,19.834038884327704
18,na,11.653390954057091,102.31746289585894,16.281853660441893,19.55056957936045
19,na,8.159228892093253,102.31746289585894,19.80906215698157,39.051197706422755
20,na,9.69358078903265,58.855743570775026,10.782495508951925,92.85387974038444
21,na,32.396496875953325,102.31746289585894,29.365092827347766,32.513024221181375
22,na,24.064703755606764,31.869959440162308,25.913844076441524,64.90138371775663
23,na,17.083756892275,102.31746289585894,27.03120958165076,31.633413426640914
24,e,102.31746289585894,102.31746289585894,7.473667354842272,16.508359091415517
25,na,102.31746289585894,102.31746289585894,23.528637509431235,25.06721382373811
26,na,15.23193796447412,102.31746289585894,32.02069633695605,37.72675624523945
27,na,12.021851498704986,102.31746289585894,9.677899294113354,12.014553057745168
28,na,12.343501411631134,15.569741766908004,57.5582532956262,69.23512240564133
29,na,18.515913993334213,37.40194237983426,7.047953999246567,92.85387974038444
30,na,40.813288211031704,85.66929553558514,29.345347434639503,55.43455752213012
31,na,32.95320318030733,34.75072318623971,6.619394162570997,18.442346169122693
32,na,19.107525407590096,102.31746289585894,6.022269465646195,13.369302484057634
33,na,23.036511145664416,31.06416184105822,15.670000142178461,72.4020546257378
