node, assignment, time2inf_trt, time2inf_con
0,na,145.30624170905742,125.03333332939143
1,na,145.30624170905742,125.03333332939143
2,na,145.30624170905742,125.03333332939143
3,na,0,0
4,na,69.88823043833662,31.82211958702554
5,na,13.791914237164006,125.03333332939143
6,na,49.79974211968579,52.42126320692036
7,na,76.44405738279298,51.47103870461785
8,na,29.37403778212257,56.493634341536634
9,na,53.214546179307405,56.311628728499215
10,na,69.04741938184561,43.43242011088597
11,na,44.098865909520995,43.1630635607289
12,na,53.297023850262484,125.03333332939143
13,na,50.135397250824234,45.544233891813434
14,na,26.897355773802673,57.85412736197456
15,na,70.58107845900525,48.354739686274414
16,na,38.20070053099309,38.03728368340785
17,na,61.52360546997815,37.93782404993956
18,na,44.389313114593556,52.60479081825285
19,na,27.275953226924972,61.55071889836204
20,na,69.32373166173517,45.72122252901689
21,na,34.10526321795016,63.128180370810824
22,na,34.610415550909394,30.519051791645996
23,na,34.59528341991491,34.70405977386993
24,na,40.10420461911245,36.14727914958788
25,na,60.77510568789724,59.81566028014748
26,na,44.312615392180554,25.527107894678746
27,na,39.704720325894655,40.26574954174511
28,na,26.970242845669663,20.648207032463713
29,na,2.9160183045578374,14.673477036870263
30,na,37.81109202710771,5.12496795322085
31,na,34.82317139310248,125.03333332939143
32,na,20.64588524727707,37.04747645552763
33,na,14.364780361705495,46.50587232989144
34,na,76.94577567450972,30.717864439341913
35,na,52.563806542364816,125.03333332939143
36,na,39.18112662764957,38.73687058207144
37,na,64.9523939501792,60.2426984490656
38,na,47.08568141111385,64.93069888836561
39,na,42.586563611967364,59.695548662866265
40,na,6.114824908216523,6.5773128088617625
41,na,44.35451124170835,125.03333332939143
42,na,44.25896448110287,23.655297517504547
43,na,51.33024978696294,125.03333332939143
44,na,52.4469745465756,62.67115477758527
45,na,34.01877541525976,60.85388067760458
46,na,23.832644707485144,51.21387463931837
47,na,27.794077463750366,34.01042604548721
48,na,28.93722325944037,78.00729739046723
49,na,33.505239025156875,43.08586573734762
50,na,25.240722795236277,18.649720853128088
51,na,38.29044581072759,65.86017954927839
52,na,75.53506948283331,34.361372540386135
53,na,67.08963317739835,38.775004745088864
54,na,29.749182650314243,51.782802577604464
55,na,63.2757328385387,48.539155234406444
56,na,34.07226002450331,55.60007591651634
57,na,19.78191885392581,25.87313875389462
58,na,40.84510679785248,44.68884590042794
59,na,43.51289342093724,34.33057985965142
60,na,59.52348818929532,42.40942657861835
61,na,47.77253175222941,43.91614563693566
62,na,68.80553303466851,49.96347065762367
63,na,61.21641588024745,30.29184726359095
64,na,56.23087060399384,23.668720404424572
65,na,44.091305853893346,50.99162159422389
66,na,40.39448311185774,24.976465292852666
67,na,15.737983114640679,67.61492587627974
68,na,37.14785063897105,40.42235598246092
69,na,70.50374612953236,57.058257367038934
70,na,38.09099941924789,36.95573974540545
71,na,23.6527525835204,42.32354322588596
72,na,35.20921713236506,35.05376804992797
73,na,54.21777709387943,67.32690638042833
74,na,117.88755025472747,51.8030861158277
75,na,61.51603644558709,125.03333332939143
76,na,42.12290607537488,37.40728959482654
77,na,47.710566019314506,38.37545742988699
78,na,23.43940177979642,37.1372286284393
79,na,82.67298956875663,29.783929435332027
80,na,28.887442803842664,125.03333332939143
81,na,45.03216636261517,49.510210055935445
82,na,25.460897149404804,50.21375430966262
83,na,45.538590672332056,43.120737109780094
84,na,69.54212794488484,25.85674942283615
85,na,145.30624170905742,29.40568181726238
86,na,37.81112264796128,51.586427190761874
87,na,55.446401047012586,54.806951860616216
88,na,32.82181775349556,49.66861842334583
89,na,24.09699256419649,49.197990873801345
90,na,45.38447052426754,69.85012816885556
91,na,60.52769366625698,59.456821558596324
92,na,145.30624170905742,39.487848572767035
93,na,35.91790914981786,77.92377651218008
94,na,90.11887306853168,42.92920628808933
95,na,36.269675571623814,40.29319650391974
96,na,40.34149000537746,48.75057634746847
97,na,75.72236433601242,20.7501729477087
98,na,55.915295597622965,37.599224001244416
99,na,25.17036170726208,38.54148316812664
100,na,29.543684112090876,30.518676380822825
101,na,40.661176412327414,58.91754497540073
102,na,23.10394644075613,63.55616396168449
103,na,44.48648231590268,125.03333332939143
104,na,42.84694463738969,44.05082128899331
105,na,73.27249510119397,20.58551632397083
106,na,48.07828405831168,66.24198771779919
107,na,58.48743850506461,35.34769527044459
108,na,15.397518457136735,33.378529630908595
109,na,53.98620518589587,55.5166923074642
110,na,34.23720334884332,28.542258865497423
111,na,33.912313679285965,54.29797808720651
112,na,25.9288843289788,55.82648832035319
113,na,32.23203763366484,58.468231035808415
