node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,222.89918703508147,133.11727184651204
3,na,0,0
4,na,0,0
5,na,58.089134942341104,42.737375024169104
6,na,62.15441344081295,133.11727184651204
7,e,222.89918703508147,40.0193370260645
8,na,65.15784505305649,58.345145043820295
9,na,29.55076260524651,39.17259130291034
10,na,222.89918703508147,133.11727184651204
11,na,222.89918703508147,53.73533780851955
12,na,222.89918703508147,41.63057157123695
13,na,66.00876308494902,44.81445583363
14,na,56.75094192152668,23.18191173690014
15,na,73.88556748561255,40.47984491409476
16,na,48.91307397621786,33.31658038987079
17,e,51.97144936105264,63.370174061913836
18,na,222.89918703508147,29.8108683118135
19,e,222.89918703508147,34.10694758449018
20,na,47.4379546015771,47.643760623522056
21,e,59.380270666867744,48.25068020659109
22,na,35.76530474440114,65.27741722542775
23,na,222.89918703508147,71.3161921829205
24,na,0,0
25,na,34.71638204071641,63.88093112501359
26,na,35.64843638223668,64.92070283781729
27,na,107.9161981268529,46.53315301952565
28,na,71.64538662262723,29.158682118880407
29,na,48.639897360090146,41.35149485569939
30,e,222.89918703508147,35.710031241653226
31,na,63.03278629617886,41.523638011729865
32,na,61.7623762242896,133.11727184651204
33,na,71.85707540903599,56.4057830504169
34,na,222.89918703508147,11.910593463841524
35,na,62.396971900755936,39.2128681850248
36,na,59.68890620791232,39.57831978795458
37,na,41.3282825920683,23.757180615018967
38,na,39.51055836033413,62.31366852267758
39,na,82.31751508729555,51.76504666311385
40,na,32.75885493961756,32.224676703617305
41,na,90.3072401741038,23.39375079848302
42,na,49.498809434823045,52.367901864732985
43,na,222.89918703508147,47.553734535099835
44,na,72.32451927812848,33.79375408069868
45,na,50.51815816192432,46.93411417978829
46,na,40.6423366134779,52.04309324694452
47,na,136.21359349906436,43.81483323236094
48,e,100.5875966885639,40.75432585009455
49,e,52.68476266918882,52.07220704720425
50,na,57.62577021492908,42.41631267700525
51,na,48.0549457179748,31.539064874398257
52,na,77.51178697602286,29.880101791554644
53,na,135.69915705669808,11.004970025976565
54,na,222.89918703508147,47.502140742989376
55,na,222.89918703508147,30.711318836318448
56,na,28.36112383844878,41.6796617146985
57,na,61.23897578265019,133.11727184651204
58,e,222.89918703508147,46.512184907762276
59,na,93.27089757979907,59.68626076928603
60,na,222.89918703508147,32.80361736191869
61,na,34.17377007835094,14.04591310854816
62,e,222.89918703508147,54.485193485171216
63,na,33.20670758835921,29.260217668561353
64,na,56.80533149150971,23.672031556689095
65,e,222.89918703508147,52.98495978478435
66,na,48.57819298920142,133.11727184651204
67,na,41.027530277172524,38.708754311644405
68,na,61.76372663957688,15.518333635960916
69,na,54.584982840148264,58.69462412355211
70,na,120.86868291775087,55.17914717638872
71,na,65.69418095281752,46.425976638168294
72,na,76.5693080508915,37.10006420648912
73,na,222.89918703508147,31.775876837909593
74,na,73.847866336041,39.67374406026882
75,na,45.93713662422916,80.04514566061577
76,e,222.89918703508147,54.316864835347815
77,na,222.89918703508147,133.11727184651204
