node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,0,1.063047952694731,0,3.5987707605708845
3,na,-1,0,-1,0
4,na,92.12984452349663,92.12984452349663,115.22036255452865,115.22036255452865
5,na,5.779048942500088,7.608802107430696,32.19901003865046,36.488047309683644
6,na,22.839696834908228,24.92227999810027,36.96398459517366,115.22036255452865
7,na,32.533913036411974,36.08017095873753,56.455801235211865,57.5539629997651
8,na,92.12984452349663,92.12984452349663,115.22036255452865,115.22036255452865
9,na,92.12984452349663,92.12984452349663,115.22036255452865,115.22036255452865
10,na,38.09639293108146,51.638011013444505,44.4189698418092,44.504210828205444
11,na,92.12984452349663,92.12984452349663,115.22036255452865,115.22036255452865
12,na,64.29504483754958,71.0592338287221,115.22036255452865,115.22036255452865
13,na,33.14444365652686,34.356676848207485,23.671763464231027,27.303501278263973
14,na,45.68456485382834,52.03148798038913,26.83381451099659,28.529854927670822
15,na,92.12984452349663,92.12984452349663,41.36647662995822,46.65505664381345
16,na,72.52965645748775,77.30060251910835,51.443556230792396,115.22036255452865
17,na,41.68865055642017,41.9084058729672,115.22036255452865,115.22036255452865
18,na,31.99658981947306,38.416938732299585,41.44961275353019,43.58767600474081
19,na,19.553779846919596,24.420495417672228,25.167370472055616,27.197082940911223
20,na,83.92742123707859,91.07601490337238,45.766572068401885,46.85513657492826
21,na,47.15792675362716,48.06211272915055,64.30085834085122,68.88815261345816
22,na,92.12984452349663,92.12984452349663,52.762489500804904,56.368948668127466
23,na,37.50099242170884,38.26371963012694,43.455193602322105,43.717605455149624
24,na,32.84145173144737,36.141272722399385,24.701467641605078,25.548993676000006
25,na,26.793388307175185,41.87032814895783,115.22036255452865,115.22036255452865
26,na,30.26701265972411,32.42452218324786,36.39164368452285,36.56284804218282
27,na,41.65847638534933,41.87528636681415,115.22036255452865,115.22036255452865
28,na,26.418617007692998,26.826295935770123,37.88263878802443,40.15855105748143
29,na,92.12984452349663,92.12984452349663,64.94299690107206,65.05721810510974
30,na,50.59536637268801,52.67203320753174,115.22036255452865,115.22036255452865
31,na,11.917722717100666,15.527711084667853,42.15520760192247,46.34439689926534
32,na,9.392107716209692,10.021099307188763,53.74307697820294,62.57560185602997
33,na,47.92394012430731,50.070080959577,38.63778727099908,39.60130528851924
34,na,92.12984452349663,92.12984452349663,115.22036255452865,115.22036255452865
35,na,55.232822492960246,64.01492659201374,40.882031942204506,44.56090722394965
36,na,52.13461617763754,54.171739296608635,46.16341144067255,46.943117540468016
37,na,92.12984452349663,92.12984452349663,50.556281170284585,51.44081038198296
38,na,92.12984452349663,92.12984452349663,115.22036255452865,115.22036255452865
39,na,92.12984452349663,92.12984452349663,115.22036255452865,115.22036255452865
40,na,92.12984452349663,92.12984452349663,43.735888250474524,47.2245081026469
