node, assignment, time2inf_trt
0,na,1000
1,na,9.674121884047903
2,na,1000
3,na,9.674121884047903
4,na,62.54923535075626
5,na,50.892279357964895
6,na,109.87207357854942
7,na,68.0578366583902
8,na,66.63991427999137
9,na,50.17172441230785
10,na,32.12559479119514
11,na,1000
12,na,53.1999671745767
13,na,40.005930327564485
14,na,37.074340396386845
15,na,78.78481326809693
16,na,44.487012119730736
17,na,49.312456746611474
18,na,1000
19,na,85.41514686893946
20,na,61.80404316207388
21,na,30.563363121834882
22,e,1000
23,na,1000
24,na,1000
25,na,1000
26,na,86.03875854758482
27,na,1000
28,na,76.80699478998464
29,na,1000
30,na,53.33561298503392
31,na,1000
32,na,37.6888298604855
33,na,1000
34,na,61.4141549467832
35,na,1000
36,na,1000
37,e,1000
38,e,1000
39,na,1000
40,na,31.39982614912018
41,na,38.73186905842562
42,na,1000
43,na,89.22651149909333
44,na,67.91721069527759
45,na,1000
46,na,66.76253852897004
47,na,48.553615179343495
48,na,1000
49,na,1000
50,na,72.82532989147286
51,na,44.043920641903426
52,na,1000
53,na,72.05753101643599
54,na,32.29928809680468
55,na,58.14242761274423
56,na,89.47405345615383
57,na,22.12971887922611
58,na,13.987075179603703
59,na,63.626473793263386
60,na,46.48671369524108
61,na,1000
62,na,1000
63,e,1000
64,na,76.14359853812101
65,na,47.201617863610124
66,na,1000
67,na,1000
68,na,52.17605806334774
69,e,1000
70,na,59.0729770616708
71,na,51.42381909803528
72,na,1000
73,na,64.37952608762693
74,na,1000
75,e,51.46189784597868
76,na,1000
77,na,54.705337249893276
78,na,52.92959970317612
79,na,1000
80,na,97.05229153637201
81,na,1000
82,na,37.80386319509342
83,na,1000
84,na,90.78464926843104
85,na,1000
86,e,107.87534547571602
87,e,1000
88,na,23.431819156006135
89,na,1000
90,na,103.5966856398742
91,e,1000
92,na,75.95703944825165
93,e,1000
94,na,1000
95,na,115.89687682479912
96,na,66.35376407683201
97,na,1000
98,na,48.84982225067073
99,na,42.747272292917785
100,na,1000
101,na,28.810312646511218
102,na,53.51026456787653
103,na,81.69176051760884
104,e,1000
105,na,1000
106,na,48.694916403752
107,na,71.95259172454432
108,na,65.67252210075604
109,na,70.56327846640046
110,na,84.86839279071026
111,na,1000
112,na,137.05109114672362
113,na,1000
114,na,88.42206018850888
115,na,83.88151545330709
116,na,1000
117,na,1000
118,na,1000
119,na,1000
120,na,50.63530765070121
121,na,82.90578691602559
122,na,1000
123,na,65.09129974129581
124,na,90.42396032258088
125,na,68.53846230215875
126,na,1000
127,na,53.450624625324636
128,na,51.59701095299941
129,na,77.93417159191777
130,na,1000
131,na,44.85716308090859
132,na,1000
133,na,1000
134,e,1000
135,na,1000
136,na,1000
137,na,71.32658207016476
138,na,1000
139,na,78.38067854756586
140,na,69.67668045876606
141,na,56.68665095011586
142,na,67.81238192157585
143,na,1000
144,na,1000
145,na,54.0300999823141
146,na,76.02984933819612
147,na,55.517965003674846
148,na,78.46077958296364
149,na,48.80313759593675
150,na,53.13243159881489
151,na,85.83278555876213
152,na,1000
153,e,1000
154,na,70.14061781245749
155,na,150.71946666422554
156,na,1000
157,na,41.44126564847632
158,na,1000
159,na,76.12157601422633
160,na,67.67004491647239
161,na,1000
162,na,1000
163,na,1000
164,na,1000
165,na,53.80092405570984
166,na,56.125194682667455
167,na,1000
168,na,1000
169,na,56.95803645234557
170,na,1000
171,na,1000
172,na,1000
173,na,39.57276122411702
174,na,1000
175,na,81.43959728452015
176,na,71.85130476989927
177,na,1000
178,na,48.55657210785108
179,na,59.6976856908486
180,na,1000
181,na,1000
182,na,1000
183,na,35.44048048726854
184,e,1000
185,na,77.01278929048644
186,na,125.08562807434102
187,e,1000
188,na,1000
189,na,139.33484684130346
190,na,73.37034420043521
191,na,1000
192,na,1000
193,na,39.18058014372441
194,na,1000
195,na,45.23660829512173
196,na,1000
197,e,1000
198,na,55.92222620416726
199,na,79.07917506361733
200,na,1000
201,na,82.28411002916054
202,na,46.23231166521332
203,na,76.22959568422182
204,e,1000
205,na,26.183920821865833
206,na,48.921724759986546
207,na,101.13807892398879
208,na,1000
209,na,1000
210,na,91.67711531441824
211,na,86.48839630095061
212,na,63.60162272180186
213,na,1000
214,na,1000
215,na,32.71492122795547
