node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,11.775453065602557,0,18.669981467610217
2,na,0,10.576228360364906,0,0.5728452063862268
3,na,0,7.363117526388062,0,12.704870786471306
4,na,22.080321487994016,24.980957088951982,25.16024293727109,95.26266499860154
5,na,22.24465002676035,29.37182975264919,35.01521905412919,41.7135796881771
6,na,31.648653598546982,104.17344073471847,28.69649371497523,95.26266499860154
7,na,25.872045534464636,35.213697145619015,31.421183716919362,41.04962306776702
8,na,13.536740935256281,26.27066452734398,24.21870225604083,95.26266499860154
9,na,28.076017664246784,104.17344073471847,21.09590167744121,95.26266499860154
10,e,104.17344073471847,104.17344073471847,33.68049313955583,35.03927335348584
11,e,104.17344073471847,104.17344073471847,21.66000942091605,23.091964034192365
12,na,20.389099921177397,22.350331727551282,34.75906422726377,44.31358191729095
13,na,104.17344073471847,104.17344073471847,25.478185490396196,38.52114557323056
14,na,27.71861038621896,33.19053796024536,95.26266499860154,95.26266499860154
15,na,18.203855177114193,29.556736048606396,23.721743702397987,30.60845781308925
16,na,47.15026543403354,48.06770304318679,95.26266499860154,95.26266499860154
17,e,104.17344073471847,104.17344073471847,32.93507775874675,37.189337832633555
18,na,40.82310543314794,50.55721864225536,17.150440743726136,33.38977504505597
19,na,30.567935045737883,33.468364639709854,95.26266499860154,95.26266499860154
20,e,104.17344073471847,104.17344073471847,26.256950122738687,27.3581637358948
21,e,104.17344073471847,104.17344073471847,44.596279866798554,73.82981447075359
22,na,25.933925694046103,76.02032407010948,25.712721684613708,36.80721173102216
23,na,23.93883672642889,25.824455784769384,33.50913050007692,40.21523501408229
24,na,28.70875729714812,34.748495208904174,37.884482084132394,51.21908515901121
25,na,9.498643442716626,39.3355693577371,32.66498080355002,50.52631932074824
26,na,104.17344073471847,104.17344073471847,42.31738058438606,46.874710942731966
27,na,33.889120976764076,40.27950390302877,32.443842550672834,95.26266499860154
28,na,41.646392936193784,104.17344073471847,95.26266499860154,95.26266499860154
29,na,10.847721683827627,19.682506239517668,25.6577991819102,33.9152574776429
30,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
31,na,24.81887182697374,39.24537406624314,27.453314440731024,44.950120580734215
32,na,23.894444858559353,33.20852405050496,16.51486558439738,95.26266499860154
33,na,11.808870851181917,15.194592335170912,44.63121062524142,44.75726818406955
34,na,31.984414393819414,47.1818581608438,95.26266499860154,95.26266499860154
35,na,14.555486512120138,104.17344073471847,24.39211316143852,43.507311140777794
36,na,32.58639666540534,52.25020193044685,95.26266499860154,95.26266499860154
37,na,104.17344073471847,104.17344073471847,32.678313513758944,59.952117100328834
38,na,38.889616821589414,47.97850343351461,48.18485673861887,67.96619460183695
39,na,18.256058735597286,29.077028248628803,20.829898213307878,95.26266499860154
40,na,19.881830846487443,23.266950375831104,95.26266499860154,95.26266499860154
41,na,21.21078816022427,26.07141222950033,22.022959603586493,22.556217750553333
42,na,20.952899618114596,29.208365595121347,29.061351720066977,39.92069006140414
43,na,23.038628338170174,53.923903063278566,31.790471459020576,95.26266499860154
44,na,104.17344073471847,104.17344073471847,51.72605170447657,58.075842279395694
45,na,26.06382489511451,32.533616258766436,95.26266499860154,95.26266499860154
46,na,19.433307772576864,21.222991512848694,25.166379731803023,50.348151206658024
47,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
48,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
49,na,104.17344073471847,104.17344073471847,58.46758810215959,59.44871317207277
50,na,20.89963539143407,26.711922243092125,34.40893721588034,56.384899490664544
51,na,104.17344073471847,104.17344073471847,30.598861297550336,32.53076718264353
52,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
53,na,22.204153284763986,29.933069915862934,26.48920074481361,38.82876740569956
54,na,38.12238111429054,40.5730608954569,30.21488332913646,34.31713933011778
55,na,29.692713706703376,29.812658010705004,23.92300397174765,32.19499507118059
56,na,49.63549076607155,66.53476482568031,29.079155305871648,58.53498026226585
57,na,20.48019573736573,104.17344073471847,24.78552162242721,31.116041079447925
58,na,38.55529627554986,104.17344073471847,56.09584542541878,65.25842283545285
59,na,40.96600301029571,53.56580279116144,29.147412440077126,36.814490290794765
60,na,26.535634582559023,30.128449377525147,38.7719451362903,95.26266499860154
61,na,26.424952516801707,49.94813206321467,31.585422730603383,31.772295656101974
62,na,16.704610037385827,17.280725355573452,24.783263246720708,56.12606619111246
63,na,45.38808945053753,63.43054939877767,52.33642751584508,53.029991698100645
64,na,18.16707978949755,18.486837530956706,31.091022518010583,40.11424319543787
65,na,13.188813173621455,46.927144386643434,31.55273619294154,33.04355640331297
66,na,104.17344073471847,104.17344073471847,74.67376472108921,95.26266499860154
67,na,104.17344073471847,104.17344073471847,43.888903891848685,46.105688324348385
68,na,20.640932894764052,104.17344073471847,12.900384734028105,20.332930511965305
69,e,104.17344073471847,104.17344073471847,9.048573407929894,9.43594869914557
70,na,30.923410376378552,33.911794241253304,61.3052930234629,61.74570721702449
71,na,22.967691220547394,29.050978980925446,37.38900390436058,42.57334357654381
72,e,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
73,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
74,e,104.17344073471847,104.17344073471847,20.05139962394928,21.42926372457488
75,na,28.569407208700316,40.58664530464055,38.792553712549704,39.76418213468246
76,na,33.90195709370172,34.941900337194134,26.904208121632035,95.26266499860154
77,na,104.17344073471847,104.17344073471847,30.52156455081716,32.56475973046
78,na,27.60005447520246,29.450812253460217,25.360113739302275,95.26266499860154
79,e,104.17344073471847,104.17344073471847,22.814759127151493,23.310879824577544
80,na,40.27363500519244,40.295059120894024,26.890694900851262,32.55039823041994
81,e,104.17344073471847,104.17344073471847,25.30848366587726,25.661680451244557
82,na,15.331593728896872,18.88814456805926,34.46091366048369,41.50756624316985
83,na,24.186994908291883,57.49130617988965,17.01213532278195,95.26266499860154
84,na,104.17344073471847,104.17344073471847,25.52506040521633,32.482811858748626
85,na,41.11687648531972,43.496200718385495,30.9352915945056,65.05617043915906
86,na,20.520158397768327,49.891304684527285,33.978699828935646,95.26266499860154
87,na,31.47632908741436,43.25238659206528,24.044022853454454,25.203407819859727
88,na,26.80274136500202,41.658557794577106,53.342614586688384,56.96376622668032
89,na,104.17344073471847,104.17344073471847,36.43727334019908,68.73802043356436
90,na,104.17344073471847,104.17344073471847,33.949757600585436,95.26266499860154
91,na,16.877728677089294,35.2899997373394,29.53983461505388,37.629441890655464
92,na,30.240115996930882,30.908639305426114,33.22589768762926,40.631562092264154
93,e,104.17344073471847,104.17344073471847,32.14824319681837,38.22113347574733
94,na,19.512635825683393,21.364389372133815,23.785448386672883,30.455966191609708
95,na,104.17344073471847,104.17344073471847,48.15586857493114,74.54636049256642
96,na,19.65979166221142,19.84752928488046,32.36141950688938,56.14870938783394
97,na,52.406149901810366,74.7486853696954,56.28782352916051,70.65600003176819
98,na,24.952992060136932,33.639353266176535,29.894100421020124,62.411008242985176
99,na,40.72475174161265,50.799787099862094,27.545016719955516,32.31285837192276
100,na,7.639850549999449,7.761591986419382,8.434126715836065,10.790511943892895
101,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
102,na,20.339718299680957,22.527151849637367,23.50699070649401,28.81884466743999
103,na,104.17344073471847,104.17344073471847,48.26943703536792,79.87252774615291
104,na,21.89528210054808,37.06991204681672,11.104079765336326,50.835330663532865
105,na,16.429200930144855,37.920632163587904,30.560940440182925,40.48598418323103
106,na,21.548078656684105,40.313263597718866,34.2209878389421,39.60497884505057
107,na,31.191735187396123,32.380663453634064,19.862406100023176,20.353236006800937
108,na,67.75328118776703,104.17344073471847,48.309007268905475,95.26266499860154
109,na,33.52919177974464,34.84889586283281,30.648766694982122,37.780530064430785
110,na,17.422060559763178,25.68440521317165,23.9851519667065,42.28264849732293
111,na,104.17344073471847,104.17344073471847,28.160035131553734,54.36298357003875
112,e,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
113,na,104.17344073471847,104.17344073471847,31.346976383581513,34.98169744683842
114,e,104.17344073471847,104.17344073471847,15.802966896840038,27.329188795748035
115,na,29.314744147962376,38.853497526639025,32.24141444240277,41.84625120194819
116,na,104.17344073471847,104.17344073471847,34.13980070701403,95.26266499860154
117,na,56.23650661571446,60.07143041226008,33.27434548155987,47.30429960430042
118,na,19.884718153039195,33.70088303409027,47.81327753397725,57.851603560200445
119,na,19.886439877210904,30.624726527099618,30.01244695377602,38.860291917620486
120,na,20.104224907984413,104.17344073471847,51.19625336773304,95.26266499860154
121,e,104.17344073471847,104.17344073471847,58.1364261864012,59.39836137607316
122,na,60.42276509348759,62.37254894345319,95.26266499860154,95.26266499860154
123,e,104.17344073471847,104.17344073471847,13.529621595305885,28.762049841648274
124,na,35.167678294008304,35.2996915304614,95.26266499860154,95.26266499860154
125,e,104.17344073471847,104.17344073471847,65.06803496770797,95.26266499860154
126,na,34.39255399340979,65.68470727006093,19.517036627776747,20.98644560940195
127,na,15.452728865496736,19.442657118314873,95.26266499860154,95.26266499860154
128,na,20.15490694810522,26.424858696649075,26.172632085410807,36.36803582075401
129,na,104.17344073471847,104.17344073471847,45.788426514506675,95.26266499860154
130,na,11.407406355957402,104.17344073471847,25.288093557991214,95.26266499860154
131,na,24.535453605389204,48.851623523659654,36.37715099119099,43.94008637404032
132,e,104.17344073471847,104.17344073471847,17.080799218482255,22.46743270823844
133,na,20.254976786161798,30.69570684766205,28.619775284769634,68.22480914276458
134,na,22.39938381632602,25.395753654960764,22.859721533348655,24.163594284635753
135,na,104.17344073471847,104.17344073471847,26.24628408561169,38.78060541594547
136,na,104.17344073471847,104.17344073471847,51.251174881796835,95.26266499860154
137,na,21.775610009463648,23.49998305744142,30.006662107017252,95.26266499860154
138,na,13.680689469992169,21.837261137494487,18.454693185084068,95.26266499860154
139,na,14.513565156985464,19.13076705467546,24.46386386626607,25.231539982314487
140,na,104.17344073471847,104.17344073471847,25.506782202890193,26.500549926572923
141,na,42.49187034626985,46.020214194459356,27.323735351287493,28.59084336719843
142,na,23.436254543357062,33.45464403345605,25.105655059013408,29.868731496256515
143,na,104.17344073471847,104.17344073471847,20.67082332220502,25.7662241107384
144,na,18.875745282036362,22.14649856571784,20.795727794884467,21.83713923031782
145,na,34.83360425237476,51.32846421622553,50.985529351862226,51.9234455510936
146,na,13.938213541963275,104.17344073471847,21.228983046046224,29.191672625603008
147,na,10.140436216626671,104.17344073471847,29.03510354441815,95.26266499860154
148,na,104.17344073471847,104.17344073471847,41.70587082820527,55.785204764847265
149,na,18.69786926813667,25.20016619747219,25.73660027420012,54.976543863923226
150,na,14.658620804572267,23.551994759879594,43.502131543459306,57.93027593176775
151,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
152,e,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
153,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
154,na,34.74143418065995,53.43567889572181,14.457127249933944,20.481889717717102
155,na,15.367902341125943,15.669369862235147,52.88582386735964,84.43674442467655
156,e,104.17344073471847,104.17344073471847,27.765842696883205,31.85882090034697
157,na,34.026633751527235,104.17344073471847,37.70147538487221,42.70580057824806
158,na,16.023798209044024,19.21917492181044,21.255946108871402,28.072218785186205
159,na,18.365457624518676,28.90916013874296,45.15259317995498,95.26266499860154
160,e,104.17344073471847,104.17344073471847,48.99443477779707,82.39035576087812
161,na,104.17344073471847,104.17344073471847,24.866261981968947,28.563073037221958
162,na,49.15911923622388,53.435917301492324,18.956639433018246,29.354681196313656
163,na,29.45682699211697,30.63999428969133,47.76626289853768,51.53744108669693
164,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
165,na,14.311139576592913,40.814532640709956,22.62088221618862,33.94730108631471
166,na,35.09155659509659,39.611122933881845,12.620137865335488,33.81676604243616
167,na,29.62150614515764,104.17344073471847,28.098488159202844,36.66521337986621
168,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
169,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
170,na,104.17344073471847,104.17344073471847,35.50399153501863,37.76816582748846
171,na,9.130492440126279,12.217080063113048,24.35355472033137,95.26266499860154
172,e,104.17344073471847,104.17344073471847,29.366229218702674,47.40629336946045
173,na,45.13737716309736,62.75623966425032,51.513746391850454,53.97534003314149
174,e,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
175,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
176,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
177,na,39.16080197433452,45.41900649407332,26.633965926855172,33.6571503270905
178,na,14.506631881269085,15.265083049542003,26.560885478717154,27.902847021767208
179,na,36.57071793362096,42.55746121880066,32.36050783840756,50.03876506909615
180,e,104.17344073471847,104.17344073471847,22.518637529611535,22.61974182040347
181,na,13.451130472958171,21.10913276476341,25.50348401924705,34.825733670252845
182,e,104.17344073471847,104.17344073471847,9.44465625265633,31.24220434547411
183,na,35.61081622713047,45.681197065487396,17.64291352192424,28.63104633301452
184,na,30.405237518303103,45.63600772977831,37.62049594103873,63.64883061878574
185,na,24.642933813977713,34.245024736940294,32.345686200644174,41.69080548798927
186,na,24.676449550246396,41.1283623517216,95.26266499860154,95.26266499860154
187,na,25.443352776111226,37.1394715793982,39.23635615909591,42.07297338190389
188,na,27.778481252954222,104.17344073471847,40.91181968540759,95.26266499860154
189,na,27.723573831742375,36.716438794872055,25.627457116584853,95.26266499860154
190,na,104.17344073471847,104.17344073471847,38.27606670430146,39.892326739384934
191,na,9.877940210523242,104.17344073471847,27.09529638093805,49.83647018458423
192,na,27.29537413914108,40.9109468761731,37.724176628580956,39.25305709639557
193,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
194,e,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
195,na,16.21795948276785,20.4946970664756,28.585268831538823,95.26266499860154
196,na,24.313394343530398,25.727233698794876,30.44598781376018,32.84479516554896
197,na,15.592297909502111,19.995738436509317,33.494012394580785,95.26266499860154
198,e,104.17344073471847,104.17344073471847,19.131855846331007,51.411295973987656
199,na,25.2056902063218,104.17344073471847,23.68378495809845,33.316413567974074
200,na,18.200221195104522,25.212549334765257,24.665261365856104,50.168855047336066
201,e,104.17344073471847,104.17344073471847,33.2911204419745,36.08472493060107
202,na,16.423201680131143,32.949924767497606,19.160781732730896,19.66035992008662
203,e,104.17344073471847,104.17344073471847,25.481761817758418,31.92340544216151
204,e,13.47204675487366,24.097724557799506,32.46660344235327,37.986359406940615
205,na,11.121253902640799,20.90643834617438,31.6878188706085,95.26266499860154
206,na,27.783088460141798,34.47950139509665,33.26327305434099,46.067420419342454
207,na,57.24861314518261,104.17344073471847,25.44271351873932,31.007605571873174
208,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
209,na,18.503352320899722,19.622448598558254,34.86745473368063,95.26266499860154
210,na,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
211,na,40.01325482448588,45.90983359820249,27.6254643455085,27.942489304729143
212,e,104.17344073471847,104.17344073471847,95.26266499860154,95.26266499860154
213,na,25.275269622664815,104.17344073471847,39.28223970492948,54.504699790419714
214,na,104.17344073471847,104.17344073471847,35.40368917757404,47.799699052957145
215,na,28.034185873661887,104.17344073471847,37.79032543889398,45.52124061102076
216,na,29.42535990802482,104.17344073471847,24.652345327315377,27.264040875751878
217,e,104.17344073471847,104.17344073471847,46.49535650292984,60.902397869461275
218,na,49.01488131944079,57.17962761675259,20.75950310683267,21.361093938880103
219,na,41.734459841174385,63.96717111120762,18.87490060117024,95.26266499860154
220,na,21.724737612838425,36.3994973166685,26.561711279432917,31.625041891635014
221,na,27.59575671321506,42.413820633271264,26.87524833989272,29.326412375209667
222,na,24.895254305760584,28.83993871014355,95.26266499860154,95.26266499860154
223,na,36.68042387613436,49.17357971944379,34.585709651822164,44.04530309544543
224,na,104.17344073471847,104.17344073471847,33.71940042778075,48.004556030991466
225,na,19.568842986939895,28.876545796692394,22.550333156354892,23.965034987944843
226,na,30.42636072478237,104.17344073471847,11.964112878331054,56.54802674099125
227,na,23.50497015714723,104.17344073471847,26.62669082658519,27.484362074726064
228,na,23.945080726665722,44.237932058479956,41.264426603619356,79.44581815985707
229,na,22.893848400596458,25.091726158350646,21.02174874471143,95.26266499860154
230,na,22.05245724149229,39.99443768400031,29.541697564583924,64.01149211674603
231,na,29.73065997796508,32.435049900471654,20.1927355905545,28.09268884128146
232,e,104.17344073471847,104.17344073471847,25.258810639908823,43.061751377304624
233,na,104.17344073471847,104.17344073471847,67.35180690825553,73.76585451987596
234,na,72.32772127486724,80.71247068122656,36.07112086965343,83.02748875852448
