node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,0,0
4,na,67.0791226939586,35.32806566304386
5,na,13.702262182160844,53.79896679784577
6,na,27.574228340400463,61.144566983209174
7,na,51.606780201743085,35.68331648615201
8,na,37.890924483480894,64.40012213270639
9,na,35.64976290289658,45.57869912488901
10,na,46.87819344257873,61.640675556127945
11,na,51.74709323021084,33.050091617670034
12,na,26.273775303984742,50.099658992999956
13,na,38.62190574142117,206.1161368011582
14,na,41.456304944839616,18.272109920859364
15,na,44.212140381262756,50.82373336861085
16,na,40.734811754129026,31.000032654215747
17,na,47.5797568438951,42.209330338977736
18,na,43.43161445749483,32.60100065855159
19,na,46.242480333482035,39.00859458553932
20,na,149.83231882270906,36.23946319505207
21,na,35.36002461532346,70.17034133520644
22,na,47.72906296682548,42.65707784467112
23,na,25.766411287789037,51.898403471338945
24,na,71.59174889391595,47.866021385781906
25,na,7.167210352991878,41.74439476300611
26,na,55.82762428814524,48.284950092068016
27,na,39.78063482588548,57.03173193360718
28,na,50.361802868810805,206.1161368011582
29,na,24.906746129656913,41.67126645062524
30,na,75.6701891311217,36.99840936178799
31,na,149.83231882270906,49.773379885579274
32,na,19.585045408680312,60.728439615244575
33,na,42.0264912005822,21.63629418117447
34,na,49.516668657174165,34.63740414414238
35,na,29.863438487997435,41.313582678138786
36,na,61.38854946815738,21.249418636278705
37,na,32.079467271826935,42.745835302802774
38,na,37.06644853150591,62.50795311868988
39,na,48.3046145307868,61.25811895667539
40,na,74.38656656307732,22.7379433113185
41,na,77.38593050188743,58.19117058722559
42,na,56.095027151953516,56.80524974872089
43,na,59.41486655742849,39.21462140110324
44,na,45.70408299854529,40.57673847904958
45,na,49.60916049250802,58.86599884405489
46,na,73.36375669164842,56.95417390347742
47,na,53.66815365423439,63.30899354419742
48,na,38.151231158413005,70.95019649559853
49,na,48.658845496474264,31.710514660113045
50,na,56.119360577145756,63.794170295497445
51,na,53.133508478236116,39.49232093945522
52,na,39.976907245714976,37.28993438077418
53,na,29.688683154205478,57.2269420657662
54,na,53.55091893573049,46.60046452901489
55,na,41.53462753541941,57.3370398269815
56,na,29.342216175482363,27.231628587599428
57,na,149.83231882270906,36.388609890236644
58,na,52.337156044077446,55.60135685847692
59,na,42.934603397412914,62.210631652360156
60,na,42.628554636488985,50.28976541967084
61,na,36.39047389979399,45.33617343208718
62,na,46.69445382061842,19.840328948708912
63,na,29.422842035757647,41.02420750307402
64,na,30.96065875913199,34.01512233288136
65,na,31.01005835784728,19.141022111822128
66,na,54.14074847052203,83.7686093402688
67,na,62.55981545370735,35.186060068543654
68,na,54.384137565838216,41.41463475192778
69,na,23.117867510132236,66.57082694109025
70,na,34.97719542947469,13.493880105535679
71,na,31.30339880953017,57.36642330487514
72,na,54.48657545735554,47.62096374773752
73,na,78.42093866378507,60.768592881412005
74,na,60.764944883991916,8.455548098800787
75,na,59.25753011004184,42.11806358327882
76,na,42.578408462168134,33.510974338606204
