node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,84.97982410038813,84.97982410038813,100.76287151220058,100.76287151220058
5,na,16.27938524553829,16.8784441063583,32.64001816706868,33.612084637601036
6,na,14.237869114605164,15.861937186638155,22.4499789690872,24.972344867489216
7,na,33.5978545112315,84.97982410038813,46.100225068067815,53.774227188058575
8,na,45.75436671729774,46.614765147886075,100.76287151220058,100.76287151220058
9,na,10.110678992313641,11.18351505320057,26.188383401495372,26.740445714267004
10,na,24.687820841012034,40.831261945253196,100.76287151220058,100.76287151220058
11,na,38.96516023100057,42.16008369380104,100.76287151220058,100.76287151220058
12,na,31.640543376022723,53.36610107752287,35.069599355942586,35.97186505542098
13,na,84.97982410038813,84.97982410038813,100.76287151220058,100.76287151220058
14,na,84.97982410038813,84.97982410038813,100.76287151220058,100.76287151220058
15,na,12.886182459632264,13.703738796692118,26.80233344045025,27.49404176159375
16,na,19.67548415406796,21.40863111427116,25.19875011656085,36.91316004567199
17,na,84.97982410038813,84.97982410038813,43.825698309094854,46.298582389713594
18,na,35.025832669028766,45.331795176549626,28.824190791730075,29.499051813151524
19,na,84.97982410038813,84.97982410038813,100.76287151220058,100.76287151220058
20,na,84.97982410038813,84.97982410038813,22.06822714242376,30.05878206618208
21,na,84.97982410038813,84.97982410038813,26.673127714659582,27.167822727076253
22,na,25.415604070919546,84.97982410038813,23.844635993902433,28.057054972680234
23,na,84.97982410038813,84.97982410038813,100.76287151220058,100.76287151220058
24,na,24.141161665693726,25.08841560316272,51.783553683323056,56.715695589206454
25,na,17.050324061217832,37.15715718864033,28.795384176410167,34.99666163993132
26,na,84.97982410038813,84.97982410038813,31.643189515207048,32.58437816351922
27,na,30.55183905511159,34.331001631871196,15.261797699280658,19.811906581460768
28,na,10.233643125951884,27.31431688451682,29.749229051635382,33.74857621952865
29,na,65.1406704791398,70.75234282161156,19.7295264800905,31.619327101428595
30,na,84.97982410038813,84.97982410038813,100.76287151220058,100.76287151220058
31,na,8.760713646419214,12.127661436684512,37.349809757505135,45.69014440670959
32,na,22.442170155578175,24.738248133178157,17.32921221198403,31.193375220693735
33,na,29.34013541302542,36.2139733430075,100.76287151220058,100.76287151220058
34,na,37.51266459643888,53.326278945732696,25.107547047954803,26.296555836277935
35,na,30.823036611767318,33.411456805909,13.795384058548027,31.441976071849943
36,na,29.7816241736583,45.37282925655102,38.81727251975678,40.79720171274942
37,na,84.97982410038813,84.97982410038813,100.76287151220058,100.76287151220058
38,na,84.97982410038813,84.97982410038813,46.10523217544677,47.983211252204335
39,na,33.5817281616825,84.97982410038813,18.123243748888477,20.36822061839598
40,na,19.749100284394796,22.09221719676438,53.346572166675514,58.070362052171134
41,na,84.97982410038813,84.97982410038813,61.222952563870415,65.03678458840375
