node, assignment, time2inf_trt, time2inf_con
0,na,229.5247967029505,158.36985178046666
1,na,229.5247967029505,158.36985178046666
2,na,229.5247967029505,158.36985178046666
3,na,229.5247967029505,158.36985178046666
4,na,229.5247967029505,40.72430915206691
5,na,25.9758212819149,76.06205337751273
6,na,229.5247967029505,34.633702042469444
7,na,55.682262339605465,68.5913703418228
8,na,66.65340369100018,103.195405443265
9,na,100.84503536340932,65.73850210751674
10,na,94.17261239204261,62.324101106777064
11,e,229.5247967029505,158.36985178046666
12,na,83.98586693263348,59.204205322935756
13,na,68.1123391900481,43.69970696833127
14,e,133.70989332591643,62.153760349779404
15,na,112.25098675267945,77.29319508309862
16,na,229.5247967029505,58.0412951751744
17,na,58.23159583588848,38.41138171349284
18,na,77.22389936031989,158.36985178046666
19,na,70.79810828847125,50.68999704229422
20,na,229.5247967029505,56.20042911926421
21,na,229.5247967029505,158.36985178046666
22,na,84.74431069705389,72.56177069607811
23,na,75.87764850153205,158.36985178046666
24,na,43.11953828470606,44.99536201045817
25,na,108.94772967569423,41.31668063510572
26,e,24.03799293100642,50.22743119634041
27,na,92.29537195531225,44.55352968101999
28,na,78.76513086230305,83.94498185693533
29,na,229.5247967029505,114.43852646066031
30,na,46.86760844815465,71.64238967703976
31,na,108.04322508564165,48.27881767085401
32,e,68.44445483090348,66.24360874620014
33,na,229.5247967029505,80.00456333583281
34,na,229.5247967029505,82.18575212529002
35,na,66.35220174062881,86.97752225956181
36,e,229.5247967029505,36.514794644600094
37,na,108.11742319201355,64.02816092278722
38,e,83.11357534675427,57.64825669387611
39,e,121.51027971660292,158.36985178046666
40,na,229.5247967029505,158.36985178046666
41,e,229.5247967029505,58.847566012713244
42,na,77.88458497847103,60.52177395093018
43,e,51.711115253220406,71.19705661055916
44,na,61.899688280635544,67.91400323199082
45,na,80.93034166838817,82.69239647564952
46,na,229.5247967029505,68.94749145372201
47,na,105.18549005738112,51.71741775121188
48,na,229.5247967029505,69.96394496596848
49,na,229.5247967029505,85.60084794225402
50,na,91.83762147622595,80.19785422991632
51,na,73.75639867591299,77.51880331104341
52,na,67.71687562387716,57.00893186368113
53,na,229.5247967029505,30.810488949383235
54,na,55.19445418754175,68.29993408617094
55,e,229.5247967029505,52.986359974598486
56,na,40.35267545061863,48.09482070987777
57,e,229.5247967029505,82.64510227204066
58,na,69.09141407985965,158.36985178046666
59,na,229.5247967029505,158.36985178046666
60,na,78.90565852425358,79.4932548704529
61,na,4.8342090362823225,5.845551605480082
62,e,59.53264864640113,85.47587559820295
63,e,96.33204166078568,85.62011600734529
64,na,58.68482434906374,55.47646308612395
65,na,77.97983063330183,37.94947210411973
66,e,86.67387773541338,74.63070634680368
67,na,229.5247967029505,49.69560104288237
68,na,229.5247967029505,68.53535981604925
69,na,229.5247967029505,51.409077494766294
70,na,229.5247967029505,73.35545229586342
71,e,229.5247967029505,65.26666976712707
72,e,89.59845985056408,85.11494446476823
73,na,72.41287266973318,64.57423500557549
74,na,49.71101780521325,52.171071416621324
75,e,65.17509999968483,82.09674474077273
76,na,229.5247967029505,73.523325131237
77,na,101.34121866491573,55.42172124616566
78,na,55.9089307343656,64.72685025828896
79,na,103.67429425561252,75.01444569017328
80,na,108.60720895647972,67.74644957077274
81,na,51.89263359718665,158.36985178046666
82,na,100.77552436027875,84.05620232239673
83,na,50.89064663130618,82.5988780497884
84,na,62.56459729037583,68.45512391396257
85,e,89.39750359686799,44.341431979687336
86,na,54.216589589831166,34.958575021410546
87,na,56.88820978353815,40.26560580545044
88,na,78.86554516981927,45.31817106682427
89,e,64.22052992898487,30.575727762482394
90,na,67.49538993484589,60.25968005807994
91,e,229.5247967029505,68.52762367291858
92,na,229.5247967029505,66.23001862676139
93,na,78.51318058791416,57.96874114845134
94,na,86.77470254356842,90.78649242729325
95,na,229.5247967029505,89.41627439839466
96,e,229.5247967029505,39.92255409244234
97,na,110.90699213851376,28.921443369894618
98,e,62.34809542439055,158.36985178046666
99,na,61.47348292798136,68.73401644148665
100,e,229.5247967029505,80.75697507118461
101,na,60.59755297170761,33.88726953790398
102,na,229.5247967029505,71.90005721601223
103,na,69.62655747564548,70.2244757924307
104,na,76.67696082514013,158.36985178046666
105,na,77.38625872061476,36.24227591937536
106,na,57.07725596525942,61.79874407780983
107,na,98.78959830558236,70.34765661460796
108,na,110.42023058722215,57.61249400824346
109,na,53.43785658845752,43.63976155831204
110,na,39.091719988786,64.89145354408986
111,na,229.5247967029505,69.15184553083641
112,na,86.56330350010863,81.27304185757377
113,na,229.5247967029505,76.22265798012776
114,na,107.44173994342583,158.36985178046666
115,na,66.35295358214945,74.05195808289774
116,na,59.733314191712466,30.78286052540456
117,na,62.80818826262227,70.34069337939367
118,na,96.41062641865047,68.01069897527566
119,na,229.5247967029505,69.95901929367355
