node, assignment, time2inf_trt, time2inf_con
0,na,163.44206352628782,135.69150127635913
1,na,163.44206352628782,135.69150127635913
2,na,163.44206352628782,135.69150127635913
3,na,163.44206352628782,135.69150127635913
4,na,44.36927561911732,55.951340584861114
5,na,60.583314911960834,69.59307505618382
6,na,52.68723334078967,44.08244627298923
7,na,163.44206352628782,43.29105924753366
8,na,64.78008114636336,40.891798844254765
9,na,66.80278712968013,49.659580828786375
10,na,36.72062571375502,33.48603352069364
11,na,51.19975398478146,43.10132900318492
12,na,14.359045955073817,49.235337991225784
13,na,43.17928866327651,92.53209269072205
14,na,62.070234823180726,43.890188623093685
15,na,36.59943069637429,35.253454552663904
16,na,22.699955321259477,60.59058892671111
17,na,44.35004403198677,43.138174467756116
18,na,52.050954988348145,47.828131274115655
19,na,39.81459532458091,35.0563774240624
20,na,45.82019664453983,43.88612336672153
21,na,47.86304205026046,32.855798357048094
22,na,97.02939542118946,50.829781027384826
23,na,29.04996217882001,16.242596903343145
24,na,78.56260365850642,48.19693370243123
25,na,69.63544628533943,56.64458903311166
26,na,53.03049885204679,26.767613248182222
27,na,76.93712821866332,24.808468580198205
28,na,58.26008383346158,36.19254368618814
29,na,163.44206352628782,57.14824837465877
30,na,41.95100071606085,38.43684745349284
31,na,29.18795278054971,135.69150127635913
32,na,29.077113878580196,52.37957374763997
33,na,57.23206153917904,36.13135966192047
34,na,72.96820062142402,37.886686581076276
35,na,42.53256375514628,31.253263849115893
36,na,47.41780051088549,21.151005568526212
37,na,42.47990892819134,34.94348154410382
38,na,39.110382046913635,135.69150127635913
39,na,45.521931468648035,29.150196783689694
40,na,163.44206352628782,46.566288512400384
41,na,49.23148572831351,42.87080521566729
42,na,67.84730101708395,64.53775575583516
43,na,47.13873391005239,74.10059881765241
44,na,51.58800148559147,47.085480490796634
45,na,49.552572181186655,45.731584958983
46,na,55.132510530587716,36.81015656382989
47,na,32.87316809167913,31.118762655564343
48,na,36.96046394047168,55.741082265277825
49,na,73.09529265735411,47.292901132429876
50,na,13.589557912741352,34.161812578987146
51,na,43.98545845275121,21.026396575887645
52,na,46.576200972400535,12.763994359490408
53,na,33.295848873731394,70.81391983512553
54,na,82.21739137152707,22.843648883176673
55,na,23.836640839355926,135.69150127635913
56,na,57.13367004874825,35.57980590431436
57,na,163.44206352628782,39.0255514956265
58,na,57.46275900840918,54.15618892698267
59,na,44.76541909442936,31.58685188112737
60,na,59.130421641906025,37.8314290585934
61,na,1.6954889023677677,135.69150127635913
62,na,47.66573876273586,53.7921333695905
63,na,62.822111913834064,48.831543251186645
64,na,34.22524763319468,39.21120507544269
