node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,143.3886595095036,147.05754343833758
2,na,0,0
3,na,143.3886595095036,147.05754343833758
4,na,52.67910636679969,79.31727926388103
5,na,55.00854682795123,63.98694320734365
6,na,49.30960535379438,48.05645555792958
7,na,54.240428871661244,51.052380600186005
8,na,36.38260153101085,61.344349575585234
9,na,84.59778592612861,43.40855764133041
10,na,55.98817299787522,32.60865751561215
11,na,23.812877677731745,62.49580710089473
12,na,42.65988295870139,52.756897361496414
13,na,50.25052149967529,51.96511119676595
14,na,28.505256003568856,50.1831407892893
15,na,53.621240800461926,43.348434991585286
16,na,14.262461942240796,29.96922811137366
17,na,36.14538500544209,50.95425702380892
18,na,9.112468778465853,39.566330844494225
19,na,7.256550482200289,83.13439105778673
20,na,52.54435920294497,71.11428585353174
21,na,29.439283857232045,46.31466990336462
22,na,51.57766389813465,31.145379785653656
23,na,30.33033959368793,38.65348191900974
24,na,26.28824071215071,40.24577238820004
25,na,143.3886595095036,54.08013625515479
26,na,34.359728240934324,53.95325890365393
27,na,34.736440647437895,59.5395170860433
28,na,43.14944577644129,66.36689912004152
29,na,59.15373000865844,147.05754343833758
30,na,143.3886595095036,147.05754343833758
31,na,22.670118069202758,68.5651221349457
32,na,143.3886595095036,80.04679332594347
33,na,143.3886595095036,73.46553878045104
34,na,35.205794059706896,66.31805112488516
35,na,39.34669358698041,42.33869839869963
36,na,44.70260784887742,50.095778900549575
37,na,35.098196052637974,50.31632825010014
38,na,50.00746123157872,64.10541047372585
39,na,61.78198280992425,61.00761958760974
40,na,31.914882499380735,45.596980275498524
41,na,50.517386839055845,79.47741001004871
42,na,46.78161748599084,70.50820958003169
43,na,39.076770951241166,64.25751449429792
44,na,39.98787529171721,73.51134363259969
45,na,50.888613741309115,52.73263883563706
46,na,143.3886595095036,38.96976453273913
47,na,77.68772675183784,48.774312711001826
48,na,83.73963538001814,30.698559795248393
49,na,35.479606009329885,100.90879441611042
50,na,41.11461347724339,147.05754343833758
51,na,31.58942683053859,67.7293013915907
52,na,51.33133298440428,52.77632572928584
53,na,16.058071063829583,147.05754343833758
54,na,33.46558964177555,59.11709529629015
55,na,46.39386296013051,42.93039592984663
56,na,55.04054177847264,32.92872005585028
57,na,36.29423365076329,58.78197382469839
58,na,45.807358460330505,65.11127626293866
59,na,11.23370085227913,51.61629590054651
60,na,53.223697813859644,58.64850000805328
61,na,62.545991303471865,61.68990358114038
