node, assignment, time2inf_trt
0,ne_ni,43.11090523496739
1,ne_ni,69.0007469911435
2,e,1000
3,ne_ni,85.88006616959723
4,ne_ni,31.397136479712447
5,ne_ni,103.54765728017023
6,ne_ni,1000
7,ne_ni,97.60922791505028
8,ne_ni,41.279941010749866
9,ne_ni,40.36553600180757
10,ne_ni,86.20318900977605
11,ne_ni,80.85728119976191
12,ne_ni,105.54090186771677
13,ne_ni,1000
14,ne_ni,58.603809451056065
15,ne_ni,1000
16,ne_ni,90.91304326638773
17,ne_ni,79.88190871853351
18,e,98.13699478388982
19,ne_ni,43.0590769407857
20,ne_ni,93.11351201180102
21,ne_ni,1000
22,ne_ni,78.02598795212383
23,ne_ni,63.813965007250125
24,ne_ni,51.98370878402201
25,ne_ni,41.48124420982045
26,e,1000
27,ne_ni,60.39857249964263
28,ne_ni,47.40062883009039
29,ne_ni,97.40703552812322
30,ne_ni,40.6333057639709
31,ne_ni,64.51442996695603
32,ne_ni,73.35509860616602
33,ne_ni,104.39768070393801
34,ne_ni,95.3498008027952
35,ne_ni,127.43330202737903
36,ne_ni,48.967892436770185
37,ne_ni,104.83907282595058
38,ne_ni,41.81832615985938
39,ne_ni,35.06102765688371
40,ne_ni,42.45350624984167
41,ne_ni,0
42,ne_ni,56.8079282934532
43,ne_ni,75.41047273264549
44,ne_ni,65.61703525148715
45,ne_ni,43.47055641349005
46,ne_ni,1000
47,ne_ni,1000
48,ne_ni,39.161053337843505
49,ne_ni,1000
50,ne_ni,94.69280893437946
51,ne_ni,69.16315789072269
52,ne_ni,55.432279788055645
53,ne_ni,77.82531422609095
54,ne_ni,1000
55,ne_ni,80.59981971680455
56,ne_ni,1000
57,ne_ni,81.05294697485712
58,ne_ni,1000
59,ne_ni,71.20588088233092
60,ne_ni,74.03854356607646
61,ne_ni,78.13893775076605
62,ne_ni,32.94771402721247
63,ne_ni,65.4154367514079
64,ne_ni,29.23725953728946
65,ne_ni,68.64444074121221
66,ne_ni,55.377394165015865
67,ne_ni,133.75204584537053
68,ne_ni,74.86187153517332
69,ne_ni,91.10190563002298
70,ne_ni,1000
71,ne_ni,47.74239831103586
72,ne_ni,42.82714557712083
73,ne_ni,30.47775670166525
74,ne_ni,91.35348600572232
75,ne_ni,72.90049388691071
76,ne_ni,93.47671689895174
77,ne_ni,59.67160630413967
78,ne_ni,14.817624452788937
79,ne_ni,106.9369463033346
80,ne_ni,117.48428044271522
81,ne_ni,1000
82,ne_ni,65.64436247441887
83,ne_ni,40.736417767810345
84,ne_ni,1000
85,ne_ni,73.39820620429808
86,ne_ni,114.29302671661198
87,ne_ni,125.50399888849502
88,ne_ni,17.9963738750015
89,ne_ni,33.455707200582616
90,ne_ni,1000
91,ne_ni,81.94007013686323
92,ne_ni,46.16249075251981
93,ne_ni,43.204147599708875
94,ne_ni,1000
95,ne_ni,73.96123656224223
96,ne_ni,46.35591081025499
97,ne_ni,57.880211535853086
98,ne_ni,1000
99,ne_ni,86.41906137898737
100,ne_ni,29.992299070995585
101,ne_ni,98.69921705411792
102,ne_ni,1000
103,ne_ni,98.34092204675234
104,ne_ni,108.44556903434403
105,ne_ni,62.223123012425845
106,ne_ni,68.38620548056997
107,ne_ni,88.41105312198354
108,ne_ni,76.82778444199674
109,ne_ni,1000
110,ne_ni,49.797837946039245
111,ne_ni,74.4661963112299
112,ne_ni,104.40023531266603
113,ne_ni,34.938645001081
114,ne_ni,88.15301401161456
115,ne_ni,50.16252027069111
116,ne_ni,1000
117,ne_ni,124.79574184294658
118,ne_ni,1000
119,ne_ni,105.19158258956709
120,ne_ni,72.43406340014054
121,ne_ni,64.50982991790363
122,ne_ni,82.21825907502254
123,ne_ni,84.02531429878675
124,ne_ni,49.41089615947449
125,ne_ni,137.7687216777041
126,ne_ni,54.01116162284745
127,ne_ni,1000
128,ne_ni,36.19957509769779
129,ne_ni,83.03886143954601
130,ne_ni,1000
131,ne_ni,51.77846782542759
132,ne_ni,89.73449915655968
133,ne_ni,1000
134,ne_ni,87.05511632457821
135,ne_ni,72.90116356697291
136,ne_ni,74.46442386602975
137,ne_ni,1000
138,ne_ni,92.03885149626704
139,ne_ni,120.68715719435487
140,ne_ni,143.75825909666352
141,ne_ni,84.9733602196635
142,ne_ni,39.063097734508105
143,ne_ni,50.25737926272235
144,ne_ni,61.904211860706454
145,ne_ni,51.74499435848074
146,ne_ni,82.23717415839761
147,ne_ni,73.31603423458888
148,ne_ni,53.26289903928113
149,ne_ni,1000
150,ne_ni,61.154864720833324
151,ne_ni,73.36291143775694
152,ne_ni,1000
153,ne_ni,54.87749813653779
154,ne_ni,89.86363735199375
155,ne_ni,90.7877313516662
156,e,1000
157,ne_ni,60.49010562625632
158,ne_ni,98.04085640383336
159,e,1000
160,ne_ni,88.40971468662637
161,ne_ni,57.31099493217001
162,ne_ni,53.764616925002464
163,ne_ni,50.11878301588315
164,ne_ni,61.60683637095936
165,ne_ni,86.46649012754776
166,ne_ni,1000
167,ne_ni,79.72221640592836
168,ne_ni,26.39038640241572
