node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,12.45838422547212,0,6.342751145321845
1,na,0,17.78905368977165,0,7.782562380548192
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,19.085153981313013,22.468048230110938,16.883399119577007,20.645443811342925
5,na,22.02616374622695,33.836040416052704,25.617041513515026,34.927919645902385
6,na,106.05444240564113,106.05444240564113,105.92985133901783,105.92985133901783
7,na,22.88611325306475,49.22655034683862,29.109389944972353,105.92985133901783
8,na,33.09797437163612,38.456980221269404,27.468587055980677,105.92985133901783
9,na,34.68831159219008,36.58506656229765,25.478469372974555,34.60545339736802
10,na,4.332753072097063,9.377741198604447,13.652227473531994,105.92985133901783
11,na,16.045285116337038,19.15691961092573,24.574484108297153,32.33563481578607
12,na,28.38317732263754,106.05444240564113,67.05835484107178,105.92985133901783
13,na,40.91037357485022,106.05444240564113,32.22857266303507,66.7319043806181
14,na,32.05832642989504,42.55335795604717,32.59091136940909,55.97866484647895
15,na,11.817018670719555,19.02868895637422,20.043025152108758,23.036010716700865
16,na,28.39397271796441,106.05444240564113,25.74247239511675,105.92985133901783
17,na,26.57830099665819,49.083265897812964,26.299762676080125,29.89248544032087
18,na,106.05444240564113,106.05444240564113,21.677230418809796,25.515883876561197
19,na,41.190462157257336,44.83840457937449,44.71544361633271,53.59060579078886
20,na,28.4749445092818,106.05444240564113,43.08852780744775,46.508548851860105
21,na,21.90983945407012,26.32642387956116,13.52041768327871,105.92985133901783
22,na,106.05444240564113,106.05444240564113,105.92985133901783,105.92985133901783
23,na,31.100564726727427,37.16373622138465,23.123982793312383,105.92985133901783
24,na,52.31100390302923,57.131980927361276,18.000985874115667,105.92985133901783
25,na,33.493253974842894,43.124992347748616,36.41289598602384,46.19636210681886
26,na,58.730526653094444,59.14274107373128,23.64460213997175,105.92985133901783
27,na,24.483231120338452,34.50776284042603,105.92985133901783,105.92985133901783
28,na,21.072826482311054,38.00135479762895,25.169380870310555,105.92985133901783
29,na,22.941935757966544,33.62610990354638,19.907410478431295,34.98369064738855
30,na,29.967075726212716,106.05444240564113,28.927421903328664,44.55595290189878
31,na,21.850685699621295,106.05444240564113,27.442401987389584,27.571701092885476
32,na,106.05444240564113,106.05444240564113,105.92985133901783,105.92985133901783
33,na,29.231383411741177,30.218049178263993,35.16888396709313,51.83739044412107
34,na,19.938962158805314,106.05444240564113,29.48861466358529,49.26709922770311
35,na,23.14465704012857,24.506595651620017,33.53937969442603,34.13727575781859
36,na,25.529624971288104,52.36973707324827,42.37062914484535,70.25770494770887
37,na,16.960582843002534,41.148272400083165,22.297332047862657,30.23599132950391
38,na,22.69209114953582,39.39476032789227,32.72916774386317,105.92985133901783
39,na,26.98356372318733,27.756504835961437,24.53471448492223,105.92985133901783
40,na,25.56070833585207,30.439752863821422,32.05409742732166,41.033652795182874
41,na,31.950796293068912,39.74913192585306,34.02349933863317,35.677207134056836
42,na,106.05444240564113,106.05444240564113,16.322152695562302,20.002391022799046
43,na,36.245757300001294,48.99395514500245,24.006570165168544,105.92985133901783
44,na,17.816178454242557,54.620460326581934,30.965872477939648,46.804856356550324
45,na,32.26309709916668,36.379927294297495,16.497037281250442,26.686543518792472
46,na,31.290267474444498,106.05444240564113,105.92985133901783,105.92985133901783
47,na,83.22635307219959,88.2283811279812,105.92985133901783,105.92985133901783
48,na,17.804899487626148,19.96989813716301,16.870454059186322,26.495818045046157
49,na,36.87991228198893,56.53389000077629,15.728512461036809,19.0393329625107
50,na,18.374931219296304,20.42441380777222,105.92985133901783,105.92985133901783
51,na,46.368451354875575,106.05444240564113,105.92985133901783,105.92985133901783
52,na,56.04504399543631,58.68533203108454,26.591005980520375,28.04881201243518
53,na,36.93690304804041,47.776359739835975,105.92985133901783,105.92985133901783
54,na,23.52149184824236,26.805456573488648,39.29326315290326,44.75598674974895
55,na,30.44522734348156,106.05444240564113,27.19857362568058,27.30651530760189
56,na,18.377860331807142,26.087512132712316,105.92985133901783,105.92985133901783
57,na,21.08212113218808,106.05444240564113,23.036063669052922,105.92985133901783
58,na,32.08813445367073,58.00381899229396,16.06486770490091,21.369981503333417
59,na,11.4049026068259,106.05444240564113,23.160917268574963,34.53674949574397
60,na,14.365706234184287,28.770293915743473,18.67080964701363,24.959436942485972
61,na,56.092180451776564,106.05444240564113,31.017180861876618,32.34640413710695
62,na,42.72141710303941,50.900905682186774,35.04185247537405,105.92985133901783
63,na,106.05444240564113,106.05444240564113,41.40074673606563,49.70215389278634
64,na,29.567419374279424,49.444811781630285,21.439363566846914,34.99080858407188
65,na,22.749798378686766,106.05444240564113,29.0213999125742,61.07505705693375
66,na,29.425816091548864,30.451890167088447,26.15137681185438,26.355956338023365
67,na,22.64293832444267,34.158393669692266,31.045705635677525,31.213427427854953
68,na,21.35590009592608,33.696816086394605,18.681856635028325,44.763950498922604
69,na,33.486161879856404,33.653859008696635,23.51617230355166,24.109758239704487
70,na,39.16268627427192,43.87789526871263,33.50340012872441,35.68177111618879
71,na,83.91177657845981,92.28464449243178,42.587134461179986,46.07580875957813
72,na,39.43684043854986,47.23844980114722,33.503240076314604,105.92985133901783
73,na,32.62151200693387,106.05444240564113,42.083999893540096,44.72992983670689
74,na,43.70301772195086,46.127763505842914,82.47444824980687,83.63404313538531
75,na,106.05444240564113,106.05444240564113,105.92985133901783,105.92985133901783
76,na,28.68085763538136,29.432308208183713,25.001765580247028,36.0373999767522
77,na,36.488546066187254,49.414839037082615,105.92985133901783,105.92985133901783
78,na,25.585599813002965,35.70428958943136,34.67678253710787,41.96281477052304
79,na,32.16939934243277,54.046493678476494,27.68054330132446,32.40839069561196
80,na,33.36392351518334,106.05444240564113,105.92985133901783,105.92985133901783
81,na,21.322496544678316,22.21931061294839,26.105539897231584,105.92985133901783
82,na,32.84399651448186,36.922610868161854,37.54873817457101,66.47143096696668
83,na,18.924039088520374,106.05444240564113,12.20705334161275,45.012221980931386
84,na,106.05444240564113,106.05444240564113,14.261854708738303,15.299345951050118
85,na,20.605244801895424,36.63499791104856,14.308475847762109,53.72329582821812
86,na,41.13979245751472,106.05444240564113,58.08960862026031,75.90811296279095
87,na,30.513467738270162,31.50045771363855,105.92985133901783,105.92985133901783
88,na,106.05444240564113,106.05444240564113,60.90779557382433,66.16241859723392
89,na,41.481173030146714,42.31351171924051,105.92985133901783,105.92985133901783
90,na,14.066091679892942,19.58685172857105,26.603960666343234,28.476942148573116
91,na,30.328663692215656,31.102448039155625,49.93132702523705,57.86374241720212
92,na,24.65786378474195,50.07041569886289,16.667735515911417,41.8274284572964
93,na,28.975183742874325,40.143872146953406,21.785433534163005,38.83642705520493
94,na,33.62446440351737,42.034677693712865,13.336239769636498,36.98007955064232
95,na,24.916303032594897,106.05444240564113,34.87511485047249,62.604649891257395
96,na,57.943039763370415,61.025551961404695,31.139397353769642,53.18125012690351
97,na,20.98957135985017,28.865039441648236,46.49941281402029,57.41403298552934
98,na,25.820542084891343,33.463039846044495,33.740993783146635,34.99494532550184
99,na,33.99952882607537,106.05444240564113,24.619297464029476,29.588278611495262
100,na,10.178574395073227,28.66847560223267,22.419208286827455,105.92985133901783
101,na,22.44789622760029,106.05444240564113,21.65265497469443,105.92985133901783
102,na,27.5374233811395,27.639417192612104,29.52302822594937,31.90585336096277
103,na,27.06991799825206,71.12607622579867,22.009870700380596,40.71236960808602
104,na,18.960235534807737,106.05444240564113,44.255768104524165,61.75477407038983
105,na,23.78400821602672,28.62858058133875,22.022982200918047,25.226771549771794
106,na,23.85627652672059,27.311353756048007,32.63580983731351,63.469866554356024
107,na,42.78199422417905,61.969550680206666,22.802432707658756,105.92985133901783
108,na,26.48941857307533,48.7251979591029,33.86298455734684,39.0584672907505
109,na,23.283197202333074,26.135736564620526,24.01877930354238,105.92985133901783
110,na,14.975183321775216,106.05444240564113,27.785062981459067,30.881383297507703
111,na,17.490634793108324,106.05444240564113,18.97732698558391,22.866836027533438
112,na,33.83856405591382,37.18639583193308,29.264383375323533,31.402455408167924
113,na,106.05444240564113,106.05444240564113,105.92985133901783,105.92985133901783
114,na,106.05444240564113,106.05444240564113,29.187362811814282,59.1795424349099
115,na,18.106887523519077,19.43501880662526,26.356277018383285,32.495535941465775
116,na,16.924003394117523,106.05444240564113,21.310116930873477,105.92985133901783
117,na,29.323477398563583,44.519628538015056,24.544153309514193,42.88317098149622
118,na,20.302863539591716,23.178282661600427,34.52692091803883,63.59407296781099
119,na,39.757882316332015,45.665318068703016,9.882447843463545,25.658534907345203
120,na,8.061080826945107,11.464264951234572,20.050431019402495,22.132754755683536
121,na,29.88647853187936,33.059588908249445,29.266897024950236,30.69379845894968
122,na,46.539491965686956,106.05444240564113,105.92985133901783,105.92985133901783
123,na,32.79336515034283,36.847726453859046,60.06025692015516,61.07413094196917
124,na,54.87393539820996,63.252974198856904,30.555678877730315,42.380172932343704
125,na,106.05444240564113,106.05444240564113,105.92985133901783,105.92985133901783
126,na,33.745643920765616,48.58824198087696,50.581196873176225,56.38238362351597
127,na,28.03526601242356,34.66248675565476,24.06335358300265,40.090840160413556
128,na,18.551027172292418,26.541443929064823,13.74734731079404,18.65360695955749
129,na,106.05444240564113,106.05444240564113,13.423983210472395,24.823615136742692
130,na,25.132849327756503,25.653153116659425,30.883373931788498,45.34682978094583
131,na,41.5219895284965,49.63191218869289,32.356652064038414,34.94565640573874
132,na,32.76817792278874,40.35888833658495,20.69867386037317,45.33816122560205
133,na,26.988182055242973,39.828960639150296,22.610212512191428,38.74194350257959
134,na,25.358678115108507,52.71930018659622,30.22313826709146,37.13830423979594
135,na,30.202022509419148,56.47551353294676,35.11354478048297,37.79199804878019
136,na,106.05444240564113,106.05444240564113,35.30328134050174,105.92985133901783
137,na,106.05444240564113,106.05444240564113,50.01571728449658,62.74899530965301
138,na,38.5219774441043,39.88774309512147,21.54371443354453,28.056002437967546
139,na,16.12517485215176,16.294110988265185,20.13388296059422,105.92985133901783
140,na,28.615708831298083,106.05444240564113,26.435250154975748,43.93255204236294
141,na,30.84631561761666,106.05444240564113,105.92985133901783,105.92985133901783
142,na,5.060611949438934,17.08939339405895,25.56616566183543,57.97099367204671
143,na,63.94367619130047,88.09740329964544,43.45356533254607,45.09885424427355
144,na,24.616046644450076,32.57275688999102,40.17042683487831,105.92985133901783
145,na,21.26726784912228,32.999991700172615,20.545717644123403,28.18577513385789
