node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,88.24862416449727,0,0.9109387079114188
1,na,0,1.1536879252289496,0,0.6979812751998645
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,8.547516181392291,20.98219614234698,22.301314950248237,25.07823494193974
5,na,88.24862416449727,88.24862416449727,36.79888299432446,37.39241839499881
6,na,14.493534786402876,28.992256225317416,22.955759974996997,40.92285258704641
7,na,27.26209482357519,41.96566663540791,119.00276210361652,119.00276210361652
8,na,38.908510747720015,43.62651312304237,24.934644983955547,33.32350496455115
9,na,8.981566670837994,88.24862416449727,9.492058452198997,119.00276210361652
10,na,24.01172567886119,25.08706725819078,21.710954541000042,44.22043965474383
11,na,15.637840259649295,22.89400214322968,31.05402577763622,46.846468434898924
12,na,88.24862416449727,88.24862416449727,29.9680316283725,30.70797976151308
13,na,27.253027121100157,29.821595582457718,26.491699342041468,31.474148505179226
14,na,6.000680327144272,88.24862416449727,41.76361786095757,44.81155646577436
15,na,43.69764567298649,57.55381231587834,119.00276210361652,119.00276210361652
16,na,88.24862416449727,88.24862416449727,119.00276210361652,119.00276210361652
17,na,23.879744627747257,27.799731629058495,23.42532890048893,44.919935571985306
18,na,25.225353943905123,38.94282704530177,39.2139199812563,45.38898986777812
19,na,15.159476636133617,17.245980283225293,22.964199081446043,25.202120723171866
20,na,27.370917239072636,36.35406390562961,25.967062367547026,33.884569847608184
21,na,24.40658882625746,24.97862206040121,23.470159437129993,27.100481238072355
22,na,22.08140788648611,48.719371489994934,40.3261040858361,49.01135726863609
23,na,17.551758613229858,88.24862416449727,47.59868961142279,55.690456005318126
24,na,18.495267075638154,25.686320867673555,15.02915353375497,24.906926245591876
25,na,24.056584437496365,25.34721410758231,14.21346780674234,36.585448652066574
26,na,88.24862416449727,88.24862416449727,9.341149659309396,10.586159577575083
27,na,88.24862416449727,88.24862416449727,82.56772059653696,94.28716912744287
28,na,9.483068399835272,10.374819925308422,24.416211560075393,50.39737111126534
29,na,88.24862416449727,88.24862416449727,119.00276210361652,119.00276210361652
30,na,24.835423542622816,29.58837026021893,13.819818702085973,19.592246226508788
31,na,17.37440830261463,37.40375645611045,18.942651605596684,46.1567904341969
