node, assignment, time2inf_trt
0,ne_ni,134.01568883139478
1,ne_ni,0
2,ne_ni,102.3707003395575
3,ne_ni,130.70015395748246
4,ne_ni,76.60650910366108
5,ne_ni,90.04072005486154
6,ne_ni,93.11988554185028
7,ne_ni,74.54094321737094
8,ne_ni,64.57841547044983
9,ne_ni,64.5764040855616
10,ne_ni,120.80129476402483
11,ne_ni,95.20391513827305
12,ne_ni,113.75727911577766
13,ne_ni,58.95544750638794
14,ne_ni,88.72753704496239
15,ne_ni,50.986932370710456
16,ne_ni,1000
17,ne_ni,90.17134354126452
18,ne_ni,129.19625085238872
19,ne_ni,97.62729247595607
20,ne_ni,63.42374003250785
21,ne_ni,1000
22,ne_ni,55.14565152621887
23,ne_ni,1000
24,ne_ni,18.848894948091345
25,ne_ni,12.708431748592018
26,ne_ni,1000
27,ne_ni,46.722441704610034
28,ne_ni,90.23539733082829
29,ne_ni,62.6649266472531
30,ne_ni,42.61526048445508
31,ne_ni,41.7303678676335
32,ne_ni,1000
33,ne_ni,93.44206648734122
34,ne_ni,62.52286321879219
35,ne_ni,1000
36,ne_ni,70.25748896487254
37,ne_ni,102.05068687505103
38,ne_ni,90.77164904344225
39,ne_ni,1000
40,ne_ni,47.330956676767656
41,ne_ni,53.40220135920208
42,ne_ni,94.80431676387495
43,ne_ni,91.23796896679289
44,ne_ni,82.61686802617406
45,ne_ni,81.7611359937389
46,ne_ni,63.323436520270064
47,ne_ni,47.854450793851534
48,ne_ni,62.91878358113279
49,ne_ni,51.76392117168987
50,ne_ni,88.63946991472777
51,ne_ni,73.38349966260698
52,ne_ni,96.53303677512673
53,ne_ni,112.6111865992177
54,ne_ni,1000
55,e,1000
56,ne_ni,1000
57,ne_ni,82.46674532842023
58,ne_ni,85.25543276557181
59,ne_ni,1000
60,ne_ni,131.31054618640792
61,ne_ni,122.88605969628479
62,ne_ni,78.88210802854832
63,ne_ni,98.30505152479236
64,ne_ni,82.28448450292495
65,ne_ni,98.58102689417476
66,ne_ni,63.292951578040245
67,ne_ni,41.40740483477972
68,ne_ni,103.12607355465168
69,ne_ni,72.56149021330405
70,ne_ni,100.3530053838828
71,ne_ni,74.9118514864189
72,ne_ni,112.49554674420474
73,ne_ni,62.64513282641183
74,ne_ni,82.54098279765948
75,ne_ni,90.1664235127028
76,ne_ni,80.09518530385832
77,ne_ni,137.92313300919872
78,ne_ni,86.7302654918026
79,ne_ni,64.8805931399042
80,ne_ni,101.86430223047424
81,ne_ni,51.388780833522624
82,e,69.71235635100288
83,ne_ni,1000
84,ne_ni,1000
85,ne_ni,83.66241729413686
86,ne_ni,1000
87,ne_ni,54.298091645374704
88,ne_ni,1000
89,ne_ni,122.28504857413448
90,e,1000
91,ne_ni,106.97481927081559
92,ne_ni,1000
93,ne_ni,1000
94,ne_ni,63.23443773669074
95,ne_ni,1000
96,ne_ni,57.384122956745315
97,ne_ni,1000
98,ne_ni,24.023897987058394
99,ne_ni,95.08245086012272
100,e,1000
101,ne_ni,67.44238157481851
102,ne_ni,49.53044794820127
103,ne_ni,146.38386509707786
104,ne_ni,46.25070590040868
105,ne_ni,101.96686736214536
106,ne_ni,37.323445760891715
107,ne_ni,49.0190017506895
108,ne_ni,56.98988488403345
109,ne_ni,1000
110,ne_ni,71.13644905156778
111,ne_ni,78.51291588221548
112,ne_ni,71.71829646778126
113,ne_ni,86.73120990648299
114,ne_ni,86.50798060017435
115,ne_ni,106.61857658478476
116,ne_ni,1000
117,ne_ni,84.85902854130208
118,ne_ni,51.92391752590503
119,ne_ni,46.14147112029322
120,ne_ni,1000
121,ne_ni,48.82400655962801
122,ne_ni,57.104636631227564
123,e,1000
124,ne_ni,89.10750315772296
125,ne_ni,1000
126,ne_ni,1000
127,ne_ni,1000
128,ne_ni,35.56971780998845
129,ne_ni,65.52629029040808
130,ne_ni,0
131,ne_ni,32.54196092566469
132,e,1000
133,ne_ni,77.70329803914836
134,ne_ni,1000
