node, assignment, time2inf_trt
0,na,8.454061709711493
1,na,1000
2,na,1000
3,na,1000
4,na,1000
5,na,48.24105800106045
6,na,27.127782293911128
7,na,73.65425401869349
8,na,67.68335897834525
9,na,82.14993705790643
10,na,1000
11,na,1000
12,na,1000
13,na,1000
14,na,40.95538423092033
15,na,1000
16,na,1000
17,na,1000
18,na,44.604969026471665
19,na,1000
20,na,1000
21,na,44.99199406251992
22,na,1000
23,na,8.454061709711493
24,na,1000
25,na,47.16783511111551
26,na,1000
27,na,1000
28,na,59.41743828186756
29,na,58.16678561742785
30,na,1000
31,na,52.20389875164436
32,na,1000
33,na,58.570441686553835
34,na,33.31476088759803
35,na,1000
36,na,1000
37,na,101.7191515750736
38,na,40.7386035593299
39,na,39.09071361478068
40,na,25.661657650313025
41,na,34.373708602728314
42,na,75.22110343497287
43,na,1000
44,na,41.99413051025411
45,na,1000
46,na,1000
47,na,1000
48,na,1000
49,na,1000
50,na,97.91704711994525
51,na,1000
52,na,1000
53,na,76.12022763790033
54,na,38.726549980946615
55,na,1000
56,na,1000
57,na,46.74315106286065
58,na,43.75287750335495
59,na,1000
60,na,30.045305427152414
61,na,21.83555871313383
62,na,1000
63,na,1000
64,na,1000
65,na,79.80052546040572
66,na,49.57049447820758
67,na,1000
68,na,35.91296134474549
69,na,20.181270949502853
70,na,1000
71,na,33.80196484145712
72,na,62.82841940886101
73,na,1000
74,na,1000
75,na,39.577182729245266
76,na,1000
77,na,1000
78,na,41.01253478460336
79,na,49.47683167199476
80,na,26.706617455612033
81,na,73.8911193781341
82,na,1000
83,na,8.454061709711493
84,na,1000
85,na,1000
86,na,1000
87,na,45.09593675801311
88,na,1000
89,na,52.232520151933485
90,na,1000
91,na,96.6160967770453
92,na,59.73332420266517
93,na,23.681587652424554
94,na,1000
95,na,34.65765339353933
96,na,20.302267370508876
97,na,76.2738555339342
98,na,1000
99,na,1000
100,na,139.99798713092466
101,na,1000
102,na,1000
103,na,43.97795795617827
104,na,66.91748920369753
105,na,1000
106,na,1000
107,na,47.47607251748376
108,na,1000
109,na,33.97306257754876
110,na,1000
111,na,48.78754314706906
112,na,1000
113,na,1000
114,na,70.43505242951558
115,na,1000
116,na,56.973218557676034
117,na,56.244180535270104
118,na,1000
119,na,63.61834494562352
120,na,1000
121,na,21.469932527313418
122,na,18.01573509186455
123,na,1000
124,na,54.2310004072898
125,na,1000
126,na,43.469520971367245
127,na,1000
128,na,15.231424299974515
129,na,86.82308425685846
130,na,61.64630774157715
131,na,1000
132,na,51.768482800640314
133,na,61.795075295710404
134,na,72.39664231045549
135,na,1000
136,na,15.230768910951781
137,na,1000
138,na,52.16431240960395
139,na,1000
140,na,44.228109381644956
141,na,1000
142,na,80.41306732544766
143,na,54.727702335159776
144,na,46.38710853006319
145,na,1000
146,na,1000
147,na,1000
148,na,1000
149,na,64.33605715794438
150,na,1000
151,na,29.738013978540753
152,na,1000
153,na,1000
154,na,43.64962704472232
155,na,46.587656119687935
156,na,39.73168584202433
157,na,1000
158,na,52.293810973857916
159,na,1000
160,na,38.64532894392061
161,na,1000
162,na,1000
163,na,31.121298116059773
164,na,1000
165,na,1000
166,na,71.02583660121937
167,na,70.24278043158095
168,na,1000
169,na,1000
170,na,24.78682254523574
171,na,68.68287970386173
172,na,29.697881428885044
173,na,66.21581503756738
174,na,1000
175,na,19.110220620792205
176,na,1000
177,na,36.378883744490594
178,na,39.94617816878652
179,na,36.250858223338625
180,na,1000
181,na,1000
182,na,13.947651713854778
183,na,69.98211424226095
184,na,29.19475732027798
185,na,34.737849859621726
186,na,66.98939307282356
187,na,113.05281941536491
188,na,59.13914500479126
189,na,24.903263770501567
190,na,1000
191,na,1000
192,na,48.58617687052215
193,na,59.2669593711601
194,na,34.313917922510875
195,na,1000
196,na,64.68400796640732
197,na,1000
198,na,64.53166873419431
199,na,1000
200,na,43.60898860326091
201,na,26.029830011734948
202,na,1000
203,na,1000
204,na,45.12741590457381
205,na,1000
206,na,1000
207,na,1000
208,na,1000
209,na,74.7634120511941
210,na,1000
211,na,1000
212,na,1000
213,na,1000
214,na,16.80992231989159
215,na,76.87657570874106
216,na,53.96629269883847
217,na,67.1558139832579
218,na,16.667360126774582
219,na,52.338921811566564
220,na,93.33048119910927
221,na,1000
222,na,59.71739437605777
223,na,31.6702963511471
224,na,1000
225,na,1000
226,na,1000
227,na,71.33469409392647
228,na,30.335878443128347
229,na,49.991719960063264
230,na,63.72089097464118
231,na,1000
232,na,49.85637893556442
233,na,50.26135497720283
234,na,36.9776415503287
235,na,60.551854052714916
236,na,38.962480981949525
237,na,113.99875685493534
238,na,1000
239,na,1000
