node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,156.94063150742682,134.19535519274677
2,na,0,0
3,na,0,0
4,na,9.022102502772109,52.45849514210425
5,na,27.437494069956784,33.55038280255615
6,na,156.94063150742682,46.067999700527615
7,na,27.595279005473913,60.91201347026412
8,na,12.519703777619359,38.17264205370657
9,na,91.81326038800592,50.55776667213576
10,na,47.47673471344907,134.19535519274677
11,na,37.50466946941067,31.95037016622904
12,na,112.22459149575695,39.243251271668534
13,na,36.40941839374091,47.433433583596816
14,na,20.65526538689944,29.226558361065937
15,na,41.14103877793976,72.82146960679141
16,na,33.63167342507705,56.52627047046306
17,na,62.00197318812159,26.006429054353305
18,na,156.94063150742682,23.933667267234892
19,na,38.42714857941302,45.21270005666443
20,na,65.04081013802806,28.146330856666612
21,na,62.65424954878559,69.01266803304136
22,e,31.358252473665104,44.11945678054541
23,na,64.9009861307525,56.52345861990513
24,na,46.98118418431201,52.37993271247295
25,na,64.99079733124665,45.840769864807285
26,na,34.69988062279045,38.0411832545901
27,na,26.04505477326697,55.28573442906559
28,na,54.69757153292351,28.89797000117841
29,na,61.97182539633607,26.90885707569967
30,na,27.350209673623276,34.71151062458479
31,na,33.429529383694906,51.389375404209666
32,na,41.19084099485335,48.9960245183911
33,na,52.145848696509354,38.39746194285064
34,na,18.740294880760732,15.831294950413996
35,na,61.55655383028673,20.631136995431984
36,na,64.413349025838,47.17086204506476
37,e,30.49652415339587,42.222538625890486
38,na,42.16342118754826,21.778122476693742
39,na,13.702869690173241,48.74103446596503
40,na,34.77102646705248,40.51935643844398
41,e,156.94063150742682,65.4189494648203
42,na,17.270964072997707,55.996655662690806
43,na,56.81144041101793,19.82038506067116
44,na,29.654386640755327,26.17503933461555
45,na,41.91719259572747,48.14881522546003
46,na,156.94063150742682,29.732391209165502
47,na,52.58504246409439,41.362566050906
48,na,31.84612669623564,47.510553493990066
49,na,48.51233242954558,40.13492883838822
50,na,40.79690853665871,26.045729874774732
51,na,40.70806994659825,68.32991352469155
52,e,85.5405401307613,49.70793622932635
53,na,26.17855877466163,38.94096878437178
54,na,45.62959152525798,74.28599283327107
55,na,62.09954466666928,44.22313127550897
56,na,11.642071015311393,43.523371433401685
57,na,29.1620928776923,44.16535689358125
58,na,21.446722985577534,38.07539599664367
59,na,58.744811363945836,37.404101544402245
60,na,25.438518758744358,36.630510609392466
61,na,38.97437814039176,72.11167728020355
62,na,61.14355512206841,49.558338440843855
63,na,37.02411370607521,42.091669640198454
64,e,32.26467865508674,36.47282683431093
65,na,8.59419199493764,49.48278170237521
66,na,13.024006941345498,41.3377744437051
67,e,156.94063150742682,63.86844461567174
68,na,29.633935470059217,31.804608220160976
69,na,45.685175344855,134.19535519274677
70,na,32.65186460593369,23.359843421408428
71,na,43.90305003045992,31.438129748820508
72,na,56.01689311604621,47.729014430592215
73,na,22.707109029806542,55.51603852568622
74,na,41.14054966080732,134.19535519274677
75,e,51.747130289038715,62.952455217409764
76,na,27.5412953078894,50.08445143109068
77,na,23.44381573187225,52.663223078006055
78,na,32.23975660709967,20.15719783673009
79,na,9.676343846022164,47.43996892204244
80,na,28.381706994811726,47.09881982936628
81,na,156.94063150742682,71.38145699496731
82,na,39.81297192492973,45.322265812041856
83,e,5.319603578408828,34.46924104121207
84,na,51.763028938913195,34.13909897557322
85,na,38.7757196848497,35.28861751528293
86,e,53.206493798440306,27.167513952955822
87,na,52.24867127564535,45.86545739583687
88,e,35.48175394512344,33.72647370463728
89,na,21.419416264585625,5.181997511371713
90,na,24.69393784820037,31.248670470154263
91,na,47.004055298248396,26.616617849692926
92,na,38.79120753099322,30.764747085245734
93,na,33.28708059610812,35.557775701333284
94,e,156.94063150742682,22.325004009474377
95,na,33.72492044845682,48.98688514044368
96,e,55.26087408979423,64.15653944229538
97,na,32.14284637000216,44.71784978477604
98,na,51.54246180582872,49.13309470832054
99,e,39.80934582356599,33.56301056525082
100,na,24.745196411033458,29.885719247442264
101,na,156.94063150742682,84.51812304653849
102,na,39.35987865838432,45.64571558634581
103,na,39.189073464344425,40.44636302537063
104,na,38.659854779905885,52.16979849815354
105,na,30.36682917525456,58.94388844506301
106,na,156.94063150742682,45.876106078486096
107,na,34.1164313921841,43.65029799146287
108,na,49.47706912785146,134.19535519274677
109,na,156.94063150742682,60.27858370366767
110,na,156.94063150742682,38.2047154369571
111,na,156.94063150742682,134.19535519274677
112,na,24.952079880121957,45.92041083031767
113,na,33.28613294633559,25.791099339549287
114,na,48.4073185461243,42.37470750939527
115,na,23.647206127178475,56.266256808727235
116,na,39.98834891120724,32.8204229068515
117,na,21.348091244138523,33.11714785513677
118,e,156.94063150742682,46.32447538657029
119,na,32.88343070440433,67.38840276245068
120,na,40.29960535871885,71.23534830989207
121,na,68.33320773314237,134.19535519274677
122,na,54.706407168144516,43.217254881298665
123,na,156.94063150742682,45.65070166889634
124,na,44.65651057331394,31.49688893775234
125,na,11.47595001388238,134.19535519274677
126,na,52.53380946346056,24.58030366601468
127,na,28.709907343858337,42.98464251162309
128,na,65.16574519971431,34.42292528428225
129,na,26.66254035965829,34.49872124586305
130,na,27.02651426182449,31.541501316894074
131,e,18.752612671537655,58.93496485473769
132,na,16.26406819988474,134.19535519274677
133,na,32.84140160065173,37.842189843753324
134,na,71.36511626719324,50.50178577733095
