node, assignment, time2inf_trt, time2inf_con
0,na,165.4996838868509,146.15183968373287
1,na,0,0
2,na,165.4996838868509,146.15183968373287
3,na,165.4996838868509,146.15183968373287
4,na,35.880778603257205,27.920775783236262
5,na,44.68368567436374,32.321736012795746
6,na,27.193483343409437,36.75127011395366
7,na,61.83663922906338,64.02637159435379
8,na,42.41891875421376,146.15183968373287
9,na,165.4996838868509,41.854806001905935
10,na,12.925231497353836,27.221858784734522
11,na,41.036620274328655,61.6702906048146
12,na,30.683534827814977,57.41376856708014
13,na,35.31842000365881,20.776798968266903
14,na,32.81621137761126,30.335336283899892
15,na,8.093438145263354,74.10831448361301
16,na,52.98373320894638,46.71288369913009
17,na,26.074552254818006,33.4210931705744
18,na,33.04152708115022,47.27130378906047
19,na,82.80339914718405,146.15183968373287
20,na,27.221260047357156,31.08395779566052
21,na,41.41066697791919,61.68297029223574
22,na,20.013596916944515,45.27870792747255
23,na,21.36967991192405,38.51915813992111
24,na,27.238692267244602,34.757845149035504
25,na,27.934047839408198,36.37877632753287
26,na,58.77438090710701,52.156533190666046
27,na,40.86626269598618,17.14164862069527
28,na,43.1501918725954,56.38208419872321
29,na,16.065289586453705,146.15183968373287
30,na,77.50088154368807,37.79849241332747
31,na,16.741297707545062,87.68908655684685
32,na,39.18545811239903,26.094316763842375
33,na,165.4996838868509,49.39152737197395
34,na,43.513441919296056,26.922652379019954
35,na,30.997618792015047,73.19013808912852
36,na,45.07135222804271,54.25020405627109
37,na,50.884748043519544,146.15183968373287
38,na,33.287942113880135,14.459625977211244
39,na,33.65496398915335,50.718931882405364
40,na,39.41342143442422,61.50200650491068
41,na,33.18870776373481,10.055466067574125
42,na,71.32810183822868,43.10429123089422
43,na,38.17972129483836,51.39813522195711
44,na,31.538929106437077,45.34475372950625
45,na,55.179842077111445,90.3382534321676
46,na,30.43155720819747,40.45469089878891
47,na,11.923078670486746,13.837991139734369
48,na,41.150852031020456,31.84180591550785
49,na,43.915988559819425,62.39669062290415
50,na,29.226478289445904,30.498288387417414
51,na,34.150423680963954,25.441716198787038
52,na,35.04965686636523,146.15183968373287
53,na,0,0
54,na,45.004548404523085,17.580948878872984
55,na,36.3489848977661,44.401891677117995
56,na,27.877834604255717,66.54054291296123
57,na,33.26235817348174,45.0065527358126
58,na,13.531644550342733,29.84608517850249
59,na,39.193165706339315,36.768894606372896
60,na,40.94298714154502,42.72937662988895
61,na,30.59934149809651,26.126069306115824
62,na,19.634831767534024,29.980345328815968
63,na,33.62540590586852,36.57936032262727
64,na,38.144552540941326,41.29487118688126
65,na,46.79023692581473,29.841429086651537
66,na,32.03213908642811,24.597302873773177
67,na,15.92728064511542,47.19376030639699
68,na,165.4996838868509,21.061414674268438
69,na,40.26401812092045,50.66935752581517
70,na,31.704648814487935,146.15183968373287
71,na,29.381664871329537,44.498850204485784
72,na,165.4996838868509,34.232764839661264
73,na,47.0714906199484,47.48418806065969
74,na,31.25306891358888,43.33919442846001
75,na,44.13038023708313,92.82216341071806
76,na,165.4996838868509,29.778283860816856
77,na,16.11943782193034,50.55886846795089
78,na,25.095485559112923,34.53045101453502
79,na,41.36167732303227,39.3734634652836
80,na,35.69830422449458,46.16726943082959
81,na,42.627437692109,34.63318652956077
82,na,40.27129531012785,27.358702714511953
83,na,56.05134601081569,44.661654605666484
84,na,15.999899585158468,75.30545370242176
85,na,30.10027934150957,23.744543658101254
86,na,53.7412713285653,50.11926930761734
87,na,19.11704258373787,27.42677568428226
88,na,37.671388982042664,46.4299632369313
89,na,0,0
90,na,60.577860146625234,29.684355047159695
