node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,162.27920773546862,163.51105963942442
3,na,0,0
4,na,33.63990572435182,64.52478250082154
5,na,23.403910588921587,51.99713306381813
6,na,36.88873603111303,37.81659877235077
7,na,46.71501160748219,41.94670210358713
8,na,30.47226018506521,51.74074623197564
9,na,40.689148200118225,64.17524463376496
10,na,50.3977879125057,31.961624496464765
11,na,61.07011482302447,64.14820930697816
12,na,36.82329669100326,39.260163592091466
13,na,54.03478957142752,49.7228243550648
14,na,32.177499790348385,63.537751048717965
15,na,18.01303610705148,48.57888747842281
16,na,23.313075777852422,77.81004876093041
17,na,40.52819403009346,29.85153505320941
18,na,21.017478869423215,21.72472436975141
19,na,16.202351993423783,35.5957129405283
20,na,26.316909273847287,59.79603773793232
21,na,53.13721846376665,35.498855329390736
22,na,61.2394007218526,35.4472313241169
23,na,40.6148005214018,28.594377263219275
24,na,14.754045904371324,31.32442225055235
25,na,8.891131149071649,28.000212158796035
26,na,26.762350576622342,67.51334302384855
27,na,55.64200214959038,163.51105963942442
28,na,30.76792877931316,78.05388994574571
29,na,35.42069228518369,163.51105963942442
30,na,45.47415772625862,25.66490896135901
31,na,29.31666812768409,51.39373655013427
32,na,30.307335300620704,73.51142534312562
33,na,36.93900123067197,63.72115150510385
34,na,31.605814587057594,66.09307772304993
35,na,48.2540786256963,62.98232404749399
36,na,41.61621933930714,103.80820495240629
37,na,45.74072738708253,43.79458906328533
38,na,39.98488250938086,163.51105963942442
39,na,73.44789832771428,57.074949008108824
40,na,17.586444082093205,48.76484046431394
41,na,17.53719631039375,133.24625931756216
42,na,41.906935674582,39.376417678353434
43,na,8.261199732448826,74.37464479297344
44,na,33.09385729477562,43.80331741715938
45,na,33.68262733521202,36.98297055032663
46,na,53.83856254875755,46.69560186817263
47,na,67.39294311542845,31.568304443151714
48,na,34.43296362979383,60.04336155239211
49,na,72.73141945619659,46.864596528476355
50,na,79.74963525268153,19.61001846349563
51,na,43.23021292787642,49.8359482407654
52,na,22.451558660254893,60.47743262522092
53,na,16.202356409562906,70.22565391472165
54,na,24.4355646702184,57.778486362970014
55,na,55.35814452821112,75.36270130107943
56,na,47.7905277829551,38.49467084143971
57,na,25.81827039350566,41.85551594539747
58,na,40.50523159680455,163.51105963942442
59,na,40.4341831282296,49.739553021714045
60,na,50.98291090216361,68.86401637706616
61,na,65.870711377085,20.803659486336286
62,na,31.996468129865246,61.95375319100439
63,na,29.821569248935695,21.86199030083861
64,na,3.994546783610374,19.70119779854008
65,na,27.27772803373811,48.381420039463144
66,na,37.401678817058205,40.70635304089632
67,na,32.78709768081705,63.68331185178567
68,na,42.13045282159802,24.544866465757682
69,na,18.523642032246148,61.05741415538183
70,na,54.417499324961064,73.10441415591538
71,na,23.11848904867585,56.60276911850571
72,na,47.41833731148041,63.08808416877179
73,na,63.06721214066365,55.759565464694994
74,na,32.61189437012695,163.51105963942442
75,na,35.43112295384532,48.61525113631253
