node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
5,na,119.0943083477563,119.0943083477563,48.67724734611546,56.731775364931
6,na,26.5963957659428,31.501481031238875,102.54495230657552,102.54495230657552
7,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
8,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
9,na,119.0943083477563,119.0943083477563,37.37753897681291,38.89762304847081
10,na,47.593751092193585,49.97526098443003,39.88036980517584,54.507857140252916
11,na,45.15255042368726,46.14357911352796,56.50566413584853,57.721933646317815
12,e,119.0943083477563,119.0943083477563,69.62680043428706,73.74821084345079
13,e,29.739049565842603,56.186738865152144,33.81077502610202,43.34062930658961
14,e,119.0943083477563,119.0943083477563,47.24542390689942,47.51494941915879
15,e,25.880363400471122,29.96767035881212,47.749031337435156,48.92371575708527
16,e,119.0943083477563,119.0943083477563,29.27030500963338,102.54495230657552
17,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
18,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
19,na,119.0943083477563,119.0943083477563,15.320646746939742,19.464147606325156
20,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
21,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
22,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
23,e,119.0943083477563,119.0943083477563,50.58755377439576,56.71026279030083
24,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
25,e,56.71644615466761,60.987266107414534,32.60092829723539,41.44757511459732
26,na,79.18890666761736,80.32917435645714,102.54495230657552,102.54495230657552
27,na,67.25042784179163,70.14163040967584,102.54495230657552,102.54495230657552
28,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
29,e,35.00067238828434,41.14478291762562,102.54495230657552,102.54495230657552
30,na,73.71817672578632,79.54468446062673,102.54495230657552,102.54495230657552
31,na,33.59918487658959,37.93689101683707,53.41296239799558,53.97142762837122
32,na,37.26445001038368,38.95198609643776,48.10129264566676,49.10877941190805
33,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
34,e,119.0943083477563,119.0943083477563,44.75234424917473,56.73624459483338
35,e,51.64656947191423,53.80214075731248,102.54495230657552,102.54495230657552
36,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
37,e,68.10795212951061,69.28832636462367,44.18423866498493,47.220384775316354
38,e,119.0943083477563,119.0943083477563,50.445715587377016,50.66127194434764
39,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
40,na,57.26833582655233,65.36884652422648,41.789571394363,43.96760924558763
41,na,119.0943083477563,119.0943083477563,34.5620809683097,40.57352718364243
42,e,119.0943083477563,119.0943083477563,48.54039269958824,51.23297087136737
43,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
44,e,119.0943083477563,119.0943083477563,37.037185363768984,38.251320751757994
45,e,119.0943083477563,119.0943083477563,57.83449559869351,71.35729341207949
46,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
47,na,119.0943083477563,119.0943083477563,50.58845512984384,50.88671304129324
48,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
49,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
50,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
51,na,119.0943083477563,119.0943083477563,51.523698346061494,63.02167980119135
52,e,119.0943083477563,119.0943083477563,72.30755776905188,102.54495230657552
53,na,119.0943083477563,119.0943083477563,62.76924593606308,63.610182328112636
54,na,119.0943083477563,119.0943083477563,47.04101575337182,52.84032969821722
55,na,27.759530345685185,32.56729797603808,26.157562754983037,28.727639710920435
56,e,119.0943083477563,119.0943083477563,40.3075372236708,42.290051753349886
57,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
58,e,119.0943083477563,119.0943083477563,27.769991896244896,30.796652544420805
59,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
60,e,73.71558766937765,74.554107254459,51.18402542826345,54.09654931797902
61,na,56.84232789916677,57.47295511334161,28.67436392765253,102.54495230657552
62,e,119.0943083477563,119.0943083477563,19.388994678003506,25.61332365886537
63,e,79.54769040091912,83.06757557540304,102.54495230657552,102.54495230657552
64,e,119.0943083477563,119.0943083477563,36.551489501351725,102.54495230657552
65,e,119.0943083477563,119.0943083477563,54.0101184478282,57.25873280216566
66,e,119.0943083477563,119.0943083477563,44.69194726870317,53.412572977015174
67,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
68,e,119.0943083477563,119.0943083477563,64.09758449004602,65.08612204693092
69,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
70,na,76.67709446949522,78.38065820612344,53.45185410994145,54.75904419856802
71,e,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
72,na,119.0943083477563,119.0943083477563,102.54495230657552,102.54495230657552
