node, assignment, time2inf_trt
0,ne_ni,75.70038464692666
1,ne_ni,1000
2,ne_ni,89.1745308387421
3,ne_ni,56.95958819835048
4,ne_ni,99.83654152480432
5,ne_ni,43.91832249942599
6,ne_ni,136.01488992045861
7,ne_ni,1000
8,ne_ni,93.92793870776033
9,ne_ni,75.39058159074384
10,ne_ni,111.82926187719568
11,ne_ni,1000
12,ne_ni,61.97814569657124
13,ne_ni,114.17516577413531
14,ne_ni,50.911476889918674
15,ne_ni,76.06007067092935
16,ne_ni,49.87812672510038
17,ne_ni,116.68082028484726
18,ne_ni,12.645585189905464
19,ne_ni,0
20,ne_ni,1000
21,ne_ni,67.63638122419722
22,ne_ni,115.3032962473267
23,ne_ni,65.45715803883645
24,ne_ni,77.08439107170246
25,ne_ni,99.6790518823905
26,ne_ni,75.98430544032894
27,ne_ni,1000
28,ne_ni,84.65034120766072
29,ne_ni,1000
30,ne_ni,65.84048534558379
31,ne_ni,1000
32,ne_ni,123.3060656596957
33,ne_ni,82.44988023825498
34,ne_ni,96.15324278681007
35,ne_ni,1000
36,ne_ni,28.329091775038282
37,ne_ni,128.2849191613329
38,ne_ni,90.86769168456927
39,ne_ni,92.49360344357666
40,ne_ni,58.578932642669606
41,ne_ni,35.40281292262349
42,ne_ni,1000
43,ne_ni,93.00047318584512
44,ne_ni,82.5485262087792
45,ne_ni,56.082318000294855
46,ne_ni,134.23916812140345
47,ne_ni,84.54750054660086
48,ne_ni,131.93402920652784
49,ne_ni,96.9116488232758
50,ne_ni,21.821877836766518
51,ne_ni,1000
52,ne_ni,6.175080938140132
53,ne_ni,71.21349798093846
54,ne_ni,90.24537568459198
55,ne_ni,1000
56,ne_ni,1000
57,ne_ni,71.23246012793653
58,ne_ni,11.476367941349286
59,ne_ni,91.04600331544734
60,ne_ni,44.51732616512266
61,ne_ni,82.33872537609507
62,ne_ni,95.33687534909079
63,ne_ni,120.41075632067314
64,ne_ni,103.26022074985828
65,ne_ni,1000
66,ne_ni,125.00523032117063
67,ne_ni,13.80466289721622
68,ne_ni,71.12441022724467
69,ne_ni,85.05789105068153
70,ne_ni,130.30654035564956
71,ne_ni,80.2506941016058
72,ne_ni,136.80065475828837
73,ne_ni,71.37065670030742
74,ne_ni,1000
