node, assignment, time2inf_trt
0,na,56.82837409106169
1,na,53.0966217761637
2,na,45.34455996571671
3,na,5.91411122795272
4,na,27.74573070673411
5,e,1000
6,na,74.25668366637952
7,na,65.19203087361252
8,na,25.62546266321163
9,na,1000
10,na,34.53799887493399
11,e,1000
12,na,1000
13,na,21.152313766377816
14,na,53.0035791925651
15,na,17.255009139277238
16,na,47.91737243250101
17,na,49.96491566848269
18,na,46.496822428004094
19,na,60.15893601086243
20,na,21.856881667866716
21,na,73.0279681490415
22,na,33.00399520816854
23,na,43.764908906707575
24,na,60.41557761034207
25,na,27.81197987903077
26,na,50.15937926851487
27,na,68.53841833212114
28,na,27.826204148040024
29,na,38.31684091831201
30,na,1000
31,na,53.07558922544254
32,na,53.86011918112021
33,na,47.61994841034749
34,na,29.502196461611177
35,na,54.31112343440283
36,na,61.22373922715485
37,e,1000
38,na,95.8144453827185
39,na,18.906068953325445
40,na,83.21438491407085
41,na,39.06897128681682
42,na,22.922443765068326
43,na,29.39998132066021
44,na,28.879310299345246
45,na,45.126407915195884
46,na,21.213200498427362
47,na,26.955067288004948
48,na,71.7176056261999
49,na,61.04077926361428
50,na,31.21568583517765
51,na,42.66462379408897
52,na,65.74562319785137
53,na,46.577997477389104
54,na,53.00609020756221
55,na,21.940864036582433
56,na,24.004050104196825
57,na,1000
58,na,75.93368338917784
59,na,36.346758802813866
60,na,18.911790018086556
61,e,1000
62,e,1000
63,na,36.517806084461526
64,na,56.110048227161926
65,e,1000
66,na,31.843340083692823
67,na,18.859314269840542
68,e,1000
69,e,1000
70,na,1000
71,na,86.215262400672
72,na,40.65782687113193
73,na,48.29963865939615
74,na,36.95886627309267
75,na,69.04177772959068
76,na,47.433136699291765
77,e,1000
78,na,60.65333664249893
79,na,51.39038984282887
80,na,120.50853570967104
81,na,52.59932340805278
82,na,61.32080737868915
83,na,78.06582763989286
84,na,59.05372199084212
85,na,49.902782631511144
86,na,51.08804352811538
87,na,1000
88,na,32.04095756476059
89,na,67.0679586494983
90,na,76.94664005064162
91,na,1000
92,na,33.88411187231716
93,e,1000
94,na,37.413040241849714
95,na,63.69579774363278
96,na,59.89598627796073
97,na,80.57939213912934
98,e,1000
99,na,81.09680374145896
100,na,78.96936348420228
101,na,35.639953765551354
102,e,1000
103,na,45.10451330850516
104,na,52.719816960424154
105,na,1000
106,na,68.46986277400569
107,na,72.80103352743798
108,na,29.610911620552322
109,e,1000
110,na,49.97513091278287
111,na,38.256553867738845
112,na,30.031988393120145
113,na,83.29086059012566
114,na,39.57051279579096
115,na,41.07698676654638
116,na,52.745515844018286
117,na,1000
118,na,71.25809700840277
119,na,56.046545022068685
120,na,51.94973164734047
121,na,66.48143110078998
122,na,31.746183644901258
123,na,39.92055491898691
124,na,34.388920009066936
125,na,19.90076172770151
126,na,50.553916710573716
127,na,52.92727160743969
128,na,35.56592826724301
129,na,44.349756361755695
130,na,22.8410345585212
131,na,66.10748011076997
132,na,63.258737910122136
133,na,22.086356650115334
134,na,31.531879223100113
135,e,1000
136,e,1000
137,na,45.710337004674486
138,na,87.56774239336647
139,na,56.74482810447256
140,na,32.527058935754795
141,na,26.70379507681554
142,na,46.71089449826003
143,na,28.38771715383985
144,na,36.112289446891054
145,na,49.77026876853907
146,na,22.341403005633527
147,na,72.40750002770812
148,e,1000
149,na,1000
150,na,20.767927799009918
151,na,17.807398750472153
152,na,45.89143995549587
153,na,31.9292157485436
154,na,36.940382453840996
155,na,23.774792257837507
156,na,1000
157,na,66.80433428492663
158,na,26.407674103913557
159,na,74.78539074302334
160,na,29.30792441428186
161,e,1000
162,e,1000
163,na,39.3407922690392
164,na,6.758244085348812
165,na,6.611196605125174
166,na,47.799912167425205
167,e,1000
168,na,68.14825538859279
169,na,26.39125547469048
170,na,62.53861394343059
171,na,23.71194432925056
172,na,39.79511848708759
173,na,47.817495327203446
174,na,49.91464617159488
175,na,58.44218604898252
176,na,40.67451716618194
177,na,64.15704593334014
178,na,86.56643226838686
179,na,31.245032497909925
180,na,41.934621410039384
181,na,44.52189467041829
182,na,5.91411122795272
183,na,57.701396036125686
184,na,10.605006459020759
185,na,51.52859224931703
186,na,114.44484980758284
187,na,59.077466344490716
188,na,70.47966182703077
189,na,56.43964057068102
190,e,1000
191,e,1000
192,na,58.36853526455505
193,na,64.27869954890903
194,na,44.7910251006263
195,na,54.31998039054696
196,na,45.55689130439177
197,e,1000
198,na,56.049912276669716
199,e,1000
200,na,1000
201,na,44.0341630492818
202,na,35.877855427272365
203,na,57.62421601268554
204,na,50.14794930539034
205,na,41.51007886268623
206,na,57.8225179813996
207,na,102.90025959052825
208,na,44.32082095001472
209,na,25.750181359656512
210,na,19.396153214026008
211,na,64.54950642335095
212,na,36.490452420956196
213,na,51.33236814103377
214,na,24.020878721076283
215,na,60.753118343368925
216,na,37.28522029494198
217,na,46.04568982665678
218,na,39.18264883038603
219,na,35.65293010227214
220,na,40.80466756699266
221,na,26.607145354296016
222,na,42.0466458324608
223,na,63.73025501321614
224,na,32.598750490465434
225,e,1000
226,na,25.310948205719956
227,na,34.06622915115868
228,e,1000
229,na,55.52623559243116
230,na,68.28469744779325
231,na,51.45830754854674
232,na,5.91411122795272
233,na,89.59672720954909
234,e,1000
235,na,50.92210560780467
236,na,75.45548040959771
237,na,49.93304304725186
238,na,42.33376973647704
239,na,48.24083479675028
240,na,47.11569784226843
241,na,22.118459807992828
242,na,69.20194961107507
243,na,64.01286859401472
244,na,1000
245,e,1000
246,na,93.97351603609444
247,na,47.167181505181404
248,na,5.91411122795272
249,na,28.58429176800452
250,na,44.181758974296244
251,e,1000
252,na,1000
253,na,25.646266352934415
254,na,63.37203279179654
255,na,52.23448644054736
256,e,1000
257,na,51.027354968866305
258,na,58.92763330398971
259,na,1000
260,na,49.378591141761575
261,na,30.1799339013318
262,na,18.79117442536765
263,e,1000
264,na,65.52163805032515
265,na,62.21027617817974
266,e,1000
267,na,77.05643307563042
268,na,74.05258694399359
269,na,105.72040087465503
270,e,1000
271,na,18.193137406502707
272,na,42.20040933141995
273,na,64.68939876297631
274,na,74.0194250620251
275,na,40.53599517175223
276,e,1000
277,na,51.21094894086572
278,na,37.29464884868601
279,e,1000
280,na,43.439762446586585
281,na,50.86678296587752
282,na,55.2588641141796
283,na,49.14324086438003
284,e,1000
285,na,48.76638269505386
286,na,24.04673059723137
287,na,71.17696839501869
288,na,64.80284638391717
289,e,1000
290,na,53.73796887680777
291,na,15.318325038937179
292,na,1000
293,na,66.57893796812908
294,na,44.87538636411789
295,na,33.53503806177375
296,na,50.9494615426061
297,na,42.30659552746113
298,na,48.361558061128875
299,na,30.847948505276676
300,na,20.792561919820166
301,na,26.41893191874133
302,na,46.40133797488939
303,na,37.372662293623094
304,na,34.81576255357699
305,na,50.10771044086427
306,na,45.71567423828813
307,na,62.116348407949204
308,na,1000
309,na,69.95586984376702
310,na,36.004764190044234
311,na,38.333743476070396
312,na,67.75942445391586
313,na,38.420540462561604
314,na,71.56536013304348
315,na,54.01082027629745
316,e,1000
317,na,40.548876339510585
318,na,53.0408986423503
319,e,1000
320,na,51.94086199411208
321,na,65.16711861550867
322,na,5.91411122795272
323,e,1000
324,na,44.12530882869916
325,na,1000
326,na,41.347421229147145
327,na,45.6793426678537
