node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,171.90003633614802,149.44203223646937
3,na,171.90003633614802,149.44203223646937
4,na,45.51402864544903,24.153698624163106
5,na,13.760406087791416,10.844146855947738
6,na,54.179287644928706,42.125555287170016
7,na,17.435112438890794,149.44203223646937
8,na,55.3212886567991,59.00925539525553
9,na,74.57593478379499,52.60726699974597
10,na,106.95877485057183,38.51522204366356
11,na,89.13544640606743,40.55339427070426
12,na,113.54579325034145,63.08833827044495
13,na,48.69746308299344,46.970522533085315
14,na,31.806453897078814,41.7113105941801
15,e,171.90003633614802,27.74098184202188
16,na,54.646381127921906,27.51962748272538
17,na,45.74965314518559,23.27263614978595
18,na,79.30420613895275,149.44203223646937
19,na,58.31132528749867,54.934387363688586
20,na,37.50471309501781,149.44203223646937
21,na,171.90003633614802,66.38975792397153
22,na,69.54997486577848,29.775041109632905
23,na,76.6069740959022,149.44203223646937
24,na,37.15312055058437,46.429462366979855
25,na,1.0965202121130777,10.161708682370563
26,na,171.90003633614802,44.78495304012741
27,na,28.931721478701395,36.90016796088157
28,e,171.90003633614802,26.87396015903833
29,e,72.04643615201913,15.306243840012046
30,na,48.73160769456202,49.88036011266126
31,na,108.62747355355572,13.900375056642833
32,na,41.28226864412788,62.380896013858845
33,na,76.61944192994784,71.92204091004625
34,e,22.647079113338684,35.65499977861358
35,na,47.97942669061073,45.123788249774464
36,na,45.617956926931704,28.566097224727436
37,na,171.90003633614802,15.8766896969761
38,na,171.90003633614802,61.53907393219508
39,na,62.39663178336176,18.630937363595223
40,na,171.90003633614802,29.352415367422438
41,na,76.5770511868787,45.10302911748196
42,na,144.85263273071308,32.90651373959869
43,na,64.51275661163756,59.19405226301964
44,na,69.06257003822766,18.976092460831676
45,e,67.33539264947507,32.74750279559782
46,na,9.547758597055466,1.490725360607994
47,na,112.89204503172641,61.740900818198895
48,na,71.76671373917557,44.74940835483282
49,na,49.642933416718755,64.5851970490897
50,na,171.90003633614802,29.927196098154155
51,na,53.43503292890812,31.11360417643957
52,e,42.23908535847075,17.73789149092989
53,e,68.93609278478633,24.534037509087934
54,na,52.394860309228996,27.57341812895673
55,na,49.84626130832751,37.264184433795485
56,na,171.90003633614802,53.64401697995706
57,na,27.5574985057744,27.587216162124268
58,e,171.90003633614802,149.44203223646937
59,na,80.57854765307988,77.48302550297213
60,na,44.137446607260635,17.86733587407071
61,e,44.83812785051523,41.0190370855145
62,na,115.2317747277878,149.44203223646937
63,na,59.56482762051277,41.76848201845993
64,na,25.960083359966625,71.879691075592
65,na,100.36658636891539,59.01766676054417
66,na,51.850177079742096,29.023265288620713
67,na,58.93165782979242,11.165094047287619
68,na,53.45180329167278,37.8899690619315
69,na,47.357848978266986,45.48096640768612
70,e,171.90003633614802,60.16228238541377
71,na,46.05119250938131,35.77524093556902
72,na,28.148768507609635,31.52858749299202
73,na,44.81643598380385,16.32252589135946
74,na,60.0702319674753,63.551937674095264
75,na,109.30815587334747,18.964234474927327
