node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,0.3307657703880483,0,8.904967895079071
1,na,0,1.7837098188760825,0,8.874749977837427
2,na,0,5.418059378915828,0,2.4446955166863966
3,na,0,5.008315024150238,0,18.709974818534707
4,na,113.56414809775298,113.56414809775298,21.210569611250325,41.232202102455524
5,na,29.98481638691405,32.143662504123064,99.58235018057664,99.58235018057664
6,na,17.310332678390367,18.25769098649163,34.82001851674225,36.03594137891036
7,na,14.961383059684264,18.25538428788208,12.518220935867504,19.439311832386327
8,na,20.958971573994486,29.25495171964735,27.394458076498516,99.58235018057664
9,na,34.08527335728149,61.04445135356815,15.818788090097161,26.44000102092485
10,na,31.043548340177466,73.07174571462335,32.55376963358438,37.308187320496685
11,na,20.516142175113377,113.56414809775298,39.823113710058706,99.58235018057664
12,e,113.56414809775298,113.56414809775298,19.08702806159728,30.82621012610859
13,na,29.05625362862048,37.105294488676954,14.093150479078526,38.70123310335798
14,na,30.26507582227985,71.47569446028287,36.781144343836296,43.9364228843376
15,na,30.682991020825206,36.51092012895251,99.58235018057664,99.58235018057664
16,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
17,na,26.529024786342866,37.748336498257466,34.59929451871254,48.03343814615851
18,na,40.60989110571206,113.56414809775298,40.11949769600872,40.170901753328046
19,na,25.011192205126008,50.40269461485689,12.420130638522792,43.40723726347458
20,na,35.174720693559806,42.17532790271071,99.58235018057664,99.58235018057664
21,na,32.15056798081874,37.75973421389572,34.77395473376024,45.656662888284664
22,na,31.14013147829213,31.216706120370002,18.35497465837138,33.53886089629654
23,na,6.05049270328901,7.626099846002731,23.647457387827632,83.38767655729117
24,e,113.56414809775298,113.56414809775298,5.7132110661821125,6.7577967556575045
25,na,21.71390900949644,26.41143145862314,13.11656829372258,19.928285929353724
26,na,38.841809305426615,43.93282053212855,28.141014393359388,56.918989340777365
27,na,113.56414809775298,113.56414809775298,21.201954793172863,23.800124711977425
28,e,113.56414809775298,113.56414809775298,53.09637583084947,60.88893873851992
29,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
30,na,17.374065196031143,18.005879924132714,10.547610675058054,12.731712847241615
31,na,15.852392675474542,21.61923903066382,21.885096427556753,27.038137372471624
32,na,5.519188774239741,7.964192736419355,23.63644155202709,30.549619869837638
33,na,22.034138485963105,32.22077429828868,15.367140601149725,17.794804437993594
34,na,31.273139020290238,34.21248115726157,15.294849572786047,16.229517373725628
35,na,27.102643392832178,28.421716530327487,33.33093589981619,39.37414395348835
36,e,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
37,na,26.340232547814185,29.186260416419987,25.023628814027287,34.8505492324448
38,na,113.56414809775298,113.56414809775298,42.890696720376404,53.56429450360267
39,na,21.05644798382776,26.101420815010542,99.58235018057664,99.58235018057664
40,e,47.29897016623258,49.38039980044555,14.294858119273693,23.923814180368407
41,na,46.129670240054175,49.89704448412289,19.999104177789356,21.92367563322779
42,na,21.06601741231056,113.56414809775298,17.19903892364166,18.054534664578245
43,na,46.93957506530196,49.88219651909386,24.369777838026405,36.934914912625494
44,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
45,na,31.532926478531493,37.42006376173381,24.352659201578575,27.349791470554592
46,na,33.3922905612646,36.935921793835824,19.6260554773465,99.58235018057664
47,na,21.864807012686015,113.56414809775298,22.644418409912603,59.47470206436202
48,na,31.537765812983135,55.41136645980453,22.40469444989248,23.36584648219998
49,na,21.118793787306295,33.81142066003841,18.272977338118583,23.67118240328786
50,na,29.439558896378898,113.56414809775298,18.29810936140638,19.507756120555598
51,e,113.56414809775298,113.56414809775298,23.597626697259564,55.81526141340311
52,na,28.94475850434898,35.347685911897244,15.026700962471006,16.079457417696958
53,na,113.56414809775298,113.56414809775298,34.66457855753443,46.2918513435873
54,na,19.308693754625534,19.84472444082079,7.646794387105087,12.5885235841359
55,na,15.517078931402676,46.52341947466782,34.554431980279745,36.73223743622842
56,na,16.095035572493924,23.634905160967968,26.117284862411527,27.709878800642855
57,na,41.65781058740529,59.41234775407677,15.031035277318146,26.049191328520465
58,na,13.571591182741912,27.473038680175133,9.534473380209487,10.02843779671258
59,na,22.871718460314696,31.636535998719193,18.04002138875298,18.533235067199932
60,na,29.467483529186758,50.212412039425296,34.13759641988562,34.40871858639942
61,na,66.98296538136151,113.56414809775298,53.43998344728594,57.44995509546043
62,na,15.105671829346804,19.818020849196802,22.119561161205965,52.39341802935188
63,na,36.588115209659335,44.24190559824086,29.833853644540163,30.85567831788428
64,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
65,na,16.179436595779958,29.424760637770955,42.963130489067666,57.62068822089606
66,e,113.56414809775298,113.56414809775298,42.13056851390098,49.705646343005164
67,na,56.464082996659194,57.86296388929279,30.757774379474522,32.3567031014221
68,na,34.2057607753573,113.56414809775298,45.846103708884804,46.3521610189678
69,na,20.658350291764414,36.549976156148816,10.709285528524953,27.23297984849555
70,na,23.94425310012111,48.20133720229431,42.71194038529222,50.202744505539926
71,na,17.895103895704146,32.65676501173936,14.270239556410168,27.002444643250662
72,na,42.071474473000734,44.093069857207645,53.26719407784461,54.68813307300567
73,na,43.88371026765479,50.542607911299065,99.58235018057664,99.58235018057664
74,na,20.915101976004202,23.010458583366184,17.785611155393326,40.337375892742365
75,na,27.103779545994815,33.28862384272626,14.785226259328278,19.219034159041797
76,na,29.294394181598893,58.40734129308685,22.48282338481078,23.193548529581328
77,na,113.56414809775298,113.56414809775298,40.07749419623558,46.22717586283984
78,na,30.49926355537468,83.42621509566843,27.530553832374572,86.09757756588056
79,na,13.085154329547748,39.844734829969596,3.0559557051496875,3.379859366736996
80,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
81,na,22.979787818572834,25.46243096943818,19.926554555334302,52.21758315362379
82,na,24.188219679423575,28.359640689427792,23.44856105483251,33.9406334011324
83,na,19.295297283423373,32.0286526928113,7.620651498156092,28.820273507298754
84,e,113.56414809775298,113.56414809775298,9.938970716652022,11.966454127175707
85,na,22.39576605351568,36.85447721539714,25.78136333939893,44.69660870463736
86,na,24.92548685398805,30.6101652989686,32.89491781837421,36.12947146930245
87,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
88,na,23.4859876795878,23.561484106360414,7.051064841670505,7.934777747486473
89,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
90,na,32.91375252213599,38.333484291907865,21.213324443446542,31.36549097859818
91,na,15.338145279111096,26.99610921920677,30.949290423892542,71.74239654378157
92,na,21.491294129486825,29.02477025673899,29.119810556322687,38.18781161419968
93,na,26.24352650674045,32.009422356876144,27.58094498167266,38.5269377557953
94,e,113.56414809775298,113.56414809775298,19.97769857820937,25.67129874506225
95,na,24.710020839706342,29.47855684425343,18.039587623616686,30.675532393506167
96,na,25.866949729217968,26.291447292070156,18.438361628617095,27.1051781796413
97,na,113.56414809775298,113.56414809775298,21.283868769608816,99.58235018057664
98,na,22.63213299451833,49.818898347624085,99.58235018057664,99.58235018057664
99,e,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
100,na,31.381077428402325,113.56414809775298,16.51410256487687,21.3015041081468
101,na,19.90135514378082,29.078563328117326,14.804686658284417,19.28465020910461
102,na,65.64831102855722,67.41698007082853,37.71369183051731,51.44487203315547
103,na,35.054076678059616,42.88237287561408,34.59187514808386,38.63418586996834
104,na,25.341108834975007,72.52545287703641,27.61039103966224,99.58235018057664
105,na,26.752165098691478,27.412515597422203,14.622680692980385,15.606930807164346
106,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
107,na,21.30016186787734,44.56964774428085,31.112934841472825,51.54390051310522
108,na,19.855487194724923,38.56408074949165,14.217516354276265,14.345407705231446
109,na,19.38005257492794,113.56414809775298,11.914037293215989,13.635488841573965
110,na,18.038158588577517,31.940426269328704,22.217425966340162,99.58235018057664
111,na,18.853022276023033,22.384304059741993,29.155977674440415,35.61783435416982
112,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
113,na,61.11797143235612,71.52067176212935,61.63784774532552,99.58235018057664
114,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
115,na,19.29747815116586,21.055727678653795,29.672966407682615,43.5072330146287
116,na,10.235715673353578,10.792112022075736,5.058773929396357,9.670778865370364
117,na,34.50899598394187,51.64875581485857,13.427539422570295,23.516552586525464
118,na,113.56414809775298,113.56414809775298,33.62864974733919,40.6963645958569
119,na,113.56414809775298,113.56414809775298,20.184973867448157,25.487549498609244
120,na,11.30659367470244,13.696511961792833,33.80381657396092,99.58235018057664
121,na,30.3728140393165,38.98512081792775,28.493778393271366,35.266271166131716
122,na,19.316352877614413,25.16746837865636,36.39669514192418,99.58235018057664
123,na,28.3579867982893,28.658596780232806,99.58235018057664,99.58235018057664
124,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
125,na,51.59184951188376,59.67333744018075,10.11814064539752,99.58235018057664
126,na,113.56414809775298,113.56414809775298,28.97341616278616,36.71604249129144
127,na,36.005689251147786,37.42015805077795,30.745852697225583,42.51400733846755
128,na,30.290957273387075,113.56414809775298,99.58235018057664,99.58235018057664
129,na,30.426063699069687,39.57997616000554,33.96312323249711,75.95462319133834
130,na,20.81387506354777,25.62839784652866,10.830141891093982,15.65313352818467
131,e,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
132,na,23.72863944658308,24.334428395225263,30.49920837571391,30.703573520906115
133,e,113.56414809775298,113.56414809775298,10.740690000170677,18.775667621297075
134,na,20.760286561050023,62.73805754773809,21.191330579658562,21.42537749573199
135,na,29.636588935828467,46.60605280931967,34.147769143958186,41.61207226526163
136,na,35.1936336558833,113.56414809775298,10.878139265994154,12.871811171490338
137,na,41.220817683304766,113.56414809775298,36.39549444720748,45.23118033548302
138,na,33.121153274143815,34.466186114795136,19.0085121672695,24.067055164044667
139,na,18.239010049916224,24.351615263935727,13.861012011643721,99.58235018057664
140,na,25.469686743877,30.946621271857406,6.863053787720919,66.26347428904852
141,na,20.162865585927097,20.451992036610893,21.050666001022893,40.858905803216125
142,e,21.885122761756808,43.57781474277402,22.738954726776853,49.21426279472083
143,na,37.684584217762605,51.622420250833706,99.58235018057664,99.58235018057664
144,na,113.56414809775298,113.56414809775298,24.863563836382383,48.77228638734467
145,na,33.38727285628474,38.96034246831816,13.604639985144445,21.023650148145013
146,na,42.58332570859342,54.627707528636115,36.546302361363054,39.62091643486176
147,na,40.44610335411892,70.87506374403448,99.58235018057664,99.58235018057664
148,na,29.90603069486459,39.491263646310834,26.898996430276853,99.58235018057664
149,na,113.56414809775298,113.56414809775298,42.270531698790606,58.72502665531983
150,na,28.504414562327923,29.285812079814036,28.339016681025115,29.58736354620606
151,na,24.89368468344268,113.56414809775298,21.626761864502324,24.674109938145182
152,na,34.067108998634936,38.61414888441263,29.2487317026317,31.073166112129496
153,na,13.637081194756236,18.64778388406549,24.15798421245055,44.021626493330466
154,na,20.542573672185032,24.491577960492418,22.976568280384978,99.58235018057664
155,na,18.941372967913544,26.827196076684036,21.231609189941913,30.03097617450324
156,na,36.508678995132755,54.89681779485973,33.442109787032386,74.24709071725339
157,na,28.09416678413536,54.932128761158545,12.33647729930499,53.96205311580598
158,na,29.75050042398277,38.196243028995085,30.09439312978064,35.42750937815362
159,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
160,na,67.4203046557133,77.78368121963791,32.97706976776679,33.24054883685763
161,na,24.728159754620254,34.93599647711603,31.695747009435834,38.11926723040696
162,na,31.00758741729516,113.56414809775298,23.356545045345186,99.58235018057664
163,na,25.06630678801617,26.3214031073117,28.102308748593256,32.76225235365253
164,na,29.300811518549807,36.71571485036899,99.58235018057664,99.58235018057664
165,na,113.56414809775298,113.56414809775298,26.864279316505872,34.983989165112625
166,na,25.365167682438233,30.60910473842325,24.575747282976966,44.68127791149266
167,e,113.56414809775298,113.56414809775298,33.982386783683374,37.557207075294755
168,na,20.34888904656858,23.94768382126279,25.246822437670826,52.603476660040606
169,na,29.635020699656568,113.56414809775298,4.994495253368337,99.58235018057664
170,na,24.98785773511099,26.285854733668643,11.34365834523309,32.720712283389794
171,na,13.108590603775594,113.56414809775298,14.735269595552332,99.58235018057664
172,na,30.65438659903286,43.559253905733016,16.973308088477424,26.725629163259548
173,na,60.2552177481621,70.41775223494724,31.65417014949707,41.71619257577683
174,na,113.56414809775298,113.56414809775298,20.104177518233634,28.697623683841233
175,na,19.227291781457495,20.102819988764594,25.14503607226067,99.58235018057664
176,na,20.074264101326705,113.56414809775298,8.418272720638168,11.373542356152706
177,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
178,na,22.38689781238175,31.18978001383255,8.995860715940308,12.477957229474292
179,na,33.771865233709164,113.56414809775298,37.129157431446764,99.58235018057664
180,na,21.196244811981682,29.37382615989364,56.766085512291696,58.199699266012246
181,na,49.746181307392945,49.84005028875052,99.58235018057664,99.58235018057664
182,na,34.05251687484677,37.353895259471216,17.66828271659218,23.52378589037365
183,na,9.705858082946717,22.491312807874632,29.93844570674087,50.67690503051669
184,na,26.414267407528683,35.6084124391494,41.54371252683397,99.58235018057664
185,na,19.078796104030747,25.796375042481557,17.83532894583441,23.534002948920218
186,na,29.31079656934917,32.36069312645863,24.973886564325543,33.88756559340756
187,na,33.19972119445719,113.56414809775298,37.008742066222666,46.14547361744315
188,na,27.69963634264609,57.02051101716033,32.75261481633865,33.20970898405004
189,na,31.864908224293277,32.683067291668635,30.76182967096051,32.849429409754435
190,na,21.375813423702862,113.56414809775298,99.58235018057664,99.58235018057664
191,na,30.02815768570981,30.570693840123187,11.802392749679651,13.069817368072998
192,na,113.56414809775298,113.56414809775298,20.376032554754545,36.25692054888725
193,na,25.240083831652964,34.6365107751522,17.34635356529853,23.955523648304048
194,na,10.4196441855807,113.56414809775298,3.079696462484724,7.7976947504512
195,na,9.318836963438386,113.56414809775298,28.069961321000942,32.53046850720454
196,na,92.28278804330841,94.92433653163971,42.17682690403249,46.74115944045617
197,na,31.768723940967437,38.75071739966208,36.735541917032734,44.97897018300172
198,na,27.617674464163947,113.56414809775298,9.611159324818184,99.58235018057664
199,e,113.56414809775298,113.56414809775298,36.851947131003556,37.55177765199884
200,na,23.74582217937312,31.89042568638638,18.840534506942827,29.77740680104566
201,na,35.52629371059148,38.703161424437134,26.403351291115214,32.896967751949326
202,na,0,4.0120838023226,0,4.341800553279527
203,na,19.001855065393976,27.060260523677556,18.95582736598836,28.47216640488589
204,na,12.84357579283886,16.767984599611815,25.751475487863786,29.76423477894679
205,na,22.63498132780891,22.76857879899688,27.029703781905887,47.45896834629178
206,na,35.4058037930175,113.56414809775298,18.466570596956302,99.58235018057664
207,na,26.43426135426928,27.277436558024963,99.58235018057664,99.58235018057664
208,e,33.21067879375284,42.17997513957332,41.276832210852525,47.71835767060437
209,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
210,na,38.47784985872673,41.37591593341031,14.875579747221128,16.077271454840467
211,na,25.007898235624666,31.821215381537023,42.63668194697992,44.11986828753603
212,na,113.56414809775298,113.56414809775298,38.65855058079209,54.89364117192096
213,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
214,na,39.07593330583302,43.65336644924883,17.609270890007444,19.01640541608282
215,na,43.040633600628375,82.11744345218473,17.872053913206038,52.88059927684534
216,e,113.56414809775298,113.56414809775298,23.41629393729407,99.58235018057664
217,na,25.64331932061145,46.986012788467015,28.90626554299199,32.636360135454055
218,na,23.388240797704345,30.928007067626847,27.835588597348973,31.861225443031543
219,e,113.56414809775298,113.56414809775298,30.6387911694897,36.87652157598783
220,na,28.010141939935206,47.757223046991484,4.670184136460162,13.291465757798699
221,na,23.95202557610547,26.03167888108348,21.653572048927057,32.22539292745011
222,na,22.604759373808488,113.56414809775298,18.24055069604701,22.663991212821152
223,na,26.824305831672223,113.56414809775298,25.888581517060697,27.137085828677474
224,na,6.7693575891143825,13.581933208801143,15.053759087721765,16.63187408512051
225,na,34.87668056199691,113.56414809775298,22.684266265175324,31.7053529120741
226,na,40.86557415106093,113.56414809775298,15.22727883457118,35.881027992096925
227,na,32.47657661574213,34.073174345847505,28.08959417068587,41.75524094759276
228,na,11.122690015265235,20.780837357471487,19.868539947270403,39.84435556535275
229,na,33.74650867449856,57.502652333727625,23.53845507065322,24.424845289264823
230,na,26.572593950072957,69.90742897817242,31.922830002866142,32.57629914316499
231,e,113.56414809775298,113.56414809775298,13.981849561373489,32.77177205981908
232,na,22.69890749910732,24.675548194807483,99.58235018057664,99.58235018057664
233,na,17.7682127273206,22.567931503212176,26.649861362836724,39.84592944761522
234,na,33.34820051949448,55.06800514887996,11.23210008530833,30.45316678971443
235,e,113.56414809775298,113.56414809775298,29.434525389625723,29.436962162662514
236,na,23.375282664622357,39.88345614127239,22.387030167208458,23.09720446779555
237,na,50.49583523247034,51.25676322215849,99.58235018057664,99.58235018057664
238,e,113.56414809775298,113.56414809775298,10.356491220182026,31.779695773105743
239,na,33.77448399408593,113.56414809775298,99.58235018057664,99.58235018057664
240,na,21.90873128853271,38.444349404321436,26.71310375309908,54.39292676323342
241,na,45.07325582826527,48.55948340374196,26.26624979521473,35.174561714632006
242,na,27.199037171850772,52.87055203417102,11.366124329756927,15.381616253675592
243,na,27.47378521167895,113.56414809775298,38.356344874012066,48.48765315186343
244,na,35.469376157864154,52.78168601242533,36.40065513689761,43.53675633253048
245,na,83.046885591268,85.36623592675801,20.99053093541492,33.120670263469776
246,na,34.527995106519796,46.25665440176069,24.23109253473621,40.437116460880155
247,na,20.659483660922668,32.13582630041956,22.663382787876643,40.73237844551491
248,na,16.062714129074823,39.89697914771384,29.037182820591866,99.58235018057664
249,e,113.56414809775298,113.56414809775298,11.844527794099854,20.400533654131102
250,na,27.885351911769902,28.956659961603393,23.54867475604701,65.2002859086273
251,na,14.499354591277172,37.801428802678046,13.84737957852923,27.4406343987711
252,na,23.232670278936013,24.681411789323022,27.343293120762073,33.76947214161504
253,na,10.807422682013241,19.487158195292327,22.825507204476082,47.69917150396594
254,na,52.9700566400732,75.28365869666048,31.5066331604164,99.58235018057664
255,na,25.979533807190926,38.09662643921186,99.58235018057664,99.58235018057664
256,na,20.22244828209541,31.048181051519997,22.47559817904631,99.58235018057664
257,na,12.048400290910282,14.286425631423551,12.164406281661053,16.942416700286955
258,na,25.532046440468246,38.57485766769449,14.570361209115438,64.605605283813
259,na,26.413714112887426,27.50348606535459,25.334749949008383,47.751308021076696
260,na,18.270421246524194,21.15796291151008,4.29104313112387,7.530868312402644
261,na,20.887254705427708,22.291080272416753,14.74147187056883,19.56721240417796
262,na,15.543395492675428,108.57160382969131,17.44928231263886,33.39933570599467
263,na,22.58850198276055,27.979200179420868,43.74273328209057,46.766339583454354
264,na,27.12887645631538,62.28108398307095,12.50431348549805,20.066512764507973
265,e,113.56414809775298,113.56414809775298,26.566872495896575,30.90910148451394
266,na,113.56414809775298,113.56414809775298,34.696788254439326,36.35520153100691
267,na,41.649560467082814,44.385694304961795,29.40345398066698,43.18506362325593
268,na,41.24138910508685,50.578094138786426,99.58235018057664,99.58235018057664
269,na,33.16561267418313,51.593158342345674,26.961926557319515,31.99575783097137
270,na,48.449132989431725,66.15944567411887,43.645880654420544,56.21559310053151
271,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
272,e,113.56414809775298,113.56414809775298,15.4342164441233,17.205417948570894
273,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
274,na,55.385304997163544,113.56414809775298,99.58235018057664,99.58235018057664
275,na,29.463815376406846,36.34559790199049,43.508753511244905,99.58235018057664
276,e,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
277,na,17.7535970624426,24.118548325294935,26.84656521457757,48.381776375440374
278,na,20.16994851826022,34.383651915608844,19.04765225674032,99.58235018057664
279,na,113.56414809775298,113.56414809775298,99.58235018057664,99.58235018057664
280,na,28.0691926500183,55.86236204120986,37.88803183361542,41.73141639750618
281,na,31.466817021085063,40.70566303062149,34.214856770778994,40.64582656458385
282,na,25.321883700915976,47.387334234966715,26.57121483138994,26.73604062196745
283,na,23.878460815815636,30.610832499216084,22.583022398290424,99.58235018057664
284,na,23.055642872098623,26.778521790672453,27.85198420188651,35.16208045854716
