node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,138.85058532229746,113.05829018991147
4,e,138.85058532229746,24.15401643703647
5,na,138.85058532229746,113.05829018991147
6,na,138.85058532229746,31.058329704098572
7,na,58.78877520387261,32.436299840087464
8,na,74.47546038050676,29.55346137741086
9,na,19.21025642127064,41.6858474638862
10,na,42.73067119913809,30.511036818880722
11,na,36.77596696321451,35.692382823853706
12,na,24.966039866797612,39.13006704868086
13,na,22.1596716412276,60.385146483864425
14,na,138.85058532229746,8.063917210021202
15,na,44.43918034666751,20.674922321560995
16,e,59.21930607104963,44.248877167835
17,e,138.85058532229746,33.94934883265466
18,na,43.701124705685075,113.05829018991147
19,na,35.450465386458475,40.57176488444661
20,e,138.85058532229746,57.823768403839914
21,na,87.55488554586266,43.58570758971995
22,na,40.558900005642876,26.75252079915567
23,e,49.635576051282634,33.885215453994164
24,na,37.29375823944139,32.00240334486321
25,e,53.76971284224572,52.09843000744027
26,na,43.18987160785819,34.15268479037864
27,na,58.97531585995068,55.19419103359133
28,na,138.85058532229746,50.83403416271345
29,na,20.073950766260786,15.112134197348535
30,na,84.88932995278631,26.126944627022382
31,na,75.42714988676627,36.201541045876596
32,na,138.85058532229746,41.11651660824245
33,e,138.85058532229746,30.69838029443098
34,na,49.752315272436604,26.23983512904958
35,na,33.41613907544411,36.145463275813775
36,na,29.799814832620044,37.16571337056004
37,na,138.85058532229746,35.36116571318969
38,na,46.09756657113314,23.803764412495937
39,na,26.263540923467147,49.743427022133964
40,na,56.23400778008233,61.43110550179042
41,na,35.607943796725365,47.88551156615403
42,na,32.180172453420866,46.22913435372354
43,e,48.47582738803643,52.997629798662174
44,na,138.85058532229746,51.56002190345872
45,na,40.14553675346222,43.825888937523345
46,na,48.193597952571615,30.626758187437677
47,e,64.65984832765794,27.37963872502155
48,na,59.73909302944427,10.215582113116438
49,na,47.00028136339867,113.05829018991147
50,na,38.47429610133842,37.205868230743796
51,na,55.40037124317813,38.22954669149551
52,na,38.3499129990137,37.694398984231256
53,na,36.8959316068117,19.45473265321242
54,na,38.58176548686763,29.183237582342123
55,na,66.33635179390464,10.679826387589495
56,na,21.086899630997433,41.032508474314454
57,na,31.647497132028697,29.286549539557427
58,na,70.53814150983405,45.69293630995182
59,na,44.12877491397027,20.36209385515244
60,na,87.56951238558409,40.41811859640362
61,na,48.612011932600645,6.979258576759552
62,na,19.586313842813063,9.668408735831786
63,na,42.25920487271483,42.24875259748288
64,na,59.395920518573625,52.66432310335305
65,na,138.85058532229746,20.79003730648592
66,na,138.85058532229746,50.138181100333824
67,na,44.835012953531795,21.904934634172424
68,e,80.51003315266559,44.070819912760015
69,na,52.26422986254332,37.754424015607405
70,na,29.137880702468298,27.678293448214664
71,e,51.987567333592665,52.614384286421846
72,na,138.85058532229746,39.681353233837825
73,na,28.93120109699275,37.96682841798833
74,na,42.0735407742771,50.252415748011785
75,na,23.61998019431419,42.110806230772035
