node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,167.61732751587306,153.9586189819681
2,na,0,0
3,na,167.61732751587306,153.9586189819681
4,e,167.61732751587306,37.97202175348178
5,na,9.77324992598649,31.695528436730324
6,na,42.152543653780086,153.9586189819681
7,na,167.61732751587306,53.07838778720387
8,na,62.15883828696982,35.963397107329264
9,na,50.89856343319612,40.39135399855506
10,na,68.98460814516712,57.829181251480264
11,na,66.9022317335783,27.733020417000592
12,na,75.44302587569774,37.05295494941943
13,na,8.815211890237707,65.74707301804895
14,na,0.26774275264733993,6.074160558934651
15,na,33.22745268759205,42.815634525060844
16,na,116.52719883468833,30.909581033005644
17,na,167.61732751587306,61.86640706511227
18,na,49.97670914662322,51.46700879203831
19,na,29.667315535987207,153.9586189819681
20,na,49.69917365282031,66.43796215686412
21,e,24.968323481715704,47.48310888637473
22,na,71.90977043171996,60.22695589162973
23,na,100.65875810081897,59.668273942293055
24,na,45.098316647400374,36.82442446662078
25,na,43.02937099364869,32.002728398151305
26,na,167.61732751587306,78.18112049498127
27,na,48.39671518971413,153.9586189819681
28,na,54.50792954045566,90.62977031172564
29,na,27.445867250942584,40.45322908754959
30,na,167.61732751587306,47.41215793983449
31,na,43.21128895620381,44.26847154593379
32,na,45.31040263346332,34.742653056900615
33,na,17.809486010184262,28.17938837886511
34,na,34.962583775281054,61.02837817200581
35,na,31.582029105609777,43.62093341194245
36,e,167.61732751587306,27.17636850093403
37,na,56.626044612499335,42.93902367705743
38,na,63.01131266614669,41.54640338248229
39,na,39.65385531280828,33.504425272430986
40,na,167.61732751587306,51.809055301621676
41,e,36.65598725131425,56.02948787820777
42,na,102.72226254458276,29.98257262417873
43,na,167.61732751587306,47.906013348401125
44,na,31.41855935770959,78.2530652289064
45,na,167.61732751587306,38.47310198598229
46,na,44.18205504725535,33.44172083199387
47,na,13.863399081960031,28.52127789204217
48,na,58.67333030403792,57.68702476214912
49,na,39.71653208441566,51.41650417980178
50,na,43.70003853533671,46.20682763424812
51,na,43.020085649053776,52.95736852467245
52,na,60.86170767838911,45.47217406704984
53,na,19.670018448513638,38.77299908333383
54,na,53.16247084486854,36.10125304103837
55,na,49.46572860676824,20.813307088285452
56,na,56.05046950935208,35.79102988433538
57,na,35.13627369428201,28.61126273714416
58,na,39.8669769968327,43.54109916974335
59,na,8.08242234413452,53.40483858194575
60,na,29.033012790311517,24.647342054025394
61,na,41.111294191005236,82.12032389433416
62,na,53.733551131496604,32.665398547374416
63,na,52.032817753305146,32.08358016705591
64,na,49.87270450714785,40.81705580438734
65,na,54.40922346978151,35.96135524936411
66,na,10.031313808620444,68.44758751217876
67,na,9.084720280112037,41.03101398671926
68,na,46.10700356475104,49.45487726561376
69,na,45.13583754341815,49.09204273604719
70,na,30.990075093047146,40.833765285460416
71,na,167.61732751587306,50.03605280157848
72,na,29.817946868012026,47.63358562050366
73,na,60.0693152387666,23.186423121847202
74,e,167.61732751587306,48.484399391787115
75,na,60.7149098296546,68.99301604422149
76,na,69.1858265530458,68.66020686175573
77,na,56.14409546825827,48.630028203879874
78,na,167.61732751587306,61.590610888104386
79,na,167.61732751587306,153.9586189819681
80,na,167.61732751587306,33.1445758044522
81,na,41.01564529174387,56.50679472003065
82,na,42.03727212933643,24.953147300728276
83,e,112.78293692369681,67.07500677373163
84,e,41.24499522696949,73.04848869982042
85,na,82.44333485641603,153.9586189819681
86,e,101.18320927285399,64.56519221453313
87,na,167.61732751587306,153.9586189819681
88,na,167.61732751587306,22.369291631237942
89,na,35.35816441320413,81.03666367205274
90,na,167.61732751587306,57.726002304202325
91,na,11.884693358282174,59.84697323982856
92,na,61.18738429321519,50.718571133657946
93,na,47.90663892448843,25.73972540173476
94,na,30.161661454823097,58.8439746708017
95,na,21.342032491540436,2.565296232835453
96,na,23.952250482816577,48.72030813231708
97,na,37.691124455319155,67.57561188452205
98,na,52.17655952586501,47.42834744813561
99,na,41.54397907392057,29.304976200012042
100,e,35.54913045933166,48.143713552196694
101,e,167.61732751587306,48.77899570555215
102,na,26.190333846226853,42.22930623262315
103,e,167.61732751587306,41.56393635916447
104,na,51.64991204055212,37.42123225287696
105,na,36.890001484247954,39.46419160758434
106,na,72.70646435055285,59.42535538262147
107,na,9.312497074922724,63.7220610039859
108,na,51.33860959524248,13.195706204410607
109,na,42.15291241975977,50.83515525885722
110,na,167.61732751587306,63.93435722953341
111,e,167.61732751587306,29.86360222585558
112,na,72.98182440948206,45.06131343377581
113,na,54.944461564364104,36.22269280980584
114,na,42.47118101523077,34.618932251217544
115,na,35.28294223453846,14.049090812418655
116,na,16.826115916088828,39.749499709873135
117,na,44.78376316615868,42.692751482651964
118,na,65.21588082555668,55.684506412918324
119,na,46.38665117793608,40.734099579889694
120,na,7.07611989466953,58.16415475093189
121,na,62.92101448762267,119.66965540410736
122,na,43.048836697223976,63.34157788889652
