node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,0,116.14506836189449,0,110.03108846379361
1,na,0,10.180604619034101,0,11.121919656390272
2,na,0,12.46798872910597,0,7.436646397487762
3,na,-1,0,-1,0
4,na,29.96552789918841,30.31849556143789,52.613344393655595,56.50476258179315
5,na,31.006593472445307,36.03718697457786,31.245360970255955,45.71650229452721
6,na,116.14506836189449,116.14506836189449,36.23929960489274,52.6464213860605
7,na,23.11525757475292,37.786971221383276,36.74323645141682,39.12842260820382
8,na,19.34720155562261,116.14506836189449,26.166746788961788,110.03108846379361
9,na,29.89461915960652,34.49384132788346,110.03108846379361,110.03108846379361
10,na,116.14506836189449,116.14506836189449,110.03108846379361,110.03108846379361
11,na,66.96653817003042,83.53659816142785,110.03108846379361,110.03108846379361
12,na,33.36047515292425,54.14777352391686,29.96029901435906,110.03108846379361
13,na,116.14506836189449,116.14506836189449,110.03108846379361,110.03108846379361
14,na,19.772753024284803,41.646011514472,21.410474475245316,24.219696686777866
15,na,116.14506836189449,116.14506836189449,110.03108846379361,110.03108846379361
16,na,27.21969213341791,27.297785308902913,16.787539907759047,49.81579465243676
17,na,116.14506836189449,116.14506836189449,110.03108846379361,110.03108846379361
18,na,116.14506836189449,116.14506836189449,110.03108846379361,110.03108846379361
19,na,29.5798066221867,30.480970462958044,25.333076053313423,28.21916152393466
20,na,31.736828818911324,116.14506836189449,24.212824226845292,27.02895437776112
21,na,43.53835880139133,116.14506836189449,34.21566903882924,110.03108846379361
22,na,31.444648211960203,34.50594793600754,34.06672047349336,35.864375462598055
23,na,25.420637190121166,32.70031307243578,21.78008103711076,22.405858519952794
24,na,21.25860240099319,21.941528618722312,19.979502381234173,110.03108846379361
25,na,32.9316514162205,116.14506836189449,22.175139717221313,22.744495788122144
26,na,116.14506836189449,116.14506836189449,24.720665216634135,27.13205117556499
27,na,30.907626055365117,70.08619852586172,41.829585194342,66.17764951408877
28,na,23.049459404954654,45.14903296003262,24.323760654449604,39.221337067648136
29,na,14.042802618711052,28.424804017591644,54.167756664396606,57.6861245612648
30,na,48.84182729976144,58.69610954231692,28.702881774242954,41.811684091978016
31,na,14.487675296986096,49.015119580097206,27.278292886674276,33.56802857636157
32,na,116.14506836189449,116.14506836189449,61.44515195877975,93.72273143156961
33,na,26.632976946915374,27.331720721402046,27.879692495365568,30.04337225563135
34,na,26.798827905553125,33.81977090497391,46.45956858723462,54.0086156877368
35,na,57.86925072669359,83.17871122068108,73.95433617623542,96.61208951459413
36,na,116.14506836189449,116.14506836189449,41.874801527781266,41.96296304960351
37,na,22.11208405724226,116.14506836189449,28.045930719275926,29.293338673483003
38,na,52.444902833121915,57.768840319593735,36.57048900098629,44.94590314312979
39,na,26.39840572279805,41.29588570835967,24.554602086255418,45.27781607714074
40,na,43.3817091335908,49.748644379942775,34.42866300339903,41.456882639553335
41,na,26.16189723891775,29.476313022174665,110.03108846379361,110.03108846379361
42,na,29.692789557153034,30.598780568070538,29.741918073984642,40.81614353042898
43,na,42.99133982053161,80.1128631164934,110.03108846379361,110.03108846379361
44,na,37.42527538934472,116.14506836189449,110.03108846379361,110.03108846379361
45,na,15.822791481777152,18.05456594407096,32.283421107366536,32.85443490450714
