node, assignment, time2inf_trt
0,ne_ni,48.67093421943488
1,ne_ni,1000
2,ne_ni,1000
3,e,110.37021580357225
4,ne_ni,57.343719500146236
5,ne_ni,129.82656462359262
6,ne_ni,77.01165535452378
7,ne_ni,83.9105181646341
8,ne_ni,89.07847226114832
9,ne_ni,1000
10,ne_ni,1000
11,ne_ni,48.804392556054296
12,ne_ni,1000
13,ne_ni,82.43527538759147
14,ne_i,1000
15,ne_ni,59.52160303075204
16,ne_ni,44.88862766107356
17,ne_ni,37.778856636522846
18,ne_ni,71.81816673578852
19,ne_ni,83.0944006272645
20,ne_ni,1000
21,e,1000
22,ne_ni,1000
23,ne_ni,99.89248258538137
24,ne_ni,1000
25,e,1000
26,ne_ni,63.024619161482924
27,ne_i,1000
28,ne_ni,66.50489067033716
29,ne_ni,57.54128455032594
30,ne_i,1000
31,ne_ni,96.48528831716642
32,ne_ni,114.57134788458545
33,ne_ni,1000
34,ne_ni,122.93354914170472
35,e,96.53295938134853
36,ne_ni,31.001125870926394
37,ne_i,62.73754698857356
38,ne_ni,50.29538339092665
39,ne_ni,65.01875433845518
40,ne_ni,1000
41,ne_ni,34.54946171993446
42,ne_ni,80.32001929654922
43,ne_ni,73.1080621141139
44,ne_i,77.82758514962556
45,ne_ni,39.85136676270542
46,e,1000
47,ne_ni,58.832759182904944
48,ne_ni,83.02129311566078
49,ne_ni,37.219833028975984
50,ne_ni,51.58997781216498
51,ne_ni,1000
52,ne_ni,38.742590251427664
53,ne_ni,67.83027462090395
54,ne_ni,20.366404886534216
55,ne_ni,1000
56,ne_ni,76.60253235839404
57,ne_i,1000
58,ne_ni,83.11588471297335
59,ne_ni,13.353970112220026
60,ne_ni,50.505141505538525
61,ne_ni,14.370764155091292
62,ne_ni,79.9050404368464
63,ne_ni,99.5433803333452
64,ne_ni,71.5144658405459
65,ne_ni,85.46774818153229
66,ne_i,1000
67,ne_ni,81.66920277112872
68,ne_ni,75.3083223528815
69,ne_ni,91.83762737585006
70,ne_ni,57.593380291287104
71,ne_ni,1000
72,ne_ni,1000
73,ne_i,1000
74,ne_i,1000
75,ne_ni,1000
76,ne_ni,45.37722400687217
77,ne_ni,1000
78,ne_ni,101.06429596253828
79,ne_ni,63.42355003651694
80,ne_ni,94.4897688530043
81,ne_ni,74.01251337801624
82,ne_ni,88.18462212582149
83,ne_ni,1000
84,ne_ni,57.107011975170245
85,ne_ni,1000
86,ne_ni,1000
87,ne_ni,1000
88,ne_i,1000
89,ne_ni,1000
90,ne_ni,149.49306100573799
91,ne_ni,1000
92,ne_ni,1000
93,ne_ni,1000
94,ne_ni,65.87462385172384
95,ne_ni,1000
96,ne_ni,1000
97,ne_ni,74.2612545745744
98,ne_ni,85.65720302075447
99,ne_ni,91.65932479093594
100,ne_ni,60.01262999395105
101,ne_ni,128.26019720415803
102,ne_ni,1000
103,ne_ni,38.94302650425356
104,ne_i,54.289918536263855
105,ne_ni,92.46702241985952
106,ne_ni,46.923986339187785
107,ne_ni,92.9567461468455
108,ne_ni,70.82819242113686
109,ne_ni,47.13102119346841
110,ne_i,54.63940745036738
111,ne_ni,57.035832818478056
112,ne_ni,47.142797480771755
113,ne_ni,65.0175175613839
114,ne_ni,79.37902747803717
115,ne_ni,0
116,ne_i,1000
117,ne_ni,81.28189729721645
118,ne_ni,69.65340854063534
119,ne_ni,1000
120,ne_ni,19.41608559299939
121,ne_ni,1000
122,ne_i,131.38880185524155
123,ne_ni,89.56101010841672
124,ne_ni,1000
125,ne_i,1000
126,ne_ni,93.92700351574183
127,ne_ni,1000
128,ne_ni,100.0087863560572
129,ne_ni,98.65243646927131
130,ne_ni,31.73295692819308
131,ne_ni,41.16874483686078
132,ne_i,64.51748893289079
133,ne_ni,61.28392874927106
134,ne_i,1000
135,ne_ni,89.82893422502578
136,ne_ni,46.74190735597246
137,ne_i,1000
138,ne_ni,74.90499017210325
139,ne_ni,67.1167352638013
140,ne_ni,62.45877132443433
141,ne_ni,39.96240685394756
142,ne_ni,42.44122130526081
143,ne_i,1000
144,ne_ni,65.6984646419416
145,ne_ni,1000
146,ne_ni,1000
147,ne_i,1000
148,ne_ni,54.50887530237113
149,ne_ni,46.35405073826668
150,ne_ni,89.55635108496216
151,ne_i,1000
152,ne_ni,111.28827295214113
153,ne_ni,71.49716887165873
154,ne_ni,61.94683389868105
155,ne_i,94.56536038505749
156,ne_i,1000
157,ne_ni,115.03727830708016
158,ne_ni,52.25647874975811
159,ne_ni,91.52873072482865
160,ne_ni,74.54368360741083
161,ne_ni,1000
162,ne_ni,48.62202256070817
163,ne_ni,48.41729156034336
164,ne_ni,1000
165,ne_ni,1000
166,ne_ni,34.07242653674902
167,ne_ni,91.56301963891862
168,ne_ni,88.95835674905597
169,ne_ni,1000
170,ne_i,54.97252563229481
171,ne_ni,62.61257912469127
172,ne_i,1000
173,ne_i,1000
174,ne_ni,58.09136453185848
175,ne_ni,60.28028401821051
176,ne_i,1000
177,e,1000
178,ne_ni,52.1659017649424
179,ne_ni,36.60798248220715
180,ne_ni,1000
181,ne_ni,1000
182,ne_ni,1000
183,ne_ni,50.88031013491246
184,ne_ni,1000
185,ne_ni,137.43786203651348
186,ne_ni,62.4701828984317
187,ne_ni,26.65987674006171
188,ne_ni,122.58000334193144
189,ne_ni,1000
190,ne_ni,26.42188088367171
191,ne_ni,1000
192,ne_ni,1000
193,ne_ni,28.49817828988778
194,ne_ni,54.40561751529407
195,e,1000
196,ne_ni,72.83861085105629
197,ne_ni,1000
198,ne_ni,1000
199,ne_ni,65.49480959299193
200,ne_ni,0
201,e,1000
202,ne_ni,80.21878564496396
203,ne_i,99.45628710672617
204,ne_i,1000
205,ne_ni,101.8579960128869
206,ne_ni,9.493646849690695
207,ne_ni,48.115956913094514
208,ne_ni,40.366963998111736
209,ne_ni,67.3868894483525
210,ne_i,75.11166479736427
211,ne_i,86.41602304947813
212,ne_ni,64.57185089036709
213,ne_ni,72.10906288263135
214,ne_ni,1000
215,ne_ni,52.48627599452088
216,ne_ni,98.00617077120833
217,ne_ni,1000
218,ne_ni,41.034562798548095
219,ne_ni,77.0991030669375
220,ne_ni,1000
221,ne_ni,63.865836411530076
222,ne_ni,38.05273720444193
223,ne_ni,35.507445054777214
224,ne_i,1000
225,ne_ni,48.2524699478659
226,ne_ni,1000
227,ne_ni,110.92914573350605
228,ne_ni,41.973511337257776
229,ne_i,1000
230,ne_ni,1000
231,ne_ni,106.32281899691229
232,ne_ni,1000
233,ne_i,1000
234,ne_ni,71.91983416993088
235,ne_i,1000
236,ne_ni,1000
237,ne_i,1000
238,ne_ni,69.3364012869136
239,ne_ni,1000
240,ne_i,1000
241,ne_ni,1000
242,ne_ni,80.77475053777516
243,ne_ni,1000
244,ne_ni,63.76915850130357
245,ne_ni,1000
246,ne_ni,1000
247,ne_ni,1000
248,ne_i,1000
249,ne_ni,1000
250,ne_i,99.45547461273816
251,ne_ni,66.92497913220588
252,ne_ni,103.74413139623672
253,ne_ni,70.7970269211318
254,ne_ni,98.1908014395958
255,ne_ni,81.40938754831298
256,ne_ni,1000
257,ne_ni,27.12302072499842
258,ne_ni,81.63045465969039
259,ne_ni,96.56942510279804
260,ne_ni,45.989037945449766
261,ne_ni,1000
262,ne_ni,84.09134371425311
263,ne_ni,35.481476052283696
264,ne_ni,60.22120632170741
265,ne_i,1000
266,ne_ni,59.288363223186835
267,ne_ni,51.453361302572226
268,ne_ni,1000
269,ne_ni,47.901806372870986
270,ne_ni,113.34677262610879
271,ne_ni,114.72499517370724
272,ne_ni,49.0664298375837
273,ne_ni,1000
274,ne_ni,1000
275,ne_ni,16.672981268136795
276,ne_ni,112.6053083875777
277,ne_ni,76.91573352582964
278,ne_ni,85.66986294897852
279,e,1000
280,ne_ni,58.81901236996985
281,ne_ni,62.80681723883767
282,ne_ni,69.96770632736413
283,ne_ni,24.286930763192874
284,ne_ni,87.76490388894204
285,ne_ni,65.69178272661964
286,ne_ni,77.05353322024244
287,ne_ni,88.72190009516663
288,ne_ni,1000
289,ne_ni,1000
290,ne_ni,62.228961616884575
291,ne_ni,43.34621406687359
292,ne_i,1000
293,ne_ni,102.84360349128778
294,ne_i,1000
295,ne_i,1000
296,ne_ni,65.0145599146728
