node, assignment, time2inf_trt
0,na,66.335306688203
1,na,64.5335026269155
2,na,25.332946327221173
3,na,33.215983961184186
4,na,47.51102645072516
5,na,26.111428563882786
6,na,34.389468005964666
7,na,61.43085498780719
8,na,38.74261291755402
9,na,40.52955350492678
10,na,38.02590991722165
11,na,72.27426915527525
12,na,75.78281683281911
13,na,64.62944423648055
14,na,43.020051577456414
15,na,64.69720919968691
16,na,20.247846498394708
17,na,66.9805661374918
18,na,17.154687384058473
19,na,1000
20,na,48.36185011060482
21,na,32.79961193107664
22,na,56.807723843124315
23,na,51.14173799872579
24,na,39.82377306455098
25,na,21.205212371394104
26,na,1000
27,na,58.31527456454934
28,na,55.802241521104285
29,na,46.65819246232444
30,na,36.204665820769556
31,na,15.712869355082512
32,na,76.3799588913524
33,na,72.69531879956632
34,na,36.88630497909228
35,na,55.96587282775433
36,na,32.74014309736727
37,na,53.14678646982805
38,na,44.68352843331127
39,na,34.022045025821996
40,na,67.21343217876425
41,na,35.28963271905377
42,na,37.65460964680787
43,na,61.43944076594824
44,na,41.87071780817541
45,na,19.097410124063394
46,na,76.92802021456768
47,na,69.17660870647059
48,na,56.86719898992503
49,na,55.2158797376603
50,na,72.23317130625887
51,na,42.25940072827773
52,na,53.390816673174136
53,na,30.062112981968216
54,na,51.949189688263466
55,na,43.2714086531657
56,na,27.445579570473313
57,na,35.81011555429968
58,na,1000
59,na,20.026670669792317
60,na,36.72609335272356
61,na,39.47930252988725
62,na,40.140070175501926
63,na,39.6931527098428
64,na,42.72228230760911
65,na,54.66400773696005
66,na,81.7379906412185
67,na,47.93420288241854
68,na,95.74351493759595
69,na,31.91004733065011
70,na,43.11255031088114
71,na,41.230794429819
72,na,51.77536959301239
73,na,33.519207195320384
74,na,37.636601187370914
75,na,33.452287087828566
76,na,47.7979506040528
77,na,61.792950268728475
78,na,103.70592552007052
79,na,56.37325779517332
80,na,56.26696254328943
81,na,38.71112549506261
82,na,47.1482672786292
83,na,36.28511957248335
84,na,66.42642113775538
85,na,55.81104156968837
86,na,1000
87,na,30.687496785510227
88,na,0
89,na,43.06887566270129
90,na,62.01007707465161
91,na,24.303217659877188
92,na,96.99143238892786
93,na,31.574944000855247
94,na,34.58706212324573
95,na,30.20123535704632
96,na,45.14559735894254
97,na,50.20784777552736
98,na,23.509358872915016
99,na,48.713376238248856
100,na,55.908658483028475
