node, assignment, time2inf_trt
0,ne_ni,30.846246200696044
1,e,1000
2,ne_ni,98.23070627348505
3,ne_ni,64.07706304738504
4,ne_ni,74.81949069469782
5,ne_ni,93.48691902546955
6,ne_ni,34.280918907022546
7,ne_ni,1000
8,ne_ni,64.41534398888048
9,ne_ni,102.31481717035416
10,ne_ni,54.107024184577455
11,ne_ni,95.6905492487859
12,ne_ni,1000
13,ne_ni,1000
14,ne_ni,1000
15,e,1000
16,ne_ni,100.4075580941934
17,ne_ni,112.33320860263632
18,ne_ni,90.92515904669824
19,ne_ni,47.1301827325271
20,ne_ni,129.17579141166297
21,ne_ni,1000
22,ne_ni,73.09528678086293
23,ne_ni,1000
24,ne_ni,41.81264811731575
25,ne_ni,101.82610480202987
26,ne_ni,1000
27,ne_ni,79.3893583628265
28,ne_ni,27.48953080345058
29,ne_ni,1000
30,ne_ni,99.55693782162088
31,ne_ni,52.047928498657875
32,e,1000
33,ne_ni,30.61760404180056
34,ne_ni,85.88973793784821
35,ne_ni,1000
36,ne_ni,95.76966706640839
37,ne_ni,30.385605184000845
38,ne_ni,99.73170423388153
39,ne_ni,50.37747217271477
40,ne_ni,66.2418658955895
41,ne_ni,36.66798420799929
42,ne_ni,16.21295528327974
43,ne_ni,67.49794906446498
44,ne_ni,92.52253723807019
45,ne_ni,1000
46,ne_ni,1000
47,ne_ni,100.23084429974328
48,ne_ni,124.90813283135111
49,ne_ni,1000
50,ne_ni,1000
51,ne_ni,1000
52,ne_ni,58.98259475655243
53,ne_ni,1000
54,ne_ni,56.538300047077406
55,ne_ni,1000
56,ne_ni,72.2390130198226
57,ne_ni,55.103229901839974
58,ne_ni,117.03268415192456
59,ne_ni,102.1089512639037
60,ne_ni,1000
61,ne_ni,89.07704245535794
62,ne_ni,84.15304193531023
63,ne_ni,1000
64,ne_ni,51.8977780596161
65,ne_ni,83.25590182136719
66,ne_ni,1000
67,ne_ni,86.27087057354662
68,ne_ni,60.58537512719013
69,ne_ni,91.43377794276712
70,ne_ni,1000
71,ne_ni,84.52028810559386
72,e,1000
73,ne_ni,65.57097976831189
74,e,1000
75,ne_ni,1000
76,ne_ni,87.85576809384567
77,ne_ni,82.6574613845955
78,ne_ni,27.738367774082086
79,ne_ni,1000
80,ne_ni,74.54270518983157
81,ne_ni,12.645736375498547
82,ne_ni,1000
83,ne_ni,118.71210517931478
84,ne_ni,76.99137732025518
85,ne_ni,1000
86,ne_ni,125.24849351291205
87,ne_ni,79.71786545455551
88,ne_ni,78.94422853771552
89,ne_ni,1000
90,ne_ni,41.52695136987699
91,ne_ni,1000
92,ne_ni,57.41226860612792
93,ne_ni,54.36953993898183
94,ne_ni,1000
95,ne_ni,70.38576620972104
96,ne_ni,1000
97,ne_ni,37.698162841103176
98,ne_ni,146.84026158961376
99,ne_ni,1000
100,ne_ni,86.16161036556946
101,ne_ni,75.81265671892268
102,ne_ni,1000
103,ne_ni,59.3441735896807
104,ne_ni,1000
105,ne_ni,24.108275944959953
106,ne_ni,49.17300950573993
107,ne_ni,1000
108,ne_ni,84.34042353923765
109,ne_ni,41.29835455220483
110,ne_ni,68.7571473721119
111,ne_ni,68.9911815769647
112,ne_ni,30.585644531791363
113,e,1000
114,ne_ni,1000
115,ne_ni,62.784210137807264
116,ne_ni,1000
117,ne_ni,32.06087353741952
118,ne_ni,1000
119,ne_ni,1000
120,ne_ni,1000
121,ne_ni,132.752478025028
122,ne_ni,67.73722835778754
123,ne_ni,96.51009604423825
124,ne_ni,37.79891253390491
125,ne_ni,149.3117792672077
126,ne_ni,45.893874352223555
127,ne_ni,111.63441769741365
128,ne_ni,65.53262377765782
129,ne_ni,50.69535702080138
130,ne_ni,1000
131,ne_ni,70.2164151292429
132,ne_ni,92.9886972892574
133,ne_ni,1000
134,ne_ni,118.83790581593425
135,ne_ni,89.2690416794135
136,ne_ni,1000
137,ne_ni,103.45458225228543
138,ne_ni,1000
139,ne_ni,58.80429227467324
140,ne_ni,1000
141,ne_ni,99.48852063471783
142,ne_ni,1000
143,ne_ni,61.80087282020015
144,ne_ni,115.05775412312663
145,ne_ni,38.2740716844878
146,ne_ni,70.33433758557449
147,ne_ni,1000
148,ne_ni,1000
149,ne_ni,44.622956205659676
150,ne_ni,99.50184669910405
151,ne_ni,61.52374407854326
152,ne_ni,83.73883382117295
153,ne_ni,1000
154,ne_ni,75.55089110078323
155,ne_ni,26.767892112393
156,ne_ni,47.34751954449044
157,ne_ni,48.58755081503446
158,e,1000
159,ne_ni,82.81048183835347
160,ne_ni,85.14975574323108
161,ne_ni,98.12907612240276
162,ne_ni,81.97911441645711
163,ne_ni,96.71375448041289
164,ne_ni,1000
