node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,122.44401353455982,122.44401353455982,122.01493552211628,122.01493552211628
1,na,-1,0,-1,0
2,na,0,9.016777443693618,0,25.68142433613718
3,na,0,122.44401353455982,0,5.272941702978605
4,na,32.90437372681976,41.393275121447495,42.25646681528526,122.01493552211628
5,na,32.03922308492049,32.20968899997565,122.01493552211628,122.01493552211628
6,na,27.546006185811578,122.44401353455982,47.65719227935446,52.82962963781892
7,na,122.44401353455982,122.44401353455982,122.01493552211628,122.01493552211628
8,na,122.44401353455982,122.44401353455982,29.01654533149468,77.90020639957476
9,na,31.480006733787796,42.80700636514835,122.01493552211628,122.01493552211628
10,na,122.44401353455982,122.44401353455982,77.00144316837779,83.18650035778516
11,na,26.880995278450943,122.44401353455982,38.69902256899512,60.677396835478376
12,na,24.62237792808599,24.778723375419492,26.079021037319322,29.72435831974588
13,na,28.912804727078953,29.47851897745823,55.93515320178022,56.76332458616702
14,na,27.863490021032753,36.65045204496809,34.354563434174935,122.01493552211628
15,na,16.82103357589423,17.21788676834916,38.982640664010525,39.32653736048749
16,na,122.44401353455982,122.44401353455982,122.01493552211628,122.01493552211628
17,na,39.343420522495364,122.44401353455982,35.77084835747325,122.01493552211628
18,na,23.21932591708875,26.680533931814495,33.970722793058535,64.44632942762752
19,na,27.901937809902208,45.5183642686424,41.3931925305262,42.63490263785244
20,na,63.53582235977912,66.5571742741353,48.749173536623374,53.301612698801776
21,na,19.852797717837426,41.57657700247715,31.049440040278746,32.75099514204231
22,na,20.327676437968815,26.113022472644285,39.68080241637528,43.33231449255016
23,na,122.44401353455982,122.44401353455982,41.97769672127742,61.52144145144117
24,na,44.81075813423988,63.5987595564774,56.58454308080334,59.60228839182749
25,na,31.956334068572428,50.61124133152986,61.471664459126785,64.2156203781248
26,na,26.81794977694024,43.29253253566932,43.954055884577166,122.01493552211628
27,na,13.513075049983158,49.25567480004482,43.49339079287611,53.471905793218404
28,na,25.224123672054837,26.064170064853013,37.77295627052285,45.94178964421887
29,na,122.44401353455982,122.44401353455982,47.40876062669773,122.01493552211628
30,na,122.44401353455982,122.44401353455982,37.952379968490234,59.71555891841855
31,na,24.145247738073078,122.44401353455982,41.47756179872943,41.787251125110515
32,na,32.904334886249906,95.60797256142645,55.148285801479055,59.50276592697075
33,na,36.07214689108781,122.44401353455982,45.93266339741226,48.631527596808134
34,na,27.19960403205424,35.79709704345462,49.17656379076256,53.41534860579489
35,na,28.098604906480222,29.02531150544871,47.5943581129269,52.60907937194584
36,na,43.20086879243102,45.89995073126027,122.01493552211628,122.01493552211628
37,na,22.84446755591715,122.44401353455982,33.57696475031311,47.08113975226759
38,na,29.814954391052662,44.74382271762316,43.94186903672951,49.878186110711994
39,na,122.44401353455982,122.44401353455982,122.01493552211628,122.01493552211628
40,na,28.494529985118444,38.65400604709222,35.048058955270214,36.982905921218745
41,na,122.44401353455982,122.44401353455982,122.01493552211628,122.01493552211628
