node, assignment, time2inf_trt, time2inf_con
0,na,145.5178253229589,139.65213094005932
1,na,0,0
2,na,0,0
3,na,0,0
4,na,78.74223190078419,59.93996472213045
5,na,31.95512199869414,38.761921154042554
6,na,31.465867839617022,44.76935187554229
7,na,48.14429358354549,56.983104613870694
8,na,23.078560738228976,16.956315185021055
9,na,37.20073968618096,23.679224214042655
10,na,16.816168423869982,33.88399134816557
11,na,16.011996208434827,39.04885676188769
12,na,69.02633403902009,55.344947914219226
13,na,19.954895336383927,32.13250161866216
14,na,43.08966436644247,12.60001676483137
15,na,72.97393891716105,45.400390782729545
16,na,38.9713368021711,53.88848513316076
17,na,15.499781765773694,139.65213094005932
18,na,145.5178253229589,139.65213094005932
19,na,53.00149249044397,53.547479796673294
20,na,48.406051947965636,38.50551097674936
21,na,32.18009364070553,47.48150355670137
22,na,48.64385694209544,59.00538626128658
23,na,59.8360076894993,48.878700833497504
24,na,10.844859114755874,59.74768245452975
25,na,37.59745124494871,39.85109202281936
26,na,29.47938628089231,21.0748231476804
27,na,145.5178253229589,61.29711563251651
28,na,19.92087395149316,37.48592916582225
29,na,33.78410546165659,34.386403348253715
30,na,90.38491918256992,68.2113744335452
31,na,28.710535961090418,21.668426932738335
32,na,22.172654174288734,139.65213094005932
33,na,22.13041377805524,33.6348417697527
34,na,31.84965985013162,66.96823432887892
35,na,32.163871179161504,79.69877446657013
36,na,50.07889805358508,38.23722951920634
37,na,46.524188868837776,14.818843026394868
38,na,49.4327346253493,43.72130358825147
39,na,44.20251775510359,139.65213094005932
40,na,73.38739405292328,41.40695578019174
41,na,37.40732226584367,48.320052898078096
42,na,36.3220627159729,29.694298086273818
43,na,51.21909329061737,18.115375435942926
44,na,50.26011248663919,74.1205628557372
45,na,38.39035268745091,29.190982007105493
46,na,32.11072398245381,61.45949039098018
47,na,38.19967560374136,139.65213094005932
48,na,41.430513556392924,35.40676792941528
49,na,59.35768629681931,40.84127697393466
50,na,8.148488868351272,37.42062163934225
51,na,43.0820877927274,29.956451358972604
52,na,14.864258270526463,45.42809034000916
53,na,31.046322165727272,38.50685866034992
54,na,145.5178253229589,57.20890134828114
55,na,35.72716265190738,13.667169553487122
56,na,44.551344778447444,23.235214741399524
57,na,34.258487571889034,47.13723600913279
58,na,81.62919523721634,53.06200573183203
59,na,42.53206814530527,49.90614307946324
60,na,43.673793983316415,72.53010190640327
61,na,104.73637195075744,24.965922322094777
62,na,30.143290326120013,58.24838103081602
63,na,68.69574451385797,19.54985221866754
64,na,37.770441009134935,23.749732361124394
65,na,38.00989789561356,33.84055560421334
66,na,37.90000196516494,52.13534690813563
67,na,61.08409301122379,33.13182834304295
68,na,1.8239748435430803,3.8449807121459987
69,na,36.67876502372904,59.45708207021951
70,na,26.551875924436256,21.163729124223327
71,na,83.53709563825174,41.15905230264756
72,na,71.56827484650073,67.70400226635755
73,na,145.5178253229589,35.39898272679365
74,na,28.62929026961394,51.71928943796658
75,na,13.042825891390853,7.72936223106163
76,na,51.85023931256919,25.43340955010198
77,na,57.004042316027906,50.81720822693954
78,na,47.13177201324802,34.94241274558036
79,na,40.408247123175265,2.322019660035301
80,na,145.5178253229589,26.606234619199316
81,na,8.122578337991829,34.39692249156244
82,na,49.75827872951893,28.956253092699008
83,na,24.24578960719537,29.841210209582613
84,na,40.99826501507667,36.89817076352477
85,na,68.22915105591191,40.60618491513715
86,na,59.04486645911629,34.0072392299469
87,na,36.483249819142415,40.805370043733056
88,na,38.9227045772203,60.194128397666184
89,na,61.989144959432615,56.0149717498167
90,na,48.5624892802005,69.7499803291771
91,na,50.84439609787574,34.701853708908736
92,na,46.37265871666777,34.94881440591634
93,na,23.892347280408494,55.91639826683188
94,na,17.586605306023205,22.32683275317744
95,na,28.16905929861183,44.62172845384844
96,na,37.25897542321378,139.65213094005932
97,na,22.584996554737064,45.13362349369974
98,na,37.064760318021385,33.065556949555415
99,na,16.31741199192888,43.480601555407574
100,na,29.873714987031367,19.627368163630656
101,na,20.82613751848012,12.987667345488209
102,na,12.041899554059217,68.39797879687599
103,na,54.260585398587274,69.73006709670828
104,na,33.25679793118766,22.002072613680394
105,na,21.937028009893446,72.48456360093235
106,na,33.216183601225424,19.444730212376843
107,na,30.835284740429007,40.2598014884511
108,na,12.507544868585521,41.91144345596568
109,na,52.81698015107778,52.55029167412933
110,na,28.30693241004332,30.9514439754287
111,na,42.36851765683173,38.91913074041584
112,na,25.998861492447887,43.92117920563455
113,na,12.946836327573616,36.420841902420186
114,na,145.5178253229589,68.98782797399609
115,na,51.741429249740484,46.81318947466719
116,na,52.238535530952724,34.17284687296025
117,na,45.6484819240693,82.434858882053
118,na,46.04665708328777,29.794563024732334
119,na,4.063750045872998,54.023036412042345
120,na,40.06330831083809,18.94711889883031
121,na,33.25463237957412,37.2047670514818
122,na,37.37490206095391,37.93916745519091
123,na,53.788771324319704,49.18484875617838
124,na,45.232978617768445,38.894770061204085
125,na,44.43335869461417,15.946290591171268
126,na,34.95941113510535,56.382344410461094
127,na,30.672978459924543,34.457234708850876
128,na,35.178960733311904,139.65213094005932
129,na,37.34254311056328,51.053008931074075
130,na,32.50759816407705,69.46139796946103
131,na,40.89966822947011,63.25547176478486
132,na,50.74688953434118,50.365013475038
133,na,48.6591473655794,36.22280751144427
134,na,49.82498812564953,38.36612760379016
135,na,50.04463782080467,40.753351890255026
136,na,40.876450096004106,31.841771273903596
137,na,52.62694802349196,26.264270337353953
138,na,43.11105343411527,28.64617467800933
139,na,40.3033351744312,49.07573269912837
140,na,79.91067979001252,55.66327611839913
141,na,44.15934424431562,40.65504674889285
142,na,22.95361658111608,61.844842676817706
143,na,65.21743193435465,38.530802451275456
144,na,27.728390408096157,31.66006379571282
145,na,27.49730586323697,34.269593003053146
146,na,50.25760409461462,30.163244201851473
147,na,39.44114184855284,35.7102443132754
148,na,23.984980437362125,41.7674509917409
149,na,44.91965702219103,46.55786983619297
150,na,28.918247769708074,36.35451417754919
151,na,21.46796631190838,71.08409166174427
152,na,31.397463034085792,44.03053341307036
153,na,36.62730307241783,49.06842627678572
