node, assignment, time2inf_trt
0,na,73.47182924445919
1,na,63.633216533475085
2,na,1000
3,na,113.13646916142699
4,na,10.435368274987688
5,na,57.97430538967853
6,na,70.7341324595618
7,na,1000
8,na,56.59456372856996
9,na,78.7977139849248
10,na,89.61359232837046
11,na,1000
12,na,1000
13,na,64.0310137544906
14,na,73.43854207030147
15,na,1000
16,na,36.47952126594611
17,na,1000
18,na,1000
19,na,1000
20,na,1000
21,na,1000
22,na,1000
23,na,1000
24,na,1000
25,na,51.718554390778735
26,na,48.45873819987469
27,na,52.028731217629336
28,na,1000
29,na,1000
30,na,87.24855060454003
31,na,74.90584939034811
32,na,76.46437352258543
33,na,64.81395808262249
34,na,1000
35,na,1000
36,na,45.76682196849147
37,na,36.5357656622995
38,na,1000
39,na,56.79988169724379
40,na,1000
41,na,1000
42,na,53.90017728884366
43,na,1000
44,na,64.78226659126321
45,na,92.45487172051395
46,na,50.74150315905892
47,na,1000
48,na,66.27308658833195
49,na,66.38498593142923
50,na,38.41793103566777
51,na,77.60315987021944
52,na,49.50485793846831
53,na,1000
54,na,58.437516041616895
55,na,57.4191876768507
56,na,1000
57,na,61.29713757426156
58,na,80.73475017441366
59,na,1000
60,na,60.25228887593527
61,na,69.83401901091331
62,na,1000
63,na,88.79313958862443
64,na,1000
65,na,1000
66,na,1000
67,na,1000
68,na,60.660902042239236
69,na,1000
70,na,1000
71,na,65.67129151851596
72,na,42.458888438999026
73,na,63.622239126187985
74,na,1000
75,na,43.42085919228733
76,na,45.38423460554534
77,na,28.458203173079497
78,na,1000
79,na,1000
80,na,1000
81,na,1000
82,na,1000
83,na,1000
84,na,1000
85,na,69.50818409575436
86,na,1000
87,na,72.6027993241169
88,na,1000
89,na,69.80177221067095
90,na,58.62528122802251
91,na,100.63913400723898
92,na,39.15179805437218
93,na,1000
94,na,58.99680517482822
95,na,63.482254815931284
96,na,56.13656877428041
97,na,1000
98,na,101.51837827869318
99,na,48.09576593561281
100,na,76.65952058721092
101,na,1000
102,na,48.21104854461233
103,na,61.221700108663455
104,na,1000
105,na,1000
106,na,1000
107,na,1000
