node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
3,na,-1,0,-1,0
4,na,23.532953775384538,24.239354141630212,20.34214005868612,23.891307285084814
5,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
6,na,43.66179076972377,47.538300297883254,52.01343275763415,53.81812746754797
7,na,26.358581769574503,29.846309139236798,42.47808495724087,42.64692665944676
8,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
9,na,36.1989291793715,38.151974001963396,28.19509862245419,31.742933661023347
10,na,12.910490550191303,13.749222710736744,30.598140395836293,41.2070266346985
11,na,60.11885235046479,62.037393282932065,54.68009005095163,67.31381287716253
12,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
13,na,29.50961288073369,34.471318417136594,30.83819353889629,31.728876749192096
14,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
15,na,43.07897264853841,47.93270029493554,52.43303643394212,53.48045128536495
16,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
17,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
18,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
19,na,33.77394473224862,40.41633540896482,89.60558824133136,89.60558824133136
20,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
21,na,36.13487598181061,49.27882448335064,32.8952612150686,32.9805315449368
22,na,33.82374115895392,36.038534877712124,26.844377682500042,42.267951846024786
23,na,7.103587703188772,8.123444226777531,34.25115327545333,35.69331688199743
24,na,39.450155065520995,41.08515406980264,89.60558824133136,89.60558824133136
25,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
26,na,25.591831446641383,27.280119934297687,30.649661673761717,34.412890453699745
27,na,36.99653905445249,40.354131177266375,89.60558824133136,89.60558824133136
28,na,42.342652579208604,50.89520175387528,50.586638839231256,58.10250406404503
29,na,25.98013697985409,27.6436528590493,30.113437920012732,37.983165752324965
30,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
31,na,29.575842337129686,32.64750203294994,10.64896552005896,16.94942760166384
32,na,96.26033621251162,96.26033621251162,89.60558824133136,89.60558824133136
33,na,33.32366521969389,43.67069891981807,28.29629115379966,28.3222126274174
34,na,51.70108635094508,59.35392647717009,32.0466007194175,34.68552067923276
35,na,19.489928606015553,29.498433474710634,36.084952865649605,38.09954619944639
36,na,61.208646919797836,61.98130224625886,89.60558824133136,89.60558824133136
37,na,38.17374358669609,38.39516327693531,30.05331797844805,44.92235353756998
38,na,96.26033621251162,96.26033621251162,30.06604674066295,31.567118893916703
39,na,38.8428812357741,55.658365880792594,16.073518776683407,89.60558824133136
40,na,60.56289859881101,65.38948461629815,89.60558824133136,89.60558824133136
