node, assignment, time2inf_trt
0,na,1000
1,na,1000
2,na,8.955423912915391
3,na,8.955423912915391
4,na,27.82642139820664
5,e,1000
6,na,1000
7,na,1000
8,na,76.27404758651319
9,e,1000
10,e,1000
11,na,58.96500278219471
12,na,74.648421798276
13,na,1000
14,na,40.83774528831865
15,e,52.78705911581805
16,na,1000
17,na,80.36359865396537
18,na,1000
19,na,1000
20,na,1000
21,na,1000
22,na,1000
23,na,1000
24,e,1000
25,na,13.521427624904703
26,e,1000
27,na,1000
28,na,1000
29,na,17.682416523366896
30,na,1000
31,na,64.99029437757277
32,e,1000
33,na,37.45671179600181
34,na,1000
35,na,1000
36,na,1000
37,na,1000
38,na,1000
39,na,26.707283364956012
40,na,86.51444322759203
41,na,30.012653739595656
42,na,89.9026127375654
43,na,33.48014131109125
44,na,106.85325309813916
45,na,92.65375497890227
46,na,65.42476938198904
47,na,1000
48,na,28.469959516417077
49,na,1000
50,na,1000
51,na,1000
52,na,1000
53,na,1000
54,na,48.925027801185024
55,na,1000
56,na,1000
57,na,1000
58,na,1000
59,na,1000
60,na,94.03042000791717
61,na,1000
62,na,1000
63,na,1000
64,na,1000
65,na,1000
66,e,1000
67,na,16.98909742903787
68,na,1000
69,na,1000
70,na,21.332243708151665
71,na,12.958070193676008
72,na,1000
73,na,34.49832864694491
74,na,1000
75,na,75.1317058489725
76,na,1000
77,na,1000
78,na,1000
79,na,1000
80,e,1000
81,na,1000
82,e,1000
83,na,60.32177779179471
84,na,99.86346890563576
85,na,1000
86,na,1000
87,na,1000
88,na,1000
89,na,1000
90,na,126.32443124791749
91,na,1000
92,na,1000
93,na,66.25066782863927
94,na,1000
95,na,79.5201247412658
96,na,1000
97,na,114.2941999110633
98,na,1000
99,na,50.40018400499207
100,e,1000
101,na,91.83840760376543
102,e,1000
103,na,1000
104,na,8.955423912915391
105,na,62.699150327019105
106,na,68.15485123733146
107,na,1000
108,na,45.40955288360908
109,na,1000
110,na,1000
111,na,1000
112,na,1000
113,na,53.14525167312951
114,na,1000
115,na,1000
116,na,72.85882175393867
117,na,1000
118,e,1000
119,na,1000
120,na,11.37587300405052
121,na,17.356323439790835
122,na,156.47771900224612
123,e,1000
124,na,1000
125,na,1000
126,na,40.291715300581636
127,na,52.02011644680035
128,na,1000
129,na,1000
130,na,18.95482859317427
131,na,1000
132,e,1000
133,e,21.519383855920115
134,e,1000
135,na,105.1891620818353
136,e,84.1714535855829
137,na,1000
138,na,51.02717258961555
139,na,53.33672489572993
140,e,1000
141,na,1000
142,na,14.856861302242981
143,na,110.03201629179347
144,na,71.13260082425761
145,na,1000
146,na,1000
147,na,10.161487974793687
148,na,1000
149,e,1000
150,na,32.337174522855705
151,e,1000
152,e,1000
153,na,1000
154,e,1000
155,e,1000
156,na,1000
157,e,1000
158,na,46.646448327497346
159,na,33.343034956091095
160,na,1000
161,e,1000
162,na,1000
163,na,1000
164,e,1000
165,na,20.61077065304257
166,na,1000
167,na,1000
168,na,1000
169,na,1000
170,na,1000
171,na,1000
172,na,55.467073881187375
173,e,1000
174,na,25.859293272318553
175,na,1000
176,na,102.62566397911756
177,na,45.516571236671126
178,na,1000
179,na,51.633414913141756
180,na,1000
181,na,1000
182,na,107.03602384230444
183,na,1000
184,na,1000
185,na,34.69317177113494
186,na,34.74990041333009
187,na,1000
188,na,1000
189,na,1000
190,na,1000
191,na,81.989274459093
192,na,1000
193,na,1000
194,na,20.607038045331443
195,na,1000
196,na,1000
197,na,68.57142441051404
198,na,28.50273700558951
199,na,59.99251183333563
200,na,1000
201,na,1000
202,e,1000
203,na,1000
204,na,1000
205,na,1000
206,na,80.31870724038444
207,na,1000
208,e,53.70866992120599
209,na,1000
210,na,1000
211,na,28.4980195824253
212,e,1000
213,na,1000
214,e,1000
215,na,74.02047634174124
216,na,1000
217,na,1000
218,na,99.89234144511909
219,na,1000
220,na,1000
221,na,1000
222,na,1000
223,e,45.310487465622884
224,na,79.36692076644518
225,na,1000
226,na,1000
227,na,36.00520572348186
228,na,1000
229,na,1000
230,na,1000
231,e,1000
232,na,66.19588762304917
233,na,92.91017377443828
234,na,1000
235,na,50.182029260709754
236,na,1000
237,na,45.458220255317634
238,na,43.19661333745683
239,na,46.33305667735905
240,e,52.254425008143905
241,na,93.40794254957953
242,e,1000
243,na,85.5146793404643
244,na,1000
245,e,1000
246,na,38.565877074916294
247,e,1000
248,na,1000
249,na,50.834100010605376
250,e,1000
251,na,71.88716644573816
252,e,30.508276678373413
253,na,1000
254,e,1000
255,e,1000
256,e,1000
257,e,1000
258,na,1000
259,na,1000
260,na,53.318171167259656
261,na,32.985699897153985
262,na,1000
263,na,1000
264,na,1000
265,e,1000
266,na,1000
267,na,1000
268,e,62.138285333542534
269,na,1000
270,na,79.05593878447839
271,na,84.74964651453709
272,e,1000
273,e,1000
274,na,1000
275,na,42.23581558877041
276,e,1000
277,na,1000
278,na,1000
279,na,1000
280,na,1000
281,na,1000
282,na,1000
283,na,88.70575646324107
284,na,1000
285,na,26.836086037355813
286,e,1000
287,e,1000
288,na,1000
289,na,41.98443828021414
290,na,1000
291,na,107.92553395285321
292,e,1000
293,na,25.201677726422353
294,na,1000
295,na,1000
296,na,81.17069307713469
297,na,35.05660107462428
298,na,1000
299,na,34.20904747292009
300,na,1000
301,e,1000
302,na,1000
303,e,33.26450744834525
304,na,83.89230898028441
305,na,60.2837533684939
306,e,1000
307,na,1000
308,na,1000
309,na,16.856169991955202
310,na,27.55642493604732
311,e,1000
312,e,1000
313,na,1000
314,na,20.060483523873046
315,na,1000
316,na,1000
317,na,88.47321479634653
318,na,79.29847614468758
319,na,56.28077357780154
320,na,8.955423912915391
321,e,1000
322,na,1000
323,na,70.63886135987904
324,e,1000
325,na,9.61404828778524
326,e,1000
327,na,153.7970045912655
328,na,105.07084471952476
329,na,1000
330,e,1000
331,na,18.472185745988895
332,na,1000
333,na,28.972464750251817
334,e,27.631254114241194
335,na,1000
336,e,1000
337,na,1000
338,na,1000
339,na,79.6365391600308
340,na,1000
341,na,23.088609779107042
342,na,23.29769031323343
343,e,101.0586400852599
344,na,1000
345,na,1000
346,e,1000
347,na,1000
348,na,1000
349,na,1000
350,na,1000
351,na,1000
352,na,1000
353,na,1000
354,na,1000
355,na,1000
356,na,62.11526442072809
357,na,45.95465991465754
358,na,1000
359,na,47.97849794131067
360,e,1000
361,na,22.879686458096767
362,e,1000
363,na,1000
364,na,57.051523613016435
365,na,1000
366,na,1000
367,e,1000
368,na,1000
369,na,1000
370,e,1000
371,na,15.456984442129517
372,e,1000
373,na,1000
374,e,1000
375,na,90.71011362575311
376,na,61.765068116171705
377,e,1000
378,e,52.771397958984174
379,na,34.90661636785315
380,na,1000
381,na,8.955423912915391
382,na,37.14927807739884
383,na,1000
384,na,20.679957642697616
385,na,1000
386,e,59.93101518631235
387,na,1000
388,na,1000
389,na,60.70835081630353
390,na,1000
391,e,1000
392,na,1000
393,na,1000
394,na,37.02543314656133
395,e,1000
396,e,1000
397,na,13.533120615873894
398,na,1000
