node, assignment, time2inf_trt, time2inf_con
0,na,165.36741937804305,155.276399183909
1,na,165.36741937804305,155.276399183909
2,na,165.36741937804305,155.276399183909
3,na,0,0
4,na,26.71542625852746,40.25335437248621
5,na,40.40091956552677,39.84209010328507
6,na,51.28336863733188,32.1298283182668
7,na,115.77163747111227,155.276399183909
8,na,55.85831034744382,27.77606420334552
9,na,39.97838293646737,56.41283346214267
10,na,63.85253948257046,38.12090997248827
11,na,13.510738450580394,36.66545077376215
12,na,102.53542775576466,32.74088112210843
13,na,165.36741937804305,52.69108973686334
14,na,80.83211143925243,57.25792381034109
15,na,31.314416265358247,45.271359968429685
16,na,63.517928270528635,155.276399183909
17,na,38.85252015830465,62.552963673472156
18,na,75.26512612669146,68.16529692978806
19,na,34.67652246619679,45.90354070944066
20,na,80.24133795140739,40.320201539291986
21,na,51.63826452500852,77.2877160920594
22,na,76.45936869966222,55.62785946158739
23,na,43.17397876695997,62.22201949866273
24,na,62.513318799965916,59.57585317592611
25,na,165.36741937804305,41.994799476210574
26,na,33.71832652478244,39.61800177867287
27,na,93.87101467356293,35.76976629761513
28,na,47.350862800812024,68.53854766273494
29,na,53.85737620090559,29.96026712054877
30,na,43.138193397341176,68.17134965090743
31,na,54.15646216285387,36.66315998485692
32,na,58.681044766088206,25.8484228537486
33,na,69.21644942572016,155.276399183909
34,na,165.36741937804305,47.714443962032504
35,na,42.20540475387209,32.69181867454539
36,na,75.33558959966926,48.26692478931871
37,na,56.00429140840337,18.031939317643083
38,na,47.19677759160358,27.58752322856666
39,na,62.81765630890125,25.86370914275841
40,na,66.19804824321476,43.96047165147866
41,na,33.16247377630279,38.9913080818024
42,na,70.22143879131022,21.881802509523155
43,na,43.084053745290944,24.144235892352523
44,na,53.22241921863416,49.459592186782956
45,na,35.46895697727513,44.796853748612634
46,na,59.357794802907264,37.30583833658372
47,na,67.69803181642894,25.845929887054115
48,na,59.04705506268289,48.76011359926079
49,na,60.37323134593565,52.66733870582771
50,na,165.36741937804305,64.67521477404573
51,na,51.234988849650264,42.99590689071171
52,na,65.46861141004969,46.11092994991711
53,na,47.823817540772325,81.69226433807131
54,na,78.18485189979303,30.997452656832618
55,na,24.945792732989744,16.857722400023615
56,na,93.09918972046499,44.36388966250961
57,na,33.385537508102296,53.28626689842147
58,na,61.10325174602341,15.909778067905133
59,na,91.0928820458426,36.91589288344824
60,na,54.64000902406782,27.293826820975656
61,na,41.75729026751603,36.755871592251985
62,na,72.87277939431289,35.954424878017285
63,na,47.706912705118896,6.854732542381468
64,na,63.43030081602408,30.616673754295984
65,na,78.0682707351095,67.51291084682214
66,na,60.75283827423499,34.459360956866476
67,na,53.590741875934725,155.276399183909
68,na,73.33018299203188,55.65747588365499
69,na,37.9970002315361,40.923963448509475
70,na,59.26759149056156,49.463343210939584
71,na,40.758444730941015,23.353681182883165
72,na,37.841490946260386,36.5987511946932
73,na,50.934950530450344,28.538175052069683
74,na,49.783849934745895,24.80835985342679
75,na,44.64681796038399,41.502037956673746
76,na,67.72676599622899,26.3496408750438
77,na,44.10469360051133,10.33012814577021
78,na,46.09635228580752,33.81777040872971
79,na,76.04484352016912,28.63427577267303
80,na,72.77525163486102,31.954858673819963
81,na,67.17458261729898,51.339904107676354
82,na,44.947692849747895,34.732843290070534
83,na,58.52884904535919,34.306675584822884
84,na,50.103898402460125,55.93372268916084
85,na,32.49037149049642,47.72380823569118
86,na,85.80185216083845,66.85209214982967
87,na,41.79533232174503,51.36524789734588
88,na,70.9624360922972,45.03565948800362
89,na,35.04420561028038,32.54011631652068
90,na,53.28911123352205,21.682805915589945
91,na,61.25748020988306,155.276399183909
92,na,46.90133549743982,57.33963210353982
93,na,48.40162785397264,26.83080428324535
94,na,52.52402518639856,25.45990124922422
95,na,165.36741937804305,59.609882141785086
96,na,39.4895256651084,33.21311970111448
97,na,28.17231659161665,41.59392689950428
98,na,103.36632434500244,31.852765491396624
99,na,65.36116074780674,38.820177701420164
100,na,47.141930826805066,28.816311542286815
101,na,62.62682062347771,51.72075619434321
102,na,63.74659317058457,50.3272336686797
103,na,47.87263538480681,54.97145408552464
104,na,40.401119615896754,46.77128559373557
105,na,49.33486092112552,155.276399183909
106,na,73.4739226549767,32.33798800700671
107,na,43.19327572126694,52.75868751359995
108,na,62.01353081584165,38.117354199457665
109,na,61.17987935210681,28.38069945499144
110,na,67.98512657018607,42.91562672659727
111,na,60.93607435093096,54.94202602475849
112,na,53.49591050337334,52.391039336627614
113,na,42.766370825506776,45.879965722801884
114,na,53.45063441067802,13.911099880769903
115,na,59.62703819597939,28.598837755230363
116,na,78.82880202083139,21.167809291805664
117,na,37.48939622026988,155.276399183909
118,na,83.70987657249364,20.000832952695777
119,na,65.77886046933118,30.165291340226293
120,na,58.89528819765224,33.60430289782223
121,na,45.76653678895566,29.546310350897233
122,na,33.93701919231699,49.39709193852857
123,na,44.993997497587245,34.86872419550118
124,na,54.85735765247022,31.034486723990558
125,na,51.10349833330487,30.285170723506162
126,na,27.153882027452493,38.607515936773375
127,na,40.82892451045552,53.450029297308966
128,na,40.87170346479833,47.464402077098526
129,na,11.112436174272581,42.00394085241283
130,na,23.15647305953102,54.667822488499596
131,na,50.902977361189706,54.55151762463934
132,na,54.03404952354243,56.23350408823513
133,na,62.228536848105,22.494189127148744
134,na,47.98280855895528,43.15492627130938
135,na,43.78019929127098,155.276399183909
136,na,61.65329805675718,56.99682009209707
137,na,79.18303132701237,42.35123839774752
138,na,52.482373933973086,21.41486311388784
139,na,59.757608674074035,40.931601545860055
140,na,55.6912970686213,38.90421810797109
141,na,34.50211382251833,72.99750087441788
142,na,42.567452611208225,23.16603507060734
143,na,62.5571890750799,79.18887915651149
144,na,47.94266974541097,58.03836397477949
145,na,62.74779489498482,38.98976255716376
146,na,29.10951483899984,32.588179880645605
147,na,70.27581355644537,63.825667677561796
148,na,165.36741937804305,155.276399183909
149,na,53.263363628471716,41.63876160838506
150,na,53.17434083609154,51.93294182313456
151,na,53.70752460887198,47.01578449516787
152,na,40.212592175963735,27.215011539348144
153,na,55.71176233674592,155.276399183909
154,na,43.540790263605636,45.61228030269588
155,na,68.93109489631648,70.90349322863067
156,na,36.214685410689285,33.32321154917151
157,na,57.50698111625751,27.51080651742573
158,na,67.98206597190106,43.37229474948339
159,na,165.36741937804305,68.89585409073119
160,na,57.39191837429794,15.24757300759928
161,na,48.551126433714806,78.7014191220875
162,na,27.71975180221772,83.27678008940654
163,na,69.94453628854805,59.42346787551597
164,na,58.161222539694656,9.653086551786343
165,na,5.176914147525959,36.63019828891605
166,na,51.998918203041306,23.50403437749035
167,na,67.70398542365672,21.17135994566508
168,na,57.1620118328402,54.8937396454738
169,na,75.05831168348784,62.8846758435371
170,na,60.13596138885336,52.22041545912673
171,na,65.47418074703735,39.81034536970938
172,na,57.50022670394078,45.98683591329823
173,na,44.95154436008225,39.05787641636907
174,na,59.9624284871682,29.58630649820139
175,na,33.87346699534008,62.58929599949225
176,na,16.769866193621603,37.9459420880257
177,na,33.7826195530543,35.43895227721188
178,na,79.70259063310685,54.140744487256846
179,na,37.193034478871645,24.508532536245912
180,na,38.77000595674213,28.115799921418873
181,na,48.16948025981803,40.25694455120503
182,na,42.22204198791034,33.14554022481321
183,na,77.34981048661454,25.372494853629128
184,na,58.7336476115171,36.40891542895757
185,na,47.44496819646751,35.928434416429894
186,na,112.27220585161442,155.276399183909
187,na,12.329231005932225,4.551330950343879
188,na,54.47333077666213,40.85294982616258
189,na,60.315536733884244,52.319829429490916
190,na,89.36079325973988,38.774146567928284
191,na,54.53955618125989,40.905903577826614
192,na,35.711890739816525,41.177459032254305
193,na,41.851858711636474,42.92747999788335
194,na,45.54646155682265,45.28132372180496
195,na,60.72992894576454,53.366573435854654
196,na,36.28892093328241,60.46481358549093
197,na,41.295183645794395,22.361645356977785
198,na,53.80707933096077,19.083162852811043
199,na,35.06411005963202,33.53290857764008
200,na,28.70536658469548,32.19906626205239
