node, assignment, time2inf_trt
0,na,34.33693335967739
1,na,21.107294261936058
2,na,42.78089491208589
3,na,53.500699567642634
4,na,55.785008119769614
5,na,48.02006900308317
6,na,59.51546724908597
7,na,58.12470333825931
8,na,78.08133300033275
9,na,47.926990749914424
10,na,1000
11,na,23.25151768370916
12,na,41.39063167650768
13,na,29.746571926219104
14,na,26.91236594568386
15,na,48.09235934492641
16,na,13.727275482262133
17,na,16.471475271145504
18,na,62.522529265948705
19,na,37.779134755881685
20,na,41.10495805924199
21,na,42.57057303524301
22,na,34.15656146785038
23,na,33.386240592776595
24,na,1000
25,na,58.62010162578455
26,na,60.73455072012125
27,na,37.741136609112644
28,na,44.16065700911862
29,na,44.10506527800517
30,na,21.938673271266605
31,na,62.53444418657757
32,na,77.84632353311457
33,na,24.91322599346954
34,na,59.375429405820604
35,na,1000
36,na,41.87616280613511
37,na,53.940862207112986
38,na,24.72151754039623
39,na,1000
40,na,71.8674799910655
41,na,43.21916577035846
42,na,21.888828882938874
43,na,40.41490224013849
44,na,52.9003781459152
45,na,58.08840552145791
46,na,53.99614249016714
47,na,42.002246308850665
48,na,65.80621065433076
49,na,45.18933044949487
50,na,1000
51,na,34.05959652073218
52,na,62.042173087769314
53,na,45.42722306004471
54,na,34.33832383258346
55,na,24.953878203863667
56,na,39.154738920948475
57,na,55.398106166674
58,na,37.660662095627764
59,na,59.663875250501206
60,na,38.37481038994629
61,na,75.91421980063967
62,na,24.054397611691588
63,na,32.71096475477305
64,na,52.932682130142375
65,na,47.80314605034312
66,na,42.38916880056714
67,na,43.85911298509804
68,na,31.80850536579503
69,na,34.48145416320244
70,na,55.840111677225146
71,na,44.180535838020845
72,na,39.78715578659033
73,na,41.84652143917252
74,na,50.15491981351233
75,na,38.711761171142314
76,na,73.06355069913123
77,na,26.619165541352572
78,na,31.251359635305324
79,na,32.96368486913025
80,na,115.05326345543148
81,na,13.345217630287863
82,na,17.037184474941697
83,na,40.411935180637904
84,na,1000
85,na,40.52719956527496
86,na,42.448224187349126
87,na,6.252603734161992
88,na,1000
89,na,40.3066024732882
90,na,41.73785443450748
91,na,54.25666474270055
92,na,45.862621867829006
93,na,12.494920437171603
94,na,15.840713597655288
95,na,29.578095868314563
96,na,43.07192547638744
97,na,43.72345369030298
98,na,29.32640338267751
99,na,28.186662929465488
100,na,42.007086246398366
101,na,21.575654604611273
102,na,59.15243975654125
103,na,48.109638381283496
104,na,40.394380791624805
105,na,38.56185884708309
106,na,49.94105033756533
107,na,33.455068173370556
108,na,24.122315998714924
109,na,38.31336648515494
110,na,65.67355523887429
111,na,32.0095265782275
112,na,35.687582962825005
113,na,31.772385570891096
114,na,29.13077451556932
115,na,40.88228862103466
116,na,27.475912344954043
117,na,13.351588830528154
118,na,26.212080939438493
119,na,36.83828352134733
120,na,58.901761484827205
121,na,41.00307939446827
122,na,52.429887916380224
123,na,65.36140536471214
124,na,44.523942132315376
125,na,1000
126,na,48.74829533273066
127,na,39.40041689732638
128,na,34.115796993949125
129,na,23.783763339591307
130,na,48.26703615261758
131,na,5.883619103643986
132,na,31.162772434176503
133,na,31.521460880467522
134,na,32.16314775345155
135,na,38.82308313554502
136,na,67.49399438959843
137,na,42.47235705423376
138,na,37.146392874780446
139,na,54.492068885715426
140,na,58.60813369476004
141,na,60.75090797150025
142,na,24.69150663320304
143,na,30.552407683603864
144,na,29.571039477912773
145,na,48.348741921735524
146,na,32.026116673161006
147,na,48.943448794685615
148,na,56.83699071798833
149,na,42.141463443840514
150,na,34.210389795906124
151,na,41.1996891201778
152,na,1000
153,na,22.342320357177833
154,na,52.4427039071105
155,na,37.34340183377799
156,na,52.64157086245725
157,na,44.622663215220385
158,na,37.58012961001924
159,na,39.963929014563725
160,na,54.86739364228121
161,na,40.46996965025768
162,na,44.454202222080404
163,na,72.12019613977901
164,na,49.406538270258245
165,na,11.788818401449083
166,na,44.618874862367484
167,na,39.45410006905374
168,na,41.29726638192404
169,na,39.16574835054348
170,na,32.87028173869538
171,na,89.60660633826394
172,na,56.848335135835725
173,na,60.605633472819505
174,na,1000
175,na,44.33879935363828
176,na,19.802230379017914
177,na,55.85051752183646
178,na,43.44017532424662
179,na,14.971927409666321
180,na,37.074597705552534
181,na,56.106507839121136
182,na,34.98883767430469
183,na,34.849554673927095
184,na,35.849494682682284
185,na,42.79649666199606
186,na,58.34691467990367
187,na,34.68967812584142
188,na,73.13934752826701
189,na,69.99441748031083
190,na,78.60425838619108
191,na,55.59031452166377
192,na,54.035658613413126
193,na,38.092853058244636
194,na,1000
195,na,30.287701825099745
196,na,53.910805085130775
197,na,47.92554121553681
198,na,29.15832615996902
199,na,21.893355410378557
200,na,59.65998455820248
201,na,38.75742194723908
202,na,23.71422117162332
203,na,35.16193007278649
204,na,73.4400511613738
205,na,49.895063707367996
206,na,53.8027778790596
207,na,87.44988522759797
208,na,22.288449124732804
209,na,49.89008540467581
210,na,36.91010310037098
211,na,26.918901632821356
212,na,61.27181399072417
213,na,16.945985016482954
214,na,15.36773100528254
215,na,30.3451054916585
216,na,61.50544810242607
217,na,72.46779531071937
218,na,6.67758717917572
219,na,9.057334808542652
220,na,60.369241756124325
221,na,36.45532495894472
222,na,61.07940842850244
223,na,45.35379448275167
224,na,65.09883820749242
225,na,53.008015385426056
226,na,61.60880028523105
227,na,47.53082308233191
228,na,41.02338196685045
229,na,56.45504270064206
230,na,58.470833449901406
231,na,75.72198217878756
232,na,48.61707041216713
233,na,22.8777957111143
234,na,42.16352955363221
235,na,47.842709058575686
236,na,33.046583602816476
237,na,52.14640896390554
238,na,50.62855829819179
239,na,35.009658684876165
240,na,38.16188993420032
241,na,31.939771751575748
242,na,51.105594716180015
243,na,62.877299207882295
244,na,61.165490752156266
245,na,19.425316274023213
246,na,54.882247368048155
247,na,52.92211879153236
248,na,55.43478235704551
249,na,25.030433206703023
250,na,93.29802943811677
251,na,59.14792997215949
252,na,46.015112250729885
253,na,33.13576816030469
254,na,38.62170750248473
255,na,1000
256,na,34.53826351584536
257,na,32.19548776271576
258,na,31.241252380569378
259,na,40.76817520793635
260,na,28.830731016579264
261,na,16.376433431825955
262,na,52.6827448877445
263,na,46.94031958465905
264,na,55.90977915545728
265,na,1000
266,na,26.543320668454303
267,na,28.021365632340853
268,na,41.9900676484702
269,na,31.219641069508256
270,na,1000
271,na,53.410969660058264
272,na,54.73885010195216
273,na,53.02326085004905
274,na,16.122546985915395
275,na,43.017472978996956
276,na,26.64255174673731
277,na,30.6161466922023
278,na,47.63301419697391
279,na,50.46197145315156
280,na,52.670321177420455
281,na,37.285048387489326
282,na,20.981791808791034
283,na,26.946821286908158
284,na,55.62120036883568
285,na,33.65662115694232
286,na,51.40617368502688
287,na,15.758603497135848
288,na,28.775018807033835
289,na,41.46965783308144
290,na,14.620455447455633
291,na,56.46787499873184
292,na,30.49014473185728
293,na,24.64148991386935
294,na,50.85988694984277
295,na,53.74155928976907
296,na,73.55958892285162
297,na,39.450063395142095
298,na,73.86576833356348
299,na,52.270594153724495
300,na,44.5396342134449
301,na,5.883619103643986
302,na,34.46826359023594
303,na,39.755433298711765
304,na,22.434237448633464
305,na,59.73168487915571
306,na,30.25324907130404
307,na,59.25553018570065
308,na,37.065223869730126
309,na,1000
310,na,86.95959931710303
311,na,73.53790912947512
312,na,23.99042033402323
313,na,28.335880644096985
314,na,29.302930475772424
315,na,15.59710251764205
316,na,75.84466345294585
317,na,31.962424955026044
318,na,67.09082701302178
319,na,62.12226210552545
320,na,36.650578986348165
321,na,38.19353264868008
322,na,40.83416711675293
323,na,49.04137310385634
324,na,36.41368520807404
325,na,41.03205942031813
326,na,27.618512708365323
327,na,92.28821245733205
328,na,46.794563690473154
