node, assignment, time2inf_trt
0,ne_ni,71.09245627258908
1,ne_ni,111.28830022651607
2,ne_ni,105.4248181502694
3,ne_ni,1000
4,ne_ni,44.85879656477322
5,ne_ni,135.16413871764075
6,ne_ni,95.38448797018542
7,ne_ni,1000
8,ne_ni,41.86171327435587
9,ne_ni,39.835659932478755
10,ne_ni,1000
11,ne_ni,1000
12,ne_ni,1000
13,ne_ni,59.674568503229885
14,ne_ni,101.4572777560402
15,ne_ni,115.24519139871407
16,ne_ni,57.10051717408914
17,ne_ni,65.89786846944291
18,ne_ni,40.0911358041377
19,ne_ni,1000
20,ne_ni,63.041315229369445
21,ne_ni,56.164465138545594
22,ne_ni,65.38377917479221
23,ne_ni,1000
24,e,1000
25,ne_ni,104.21172302503699
26,ne_ni,30.357908552498703
27,ne_ni,98.56072305194652
28,ne_ni,87.90870804299861
29,ne_ni,54.041571760206956
30,ne_ni,85.05164684194789
31,ne_ni,81.33007485700307
32,ne_ni,14.494045221256737
33,ne_ni,83.80761090733368
34,ne_ni,44.01782187509387
35,ne_ni,110.8380334699519
36,ne_ni,65.25754930158999
37,ne_ni,91.43179739713642
38,ne_ni,77.8097875710717
39,ne_ni,1000
40,ne_ni,86.12153097272733
41,ne_ni,53.57285172072233
42,ne_ni,66.75520517859621
43,ne_ni,74.09630301860284
44,ne_ni,57.72165488519828
45,ne_ni,123.16928113833968
46,ne_ni,87.7659435455756
47,ne_ni,50.530956364111766
48,ne_ni,1000
49,ne_ni,64.71082447604255
50,ne_ni,31.806169074735607
51,ne_ni,98.47364721947288
52,ne_ni,49.1871644543847
53,ne_ni,1000
54,ne_ni,1000
55,ne_ni,89.22596622828581
56,ne_ni,103.63824895802274
57,ne_ni,90.61939318392892
58,ne_ni,111.25624137466762
59,ne_ni,85.03643759822691
60,ne_ni,1000
61,ne_ni,126.1012233562292
62,ne_ni,123.24638521366371
63,ne_ni,52.626843871465574
64,ne_ni,84.68064142463554
65,ne_ni,127.65457308811955
66,ne_ni,99.42119384992405
67,ne_ni,110.65382391338959
68,ne_ni,76.6518670518191
69,ne_ni,64.1546457368553
70,ne_ni,1000
71,e,1000
72,ne_ni,53.71723377384184
73,ne_ni,1000
74,ne_ni,92.2229902292283
75,ne_ni,83.95929962873241
76,ne_ni,132.91303300496105
77,ne_ni,62.81419458070108
78,ne_ni,1000
79,ne_ni,90.74856147448101
80,ne_ni,62.857069317062845
81,ne_ni,48.269575432942055
82,ne_ni,68.44834845550282
83,ne_ni,1000
84,ne_ni,101.99228875971485
85,ne_ni,86.2861195767558
86,ne_ni,1000
87,ne_ni,123.16473979035179
88,ne_ni,117.83762211786646
89,ne_ni,108.1065301866343
90,ne_ni,98.37751958633807
91,ne_ni,73.5378542247421
92,ne_ni,1000
93,ne_ni,94.1622750730393
94,ne_ni,1000
95,ne_ni,94.60305989947383
96,ne_ni,83.83288477309569
97,ne_ni,57.834062251320155
98,ne_ni,123.20209074816734
99,ne_ni,69.71334137691446
100,ne_ni,71.52772184868293
101,ne_ni,92.37396660556763
102,e,1000
103,ne_ni,70.82702088293173
104,ne_ni,1000
105,ne_ni,91.11312350279451
106,ne_ni,86.99738020406663
107,ne_ni,56.07326159426174
108,ne_ni,1000
109,ne_ni,68.18745681397239
110,ne_ni,92.96201191691755
111,ne_ni,136.5688961450035
112,ne_ni,53.80448212144097
113,e,1000
114,ne_ni,99.53660492209423
115,ne_ni,26.65571053411911
116,ne_ni,1000
117,ne_ni,97.88004526550888
118,ne_ni,93.937432182827
119,ne_ni,103.91261577619693
120,ne_ni,104.15744181981903
121,ne_ni,16.16667703217977
122,e,1000
123,ne_ni,59.99104598489519
124,ne_ni,121.53547263357605
125,ne_ni,52.04941271219549
126,ne_ni,88.27288627324462
127,ne_ni,114.3719504686644
128,ne_ni,108.87393200491447
129,ne_ni,1000
130,ne_ni,128.63509075248487
131,ne_ni,1000
132,ne_ni,110.35831337827835
133,ne_ni,79.06097637191077
134,ne_ni,98.60006551522828
135,ne_ni,90.31729704574165
136,ne_ni,122.70759691857283
137,ne_ni,1000
138,ne_ni,95.619657362834
139,ne_ni,76.2177557344909
140,ne_ni,1000
141,ne_ni,90.88992254297186
142,ne_ni,93.82830840868259
143,ne_ni,119.05276237167044
144,ne_ni,110.51860362017192
145,ne_ni,87.44157024766642
146,ne_ni,25.2778306559942
147,ne_ni,1000
148,ne_ni,108.10622909580783
149,ne_ni,94.48146681059546
150,ne_ni,66.86262004564138
151,ne_ni,95.33763992696285
152,ne_ni,1000
153,ne_ni,61.332916115358415
154,ne_ni,57.65347092633917
155,ne_ni,0
156,ne_ni,1000
157,ne_ni,71.53812471723461
158,ne_ni,91.7481261964793
159,ne_ni,125.29947030769817
160,ne_ni,123.78309697269803
161,ne_ni,67.85149987771983
162,ne_ni,98.59684597076871
163,ne_ni,87.64278964668046
164,ne_ni,96.85009814699066
165,ne_ni,81.27115736012838
166,ne_ni,91.58658157987897
167,ne_ni,63.12405790945209
168,ne_ni,89.48868472758436
169,ne_ni,90.49053831302884
170,ne_ni,65.5098492147257
171,ne_ni,70.7190262323236
172,e,1000
173,ne_ni,58.5496520053487
174,ne_ni,111.9680520600373
175,ne_ni,1000
176,ne_ni,75.19695015355454
177,ne_ni,99.54051602251504
178,ne_ni,46.26164343290689
179,e,1000
180,e,1000
181,ne_ni,92.28047317068103
182,ne_ni,85.96627269897378
183,ne_ni,88.83899038616177
184,e,1000
185,ne_ni,1000
186,ne_ni,71.97103594224521
187,ne_ni,1000
188,ne_ni,93.22633647898765
189,ne_ni,94.49683934471888
190,ne_ni,1000
191,ne_ni,52.52145445948872
192,ne_ni,68.43505082563688
193,ne_ni,87.0203037063384
194,ne_ni,97.97972425228087
195,ne_ni,1000
196,ne_ni,55.928216685877544
197,ne_ni,117.89043514264353
198,ne_ni,87.40553488112086
199,ne_ni,57.77146096729612
200,ne_ni,1000
201,ne_ni,17.35002377556493
202,ne_ni,112.2147575828202
203,ne_ni,50.400465714723
204,ne_ni,55.22050356695552
205,ne_ni,125.09666011752306
206,ne_ni,1000
207,ne_ni,147.5698800734535
208,ne_ni,87.04966752743817
209,ne_ni,1000
210,ne_ni,121.05752617133065
211,ne_ni,1000
212,ne_ni,82.36058503763759
213,ne_ni,60.03169183184209
214,ne_ni,1000
215,ne_ni,88.87500544579171
216,ne_ni,43.98602003334135
217,ne_ni,90.55415889645342
218,ne_ni,83.41322673699754
219,ne_ni,61.71726594010305
220,ne_ni,125.35766884490013
221,ne_ni,111.22259356899436
222,ne_ni,58.396427975671685
223,ne_ni,60.061053909198904
224,ne_ni,43.09277665993075
225,ne_ni,131.96951838628522
226,ne_ni,89.95907751185703
227,ne_ni,127.46611515516253
228,ne_ni,116.84237326056962
229,ne_ni,94.38147794670564
230,ne_ni,1000
231,ne_ni,83.27504483134139
232,ne_ni,71.34244873540122
233,ne_ni,83.41348837779147
234,ne_ni,82.31343488863583
235,ne_ni,61.40991587109714
236,ne_ni,96.58254421879265
237,ne_ni,81.15435437651324
238,ne_ni,87.7804484442386
239,ne_ni,1000
240,ne_ni,64.3571902155756
241,ne_ni,39.88050599399655
