node, assignment, time2inf_trt
0,na,9.94547184037145
1,na,9.94547184037145
2,na,1000
3,na,9.94547184037145
4,na,42.246980752174096
5,na,27.639885967150555
6,na,78.50837417766647
7,na,23.27005840392298
8,na,85.1686238781241
9,na,1000
10,na,63.683574867194636
11,na,1000
12,na,13.317386557738361
13,na,1000
14,na,1000
15,na,15.029763943669511
16,na,79.72399059136151
17,na,1000
18,na,1000
19,na,1000
20,na,1000
21,na,53.83813368161606
22,na,1000
23,na,1000
24,na,1000
25,na,65.88801580324808
26,na,1000
27,na,1000
28,na,16.72202305829874
29,na,49.879564699511334
30,na,41.460458362241006
31,na,52.95069088083497
32,na,1000
33,na,1000
34,na,1000
35,na,53.16335996681343
36,na,1000
37,na,70.48480448014499
38,na,1000
39,na,68.71689217040121
40,na,1000
41,na,1000
42,na,1000
43,na,1000
44,na,1000
45,na,62.79452099399134
46,na,1000
47,na,47.55252533692577
48,na,72.87862177127963
49,na,1000
50,na,68.2099148249124
51,na,1000
52,na,45.50948396866856
53,na,69.70001594529921
54,na,1000
55,na,102.26660994663092
56,na,75.74818269892717
57,na,1000
58,na,107.66118863928062
59,na,51.824072062930455
60,na,35.38901259928591
61,na,1000
62,na,1000
63,na,1000
64,na,1000
65,na,52.57903099048788
66,na,60.59406598860528
67,na,1000
68,na,106.33101346899768
69,na,86.07191615076178
70,na,139.33285779611793
71,na,36.70799101945164
72,na,1000
73,na,72.19617053577889
74,na,48.34910381760089
75,na,58.08270310318201
76,na,1000
77,na,1000
78,na,116.68830494481712
79,na,28.612604551234043
80,na,52.37025659871786
81,na,45.792455328253595
82,na,102.8302689766462
83,na,1000
84,na,1000
85,na,1000
86,na,1000
87,na,1000
88,na,1000
89,na,1000
90,na,32.95669052920073
91,na,1000
92,na,1000
93,na,1000
94,na,1000
95,na,43.783889847652944
96,na,1000
97,na,25.419159227822398
98,na,1000
99,na,90.53313326116773
100,na,1000
101,na,1000
102,na,1000
103,na,31.465240273034635
104,na,95.39372913692297
105,na,46.7031620695968
106,na,1000
107,na,38.63007699097531
108,na,31.441946829613723
109,na,89.80429520468472
110,na,64.60696005104268
111,na,68.49370301153441
112,na,1000
113,na,74.51145738998537
114,na,86.23888030653252
115,na,80.46691419126162
116,na,1000
117,na,1000
118,na,78.27076783107863
119,na,42.38302595189272
120,na,101.73735100816111
121,na,65.55158464547752
122,na,1000
123,na,1000
124,na,56.74048536350186
125,na,1000
126,na,1000
127,na,1000
128,na,1000
129,na,28.44422795941606
130,na,60.80927709693562
131,na,1000
132,na,1000
133,na,69.22449856818642
134,na,1000
135,na,56.7812095955271
136,na,1000
137,na,1000
138,na,30.016200100125598
139,na,1000
140,na,37.56628587526224
141,na,58.35673293278863
142,na,42.378185465115635
143,na,35.51306841058025
144,na,27.08102916529176
145,na,1000
146,na,1000
147,na,1000
148,na,1000
149,na,1000
150,na,35.293402089950256
151,na,1000
152,na,60.331943162719625
153,na,1000
154,na,1000
155,na,1000
156,na,63.529159668107226
157,na,85.76459469807554
158,na,1000
159,na,83.64572836172843
160,na,1000
161,na,54.1103380369281
162,na,1000
163,na,51.38848643017862
164,na,1000
165,na,53.23855900104974
166,na,47.365041183096295
167,na,54.33798948894709
168,na,100.59377442288101
169,na,1000
170,na,64.16064896107623
171,na,54.25741936861196
172,na,1000
173,na,25.677618580499495
174,na,58.67238149480524
175,na,26.35758483422116
176,na,45.02419131116311
177,na,31.328798956166082
178,na,1000
179,na,24.05681348344796
180,na,76.52883205924708
181,na,1000
182,na,1000
183,na,1000
184,na,1000
185,na,41.9774502579038
186,na,1000
187,na,36.64231366156621
188,na,73.13541433523342
189,na,1000
190,na,1000
191,na,30.121130044122207
192,na,1000
193,na,9.94547184037145
194,na,69.29319687096329
195,na,88.65129522324708
196,na,1000
197,na,1000
198,na,1000
199,na,56.153195452574394
200,na,70.26769287881517
201,na,103.00086593247462
202,na,68.27182884597657
203,na,112.93726522178467
204,na,61.63473548867596
205,na,1000
206,na,99.14002849706343
207,na,72.02650938539749
208,na,101.2536636379089
209,na,46.39714205724269
210,na,61.153261190740636
211,na,67.0057026484407
212,na,1000
213,na,1000
214,na,1000
215,na,1000
216,na,1000
217,na,27.74229401493926
218,na,36.01772409063067
219,na,32.79046801514245
220,na,1000
221,na,25.749068020493826
222,na,1000
223,na,1000
224,na,57.345503676469406
225,na,58.96788275660306
226,na,1000
227,na,1000
228,na,47.260644919554466
229,na,45.457891391338535
230,na,72.02822131044792
231,na,1000
232,na,1000
233,na,1000
234,na,82.67120987144398
235,na,26.027538054391627
236,na,1000
237,na,89.93218435259976
238,na,1000
239,na,27.218203623189815
240,na,65.48882278157802
241,na,52.816908027508944
242,na,70.25296770165218
243,na,29.473838162170416
244,na,88.37247092676647
245,na,1000
246,na,1000
247,na,63.063709587091395
248,na,1000
249,na,67.60849371327677
250,na,80.9459469603108
251,na,41.41584730702927
252,na,1000
253,na,87.48802308479107
254,na,35.8894639553993
255,na,47.139430576617684
256,na,1000
257,na,61.33976329063965
258,na,29.735716920030907
259,na,15.250306506546206
