node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,0,0
2,na,0,0
3,na,131.15807662395676,136.34016276669092
4,na,32.958001703554345,47.64464060223563
5,na,80.94120528836834,37.12815159880196
6,na,37.96973885341554,26.519065145761115
7,na,39.47078271891228,136.34016276669092
8,na,37.6719543334772,79.19558918682806
9,na,24.971599384570798,136.34016276669092
10,na,34.87526809586246,33.32857978945363
11,na,30.142240233958113,45.30624705065882
12,na,32.51122563135392,50.25646271715253
13,na,43.53327853781798,60.86822650639681
14,na,47.663264473048876,28.851011873308657
15,na,85.80030145267835,27.745614319764492
16,na,61.17400995646522,79.48260880655269
17,na,24.473312542044738,105.91171667699254
18,na,38.924625143595996,80.70638178192097
19,na,39.90012235810979,68.15934769755162
20,na,29.02567770409593,35.295778320690886
21,na,54.62507506635133,51.69262973371942
22,na,131.15807662395676,54.73042142532556
23,na,40.72459310134961,44.316418443828205
24,na,22.024546077880984,70.43795856016952
25,na,60.800461537494314,10.800268055166036
26,na,37.82961728651752,20.727673780679137
27,na,131.15807662395676,18.348119524892777
28,na,53.27508069187113,60.46235449816167
29,na,40.67541434127523,5.067613820865797
30,na,54.246906311437044,58.4042451399524
31,na,41.88524739060326,41.523183903821035
32,na,54.69356436942524,48.04742614355382
33,na,27.137963565725716,35.750411324081405
34,na,69.65068010219734,34.19386139986879
35,na,55.60016647431721,49.26051560069713
36,na,55.555738331493224,27.049861318104142
37,na,33.73199970170342,34.37102063467075
38,na,37.44315855522332,44.01658079614369
39,na,80.0044040406212,30.58880738928252
40,na,131.15807662395676,62.3666046653258
41,na,36.74709265276462,49.415104476362245
42,na,30.51418148646512,45.83614714990351
43,na,109.9540861616323,45.529453009341495
44,na,27.071159574709014,51.19565783173464
45,na,19.563647526346422,35.04743441556881
46,na,29.35794943119854,12.135151286052974
47,na,33.920227577074066,50.02276630037052
48,na,55.05617474272613,52.476792817244785
49,na,35.35396400739604,43.172216036017396
50,na,34.354204273145115,31.29892371245732
51,na,42.12913868612098,41.28942670163312
52,na,45.352265879817764,48.85097012664661
53,na,58.551429837419924,54.16832465579728
54,na,45.2607848769275,40.29310950781551
55,na,42.20534712681053,36.96113790274274
56,na,60.07738571307001,39.603765408365554
57,na,36.242176712971435,68.91194049649474
58,na,66.84196442436432,136.34016276669092
59,na,20.44914024192833,44.041222116700084
60,na,43.436759011921225,34.8151312285245
61,na,48.38343631137907,136.34016276669092
62,na,40.867865141389316,25.23518003633127
63,na,23.407309898682634,28.116332379343106
64,na,6.483042461745055,37.284085204808186
65,na,28.21690565614144,47.37519810782582
66,na,63.586843866594165,42.80058248553741
67,na,55.056906642831386,55.20017252769682
68,na,25.526038592562703,31.843076463421358
69,na,19.258074239180946,23.630996801608426
70,na,34.06002007451415,53.41632878265241
71,na,62.41206752385544,41.080728559734794
72,na,12.963079311419323,44.4899416758461
73,na,35.961031346799665,54.344306924503
74,na,34.755056597365936,8.27568734899963
75,na,131.15807662395676,69.34082784016196
