node, assignment, time2inf_trt, time2inf_con
0,na,106.45480070902337,129.13460907313393
1,na,106.45480070902337,129.13460907313393
2,na,0,0
3,na,0,0
4,na,44.41538924456002,54.99340407754485
5,na,38.395706252922935,50.65248948883511
6,na,32.6451688956999,52.384902740344366
7,na,63.331713103966095,30.591861284846964
8,na,30.73295768887919,40.81266749154486
9,na,38.306791976748336,54.87300840454074
10,na,11.533911554127053,42.4737101363704
11,na,41.453961397257935,21.73145728952637
12,na,43.271421066606216,46.09390094052043
13,na,44.661898397750015,21.854961221275175
14,na,56.81682630074911,59.08250609545158
15,na,30.535490783377977,69.49691030943247
16,na,43.441689473733504,59.9924624073128
17,na,47.647211313714344,51.22667431262039
18,na,21.42421184875389,40.98542152273782
19,na,15.6572181518307,49.339520393216574
20,na,45.607045595908595,49.3423348314401
21,na,21.392789173263267,45.29967002087596
22,na,26.62630585536841,129.13460907313393
23,na,15.169896005984441,27.042090998414213
24,na,44.01171973603866,43.644620929590396
25,na,26.807447018055107,59.10427803208426
26,na,54.174650165964756,129.13460907313393
27,na,20.755764864836067,13.49747899183895
28,na,37.081058225943636,40.008268905104345
29,na,29.92220090566789,46.065479124977585
30,na,32.17063260718259,40.3707132551726
31,na,31.891268296980407,72.09202940117177
32,na,1.618364156859725,9.610922470549115
33,na,28.389910476045298,22.60277392110866
34,na,41.14788362905006,25.751052526385664
35,na,26.594203455128664,47.03284657784657
36,na,18.779802882722887,56.87508185015297
37,na,24.826246105266822,49.641459037864735
38,na,10.10587341040984,129.13460907313393
39,na,57.672041069560386,84.63432962700408
40,na,31.912847610453152,47.665393599063556
41,na,25.113426792314115,26.277058375846202
42,na,12.937813367574645,45.78074038884843
43,na,33.7437390096295,37.81822818390031
44,na,27.497975317798893,62.32219283616895
45,na,22.48712459509052,18.821474980030466
46,na,106.45480070902337,31.186513149378627
47,na,27.652605363944396,16.305273375097386
48,na,59.736221004674306,44.461204793483375
49,na,18.139601987631586,6.659894549146532
50,na,106.45480070902337,129.13460907313393
51,na,37.90496006568544,57.63086654231971
52,na,46.26408188503062,53.42467501338602
53,na,67.88755716843322,45.53278515172767
54,na,36.408094074769906,57.3935189307574
55,na,22.948139063560685,51.27750069423424
56,na,26.75053407922388,34.97016660143024
57,na,31.491830370099915,47.37825916249693
58,na,51.4183814929322,45.24457153677241
59,na,46.42084662657709,54.979580461873624
60,na,76.54676726143433,63.92999346487777
61,na,27.28571349514943,39.20361703855114
62,na,48.78227723284869,56.52334210675954
63,na,29.082870380324756,19.89941612026394
64,na,48.21821687051999,54.71962147502069
65,na,17.103881983523305,83.0866265080149
66,na,44.61001966729596,37.30029944890929
67,na,6.133543481499396,18.28030787011102
68,na,67.87343622100575,63.2899427100633
69,na,30.415796126800164,39.92689896717339
70,na,39.13418941830737,39.579340640690354
71,na,19.99808795787718,34.500208102112836
72,na,3.2594864222319937,24.718764589592578
73,na,46.61571957965356,30.120315274338918
74,na,25.159644932358894,55.041467712850746
75,na,48.67903654328368,33.90852119456182
76,na,33.5236606240971,39.4830969555246
77,na,50.38702732376598,62.473566338231066
78,na,24.97095796358519,70.4535168252443
79,na,51.03658220653669,50.55803605757738
80,na,44.28777645531024,85.0989147657192
81,na,34.785263366837775,51.12878291373264
82,na,14.874409841357272,26.455172390888123
83,na,44.56248789145593,25.778792921784806
84,na,3.4149912315606277,51.96989848043198
85,na,37.99444379657657,33.27318518971138
86,na,22.122170701223506,42.96231395475578
87,na,30.815843058014565,76.04150450036511
88,na,26.807815982921912,48.841604403465475
89,na,51.943634852288305,27.294244599754297
90,na,23.84078564395894,57.52139967123354
91,na,29.821148092873965,33.48223298690639
92,na,48.062099546354574,43.65202533622575
93,na,43.321839899713964,45.04460457587809
94,na,27.963465537861946,36.401640086849916
95,na,0,0
96,na,35.78789194050042,36.131121764649144
97,na,35.60295084940281,45.209264087473436
98,na,28.6540794293611,37.026586156030206
99,na,17.105295261547173,52.58774914608292
100,na,44.41968952064927,53.209935754317236
101,na,49.29510694441415,31.53182640469193
102,na,75.40567051122935,51.36841685018845
103,na,22.912670884241816,45.89901995275637
104,na,39.624711976449504,45.296929064903814
105,na,5.126923760871409,50.88808281333436
106,na,37.65919070427986,25.467604926420716
107,na,30.046537016038098,62.82086785473575
108,na,33.77927146468801,43.54745488303554
109,na,29.0681519274046,60.58931008917516
110,na,69.4174600766112,44.66779534704486
111,na,20.859916855715436,54.80726097327366
112,na,25.199340574346312,34.28594863789843
113,na,28.35922522229271,62.26603223613075
114,na,48.81056153050775,47.62365336368875
115,na,47.64624556455473,129.13460907313393
116,na,34.741616955546796,65.21464517485352
117,na,43.317877624606936,47.40143246311051
118,na,21.270131302271412,72.32242273738478
119,na,29.396978844809443,37.57373108601934
120,na,50.37700185242729,65.16799691769837
121,na,63.795906389550055,40.750977737564696
122,na,39.46609177062242,40.61472662064822
123,na,68.85798449650216,129.13460907313393
124,na,17.59319452136935,55.09444613512901
125,na,37.16714118386046,58.45601036215087
126,na,38.47482964614826,53.96664235583962
127,na,35.867888004027996,32.54505509904116
128,na,106.45480070902337,46.40164345846058
129,na,14.678130701331536,43.220323957121494
